"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198292366640","ЯF™ | Офицер88_ка","70","47","1.49","6","0.82","0.55","4","0","0","0","309","29","{""Palustris"":1,""-TL- bic"":2,""7stoner"":2,""-TL- zemo"":2,""President of DC"":1,""Data"":4,""-TL- Shane"":1,""G-R"":1,""MS | sNIPP"":2,""-TL- Koleto"":1,""MS | Soldaad"":1,""-TL- Priime"":4,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":1,""-TL- hippie"":1,""Reduktorius"":3,""-TL- Monster_Corndog"":1,""MS | Fuze"":2,""GAS"":7,""Galtia"":4,""-TL- Emmanation"":1,""Dr Spetz"":1,""-TL- wendler"":1,""DooperDupinskie"":1}","{""Palustris"":1,""MS | PressF"":1,""Bleicher Junge"":1,""-TL- 3fm"":1,""Hellbro"":1,""=LordFarquaad="":9,""-TL- bic"":2,""7stoner"":1,""-TL- zemo"":1,""-TL- Bisper"":2,""Data"":3,""-TL- Shane"":1,""G-R"":1,""dabs"":1,""MS | sNIPP"":1,""-TL- Priime"":7,""-TL- Tigers0204"":4,""MS | BommmΞl!ツ"":3,""-TL- hippie"":1,""Reduktorius"":5,""-TL- Monster_Corndog"":3,""MS | Fuze"":4,""GAS"":2,""Galtia"":4,""Dr Spetz"":3,""MACK"":1,""Vadiii.therapist"":1,""-TL- wendler"":3,""-TL- MrInsaneBunny"":2}","515","0","1180","80","{""DP-27"":6,""SVT40"":9,""SCOPED SVT40"":55}","{""LUGER P08"":1,""KARABINER 98K x8"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":3,""GEWEHR 43"":14,""150MM HOWITZER [sFH 18]"":1,""MG42"":10,""KARABINER 98K"":8,""FG42 x4"":8}"
"76561197960399869","'-TL- 3fm","21","23","0.91","8","0.25","0.27","5","0","0","0","1312","39","{""ЯF™ | LeBigJim"":1,""ЯF™ | Azan ツ"":2,""ЯF™ | Bleesho 嘿咻"":1,""ЯF™ | Damien_G17"":2,""ЯF™️ | Comic Golden"":3,""ЯF™ | Ice"":1,""ЯF™ | Squirrel"":2,""ЯF™ | ANIO ♪"":2,""ЯF™ | Shaolin Kayo"":1,""ЯF™ | Zarkhen"":2,""ЯF™ | Prady33"":1,""ЯF™ | pS *Coin2"":1,""ЯF™ | Офицер88_ка"":1,""ЯF™ | PhallusDeTitan"":2,""ЯF™ | Lananas"":1}","{""ЯF™ | LeBigJim"":2,""ЯF™ | Azan ツ"":1,""ЯF™ | Ouinston"":1,""ЯF™ | Bleesho 嘿咻"":1,""ЯF™ | Yo C Staz"":1,""ЯF™ | Damien_G17"":3,""ЯF™ | Nike Job"":1,""ЯF™️ | Comic Golden"":1,""ЯF™ | HellStorM_Os"":1,""ЯF™ | Ice"":1,""ЯF™ | Mandalore_n6"":1,""ЯF™ | Le JOcello"":1,""ЯF™️ | Avox"":1,""ЯF™ | Mouzeille ★ツ"":1,""ЯF™ | Lananas"":4}","171","433","900","460","{""GEWEHR 43"":21}","{""DP-27"":2,""SVT40"":10,""PPSH 41"":6,""SCOPED SVT40"":3,""MOSIN NAGANT M38"":2}"
"76561198076514581","ЯF™ | Praday ツ","25","42","0.6","8","0.29","0.49","10","2","2","1","645","28","{""Bleicher Junge"":2,""=LordFarquaad="":5,""7stoner"":2,""-TL- zemo"":4,""President of DC"":2,""-TL- Bisper"":2,""Data"":1,""G-R"":1,""MS | Soldaad"":1,""-TL- Priime"":1,""MS | Brother9"":1,""Reduktorius"":1,""MS | Fuze"":2,""MS | WBσ$$mλπ"":2,""GAS"":5,""-TL- Emmanation"":2,""MACK"":1,""Vadiii.therapist"":1,""-TL- MrInsaneBunny"":4,""DooperDupinskie"":2}","{""Bleicher Junge"":1,""=LordFarquaad="":2,""7stoner"":1,""-TL- Bisper"":1,""Data"":1,""-TL- Shane"":1,""MS | sNIPP"":1,""MS | Soldaad"":1,""-TL- Priime"":3,""-TL- Monster_Corndog"":1,""MS | Fuze"":2,""MS | WBσ$$mλπ"":1,""-TL- wendler"":1,""thelastpizzaroll"":1,""-TL- MrInsaneBunny"":4,""DooperDupinskie"":3}","206","905","1260","20","{""SVT40"":23,""RG-42 GRENADE"":1,""PPSH 41 W/DRUM"":1}","{""MG42"":4,""MP40"":1,""STG44"":4,""FG42 x4"":5,""GEWEHR 43"":15,""KARABINER 98K"":9,""150MM HOWITZER [sFH 18]"":2,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":2}"
"76561197997158985","ЯF™ | HellStorM_Os","10","25","0.4","3","0.12","0.29","11","0","1","1","1332","14","{""-TL- 3fm"":1,""=LordFarquaad="":2,""-TL- bic"":2,""-TL- zemo"":1,""President of DC"":2,""-TL- JVCK"":3,""MS | sNIPP"":1,""MS | BommmΞl!ツ"":1,""-TL- hippie"":3,""-TL- Monster_Corndog"":2,""GAS"":2,""Galtia"":1,""-TL- Emmanation"":2,""MACK"":1,""-TL- Potato"":1}","{""GAS"":3,""7stoner"":1,""-TL- JVCK"":1,""-TL- Koleto"":1,""-TL- Grekker"":1,""MS | Brother9"":2,""thelastpizzaroll"":1}","160","625","1480","0","{""BAZOOKA"":3,""PPSH 41"":4,""57MM CANNON [ZiS-2]"":3}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""GEWEHR 43"":11,""PANZERSCHRECK"":1,""150MM HOWITZER [sFH 18]"":2,""M43 STIELHANDGRANATE"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""MG42"":3,""KARABINER 98K"":1,""FG42 x4"":1}"
"76561197960277278","Dr Spetz","24","41","0.59","4","0.28","0.48","8","0","0","0","627","32","{""ЯF™ | Erialkor"":1,""ЯF™ | Azan ツ"":1,""ЯF™ | Yo C Staz"":1,""ЯF™ | Damien_G17"":1,""ЯF™ | tn6HOT"":1,""ЯF™ | Cido"":1,""ЯF™ | Nike Job"":1,""ЯF™ | Семеыа"":1,""ЯF™ | Artik"":3,""ЯF™️ | Comic Golden"":1,""ЯF™ | aЯeyfuze"":3,""ЯF™ | Shaolin Kayo"":1,""ЯF™ | Qiou"":2,""ЯF™ | Le JOcello"":9,""ЯF™ | Prady33"":1,""ЯF™ | pS *Coin2"":3,""ЯF™ | SMOKer"":7,""ЯF™ | Офицер88_ка"":3}","{""ЯF™ | Erialkor"":2,""ЯF™ | Bleesho 嘿咻"":1,""ЯF™ | Hyws"":1,""ЯF™ | Nike Job"":1,""ЯF™ | Семеыа"":1,""ЯF™ | Artik"":1,""ЯF™ | ANIO ♪"":2,""ЯF™ | Shaolin Kayo"":2,""ЯF™ | Qiou"":2,""ЯF™ | GRIM™"":1,""ЯF™ | Le JOcello"":3,""ЯF™ | SMOKer"":4,""ЯF™ | Офицер88_ка"":1,""ЯF™️ | Avox"":2}","216","1188","240","1060","{""GEWEHR 43"":23,""M43 STIELHANDGRANATE"":1}","{""DP-27"":5,""SVT40"":21,""BAZOOKA"":2,""PPSH 41"":5,""STRAFING RUN"":1,""PPSH 41 W/DRUM"":1,""MOSIN NAGANT M38"":2,""MOSIN NAGANT 91/30"":4}"
"76561198036450575","'-TL- wendler","18","46","0.39","3","0.21","0.54","9","0","0","0","864","33","{""ЯF™ | LeBigJim"":1,""ЯF™ | Azan ツ"":2,""ЯF™ | Ouinston"":1,""ЯF™ | Bleesho 嘿咻"":2,""ЯF™ | Yo C Staz"":1,""ЯF™ | Damien_G17"":3,""ЯF™ | Семеыа"":2,""ЯF™ | Artik"":1,""ЯF™️ | Comic Golden"":3,""alex1老板"":1,""ЯF™ | Ice"":5,""ЯF™ | Squirrel"":1,""ЯF™ | Shaolin Kayo"":1,""ЯF™ | FataGliz"":1,""ЯF™ | Qiou"":1,""ЯF™ | L'Estek"":1,""ЯF™ | Zarkhen"":3,""ЯF™ | GRIM™"":1,""ЯF™ | Praday ツ"":1,""ЯF™ | Le JOcello"":2,""ЯF™ | Prady33"":1,""ЯF™ | pS *Coin2"":2,""ЯF™ | SMOKer"":2,""ЯF™ | Офицер88_ка"":3,""ЯF™ | Mouzeille ★ツ"":4}","{""ЯF™ | Azan ツ"":2,""ЯF™ | Bleesho 嘿咻"":1,""ЯF™ | tn6HOT"":1,""ЯF™ | Ice"":1,""ЯF™ | Le JOcello"":5,""ЯF™ | pS *Coin2"":2,""ЯF™ | Офицер88_ка"":1,""ЯF™ | PhallusDeTitan"":2,""ЯF™ | Mouzeille ★ツ"":2,""ЯF™ | Lananas"":1}","125","455","240","880","{""UNKNOWN"":1,""KARABINER 98K"":17}","{""DP-27"":5,""SVT40"":26,""PPSH 41"":3,""SCOPED SVT40"":5,""PPSH 41 W/DRUM"":3,""MOSIN NAGANT M38"":1,""COAXIAL DT [IS-1]"":1,""MOSIN NAGANT 91/30"":2}"
"76561198122910494","thelastpizzaroll","7","25","0.28","2","0.08","0.29","6","0","0","0","1818","20","{""ЯF™ | LeBigJim"":1,""ЯF™ | QuickNickz"":2,""ЯF™ | Bleesho 嘿咻"":2,""ЯF™ | Yo C Staz"":3,""ЯF™ | Damien_G17"":1,""ЯF™ | Cido"":1,""ЯF™ | Nike Job"":2,""ЯF™ | Семеыа"":1,""ЯF™️ | Comic Golden"":1,""ЯF™ | HellStorM_Os"":1,""ЯF™ | Squirrel"":3,""ЯF™ | FataGliz"":1,""ЯF™ | L'Estek"":2,""ЯF™ | Praday ツ"":1,""ЯF™ | PhallusDeTitan"":1,""ЯF™ | Lananas"":2}","{""ЯF™ | ToMy.."":1,""ЯF™ | Lananas"":1,""ЯF™ | Azan ツ"":1,""ЯF™ | FataGliz"":1,""ЯF™ | LeBigJim"":1,""ЯF™ | pS *Coin2"":1,""ЯF™️ | Comic Golden"":1}","61","1072","1080","360","{""GEWEHR 43"":7}","{""DP-27"":3,""SVT40"":14,""PPSH 41"":3,""RG-42 GRENADE"":1,""PPSH 41 W/DRUM"":1,""MOSIN NAGANT M38"":1,""122MM HOWITZER [M1938 (M-30)]"":2}"
"76561198813798236","MS | PressF","63","85","0.74","9","0.74","1","7","0","0","0","204","13","{""ЯF™ | ToMy.."":2,""ЯF™ | LeBigJim"":1,""ЯF™ | Azan ツ"":4,""ЯF™ | QuickNickz"":6,""ЯF™ | Bleesho 嘿咻"":3,""ЯF™ | Hyws"":1,""ЯF™ | Yo C Staz"":7,""ЯF™ | Damien_G17"":1,""ЯF™ | tn6HOT"":1,""ЯF™ | Семеыа"":2,""ЯF™ | Ice"":10,""ЯF™ | Squirrel"":3,""ЯF™ | Mandalore_n6"":6,""ЯF™ | aЯeyfuze"":2,""ЯF™ | Shaolin Kayo"":1,""ЯF™ | FataGliz"":6,""ЯF™ | L'Estek"":6,""ЯF™ | Zarkhen"":6,""ЯF™ | GRIM™"":4,""ЯF™ | Le JOcello"":1,""ЯF™ | Prady33"":1,""ЯF™ | pS *Coin2"":5,""ЯF™ | Офицер88_ка"":1,""ЯF™ | PhallusDeTitan"":5}","{""ЯF™ | LeBigJim"":1,""ЯF™ | Ouinston"":1,""ЯF™ | Bleesho 嘿咻"":5,""ЯF™ | Yo C Staz"":2,""ЯF™ | Damien_G17"":2,""ЯF™ | Grimaldum"":1,""ЯF™ | Nike Job"":1,""ЯF™️ | Comic Golden"":6,""ЯF™ | Ice"":8,""ЯF™ | Squirrel"":5,""ЯF™ | Mandalore_n6"":5,""ЯF™ | aЯeyfuze"":2,""ЯF™ | Shaolin Kayo"":3,""ЯF™ | FataGliz"":3,""ЯF™ | Qiou"":2,""ЯF™ | L'Estek"":2,""ЯF™ | Zarkhen"":2,""ЯF™ | GRIM™"":4,""ЯF™ | Le JOcello"":4,""ЯF™ | PhallusDeTitan"":1,""ЯF™ | Mouzeille ★ツ"":1,""ЯF™ | Lananas"":2}","514","175","140","880","{""STG44"":16,""GEWEHR 43"":47}","{""RG-42 GRENADE"":2,""DP-27"":12,""PPSH 41"":7,""SVT40"":43,""MOSIN NAGANT M38"":4,""POMZ AP MINE"":1,""PPSH 41 W/DRUM"":5,""SCOPED SVT40"":5,""122MM HOWITZER [M1938 (M-30)]"":6}"
"76561199066043295","'-TL- ☂Bu𝓣𝓣eryBi𝓣s☂","1","9","0.11","1","0.01","0.11","5","1","1","1","1912","36","{""alex1老板"":1,""ЯF™ | Cido"":2,""ЯF™ | Zarkhen"":1,""ЯF™️ | Avox"":1,""ЯF™ | TYSHONKA"":2,""ЯF™ | QuickNickz"":2}","{""ЯF™ | Damien_G17"":1}","564","100","1360","100","{""LUGER P08"":1}","{""SVT40"":1,""BAZOOKA"":1,""Unknown"":1,""D-5T 85MM [IS-1]"":3,""PRECISION STRIKE"":1,""122MM HOWITZER [M1938 (M-30)]"":2}"
"76561197980663796","ЯF™ | Семеыа","42","34","1.24","9","0.5","0.4","5","0","1","1","535","5","{""Hellbro"":1,""=LordFarquaad="":1,""7stoner"":1,""President of DC"":4,""Data"":5,""-TL- JB"":1,""MS | Soldaad"":2,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":2,""-TL- hippie"":1,""MS | Brother9"":1,""Reduktorius"":2,""-TL- Monster_Corndog"":2,""MS | Fuze"":1,""MS | WBσ$$mλπ"":1,""GAS"":2,""Galtia"":2,""Dr Spetz"":1,""MACK"":2,""-TL- Potato"":1}","{""MS | PressF"":2,""Bleicher Junge"":1,""Hellbro"":1,""-TL- Slug"":1,""-TL- bic"":1,""7stoner"":3,""-TL- zemo"":2,""-TL- Bisper"":2,""Data"":2,""-TL- Shane"":1,""G-R"":2,""dabs"":1,""MS | Soldaad"":1,""MS | BommmΞl!ツ"":4,""MS | Brother9"":2,""Reduktorius"":1,""-TL- Monster_Corndog"":1,""MS | Fuze"":3,""Dr Spetz"":1,""MACK"":2,""Vadiii.therapist"":1,""-TL- wendler"":2,""thelastpizzaroll"":1,""-TL- MrInsaneBunny"":1,""-TL- Potato"":3}","322","370","1360","0","{""DP-27"":39,""SVT40"":3}","{""KARABINER 98K x8"":1,""STG44"":3,""GEWEHR 43"":10,""150MM HOWITZER [sFH 18]"":4,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""STRAFING RUN"":1,""MG42"":6,""KARABINER 98K"":4,""FG42 x4"":2,""MP40"":2}"
"76561198057735828","ЯF™ | M49N37 父","0","4","0","0","0","0.05","4","0","1","1","2452","149","{""G-R"":1,""-TL- JVCK"":2,""-TL- Zunshin"":1}","{}","497","155","1680","0","{}","{""GEWEHR 43"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198065387445","'-TL- MrInsaneBunny","35","54","0.65","4","0.41","0.63","7","0","0","0","358","19","{""ЯF™ | ToMy.."":1,""ЯF™ | LeBigJim"":2,""ЯF™ | Azan ツ"":1,""ЯF™ | MAGWA"":1,""ЯF™ | TYSHONKA"":2,""ЯF™ | Yo C Staz"":5,""ЯF™ | tn6HOT"":5,""ЯF™ | Nike Job"":6,""ЯF™ | Семеыа"":1,""ЯF™ | Artik"":1,""ЯF™️ | Comic Golden"":1,""ЯF™ | Squirrel"":2,""ЯF™ | aЯeyfuze"":2,""ЯF™ | FataGliz"":1,""ЯF™ | Qiou"":2,""ЯF™ | L'Estek"":1,""ЯF™ | Zarkhen"":2,""ЯF™ | ArobebAse"":3,""ЯF™ | Praday ツ"":4,""ЯF™ | Le JOcello"":1,""ЯF™ | Prady33"":2,""ЯF™ | SMOKer"":1,""ЯF™ | Офицер88_ка"":2,""ЯF™ | PhallusDeTitan"":1,""ЯF™️ | Avox"":3,""ЯF™ | Mouzeille ★ツ"":1}","{""ЯF™ | ToMy.."":1,""ЯF™ | LeBigJim"":2,""ЯF™ | Hyws"":2,""ЯF™ | Yo C Staz"":4,""ЯF™ | Grimaldum"":1,""ЯF™ | tn6HOT"":4,""ЯF™ | Nike Job"":1,""ЯF™ | aЯeyfuze"":3,""ЯF™ | ANIO ♪"":5,""ЯF™ | FataGliz"":1,""ЯF™ | Qiou"":1,""ЯF™ | Zarkhen"":2,""ЯF™ | Praday ツ"":4,""ЯF™ | Prady33"":1,""ЯF™ | SMOKer"":1,""ЯF™ | PhallusDeTitan"":1,""ЯF™️ | Avox"":1}","256","715","240","1020","{""GEWEHR 43"":8,""KARABINER 98K"":26,""M43 STIELHANDGRANATE"":1}","{""RG-42 GRENADE"":1,""45MM M1937 [T70]"":2,""19-K 45MM [BA-10]"":1,""DP-27"":2,""PPSH 41"":2,""SVT40"":36,""MOSIN NAGANT M38"":2,""BAZOOKA"":1,""COAXIAL DT [IS-1]"":2,""SCOPED SVT40"":3,""D-5T 85MM [IS-1]"":2}"
"76561197989255087","ЯF™ | GRIM™","29","60","0.48","4","0.34","0.7","8","1","0","0","384","18","{""MS | PressF"":4,""Bleicher Junge"":3,""Hellbro"":4,""-TL- bic"":1,""-TL- zemo"":2,""President of DC"":3,""-TL- Bisper"":1,""Data"":4,""-TL- Shane"":1,""G-R"":2,""-TL- JVCK"":2,""MS | sNIPP"":1,""-TL- Koleto"":1,""-TL- Priime"":1,""MS | BommmΞl!ツ"":2,""MSAP"":1,""-TL- hippie"":7,""-TL- Zunshin"":1,""MS | Brother9"":1,""-TL- Monster_Corndog"":2,""MS | Fuze"":2,""Lets"":1,""GAS"":6,""Dr Spetz"":1,""MACK"":2,""Vadiii.therapist"":4}","{""MS | PressF"":4,""Hellbro"":1,""=LordFarquaad="":1,""7stoner"":1,""-TL- zemo"":1,""-TL- Bisper"":1,""G-R"":3,""MS | sNIPP"":4,""MS | Soldaad"":1,""MSAP"":1,""-TL- Zunshin"":1,""-TL- Monster_Corndog"":1,""MS | Fuze"":1,""GAS"":5,""MACK"":1,""Vadiii.therapist"":1,""-TL- wendler"":1}","215","480","1040","40","{""DP-27"":4,""SVT40"":4,""PPSH 41"":19,""MOSIN NAGANT 91/30"":2}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":3,""KARABINER 98K x8"":2,""STG44"":5,""GEWEHR 43"":25,""PANZERSCHRECK"":1,""Sd.Kfz.181 Tiger 1"":1,""150MM HOWITZER [sFH 18]"":3,""MG42"":7,""KARABINER 98K"":1,""FG42 x4"":8,""MP40"":4}"
"76561198037712455","alex1老板","34","2","17","17","0.4","0.02","1","4","0","0","1486","272","{""Palustris"":1,""-TL- Zunshin"":1}","{""Palustris"":1,""Bleicher Junge"":1,""Hellbro"":1,""-TL- bic"":2,""7stoner"":1,""-TL- zemo"":2,""-TL- Bisper"":1,""Spamdini"":1,""-TL- JVCK"":3,""-TL- Grekker"":2,""MS | sNIPP"":1,""-TL- Koleto"":2,""-TL- JB"":1,""MS | Soldaad"":1,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":1,""MS | Brother9"":1,""-TL- Monster_Corndog"":1,""MS | Fuze"":2,""Lets"":1,""GAS"":1,""-TL- Emmanation"":1,""Vadiii.therapist"":3,""-TL- wendler"":1,""-TL- Potato"":2}","497","150","1720","0","{""45MM M1937 [T70]"":3,""COAXIAL DT [T70]"":1,""D-5T 85MM [IS-1]"":27,""COAXIAL DT [IS-1]"":3}","{""75MM CANNON [PAK 40]"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1}"
"76561198259111020","ЯF™ | MAGWA","28","46","0.61","2","0.33","0.54","5","0","1","1","334","19","{""=LordFarquaad="":3,""7stoner"":4,""-TL- zemo"":3,""President of DC"":5,""Data"":1,""dabs"":1,""MS | Soldaad"":2,""-TL- Priime"":1,""MS | BommmΞl!ツ"":6,""-TL- hippie"":1,""Reduktorius"":2,""MS | Fuze"":5,""MS | WBσ$$mλπ"":2,""GAS"":3,""MACK"":1,""DooperDupinskie"":5,""-TL- Potato"":1}","{""Bleicher Junge"":2,""=LordFarquaad="":1,""7stoner"":2,""Data"":1,""MS | ΜΓ.DΘ"":1,""MS | Soldaad"":1,""-TL- Priime"":2,""MS | BommmΞl!ツ"":1,""-TL- hippie"":1,""MS | Brother9"":2,""MS | Fuze"":4,""Galtia"":2,""Vadiii.therapist"":1,""-TL- MrInsaneBunny"":1,""DooperDupinskie"":5,""-TL- Potato"":1}","216","938","1360","0","{""SVT40"":28}","{""KARABINER 98K x8"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":4,""GEWEHR 43"":18,""150MM HOWITZER [sFH 18]"":5,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":8,""KARABINER 98K"":5,""FG42 x4"":2}"
"76561198226803296","ЯF™ | SMOKer","33","48","0.69","6","0.39","0.56","9","0","0","0","351","17","{""=LordFarquaad="":1,""Data"":3,""-TL- Shane"":6,""G-R"":3,""MS | Soldaad"":2,""-TL- Priime"":1,""-TL- Tigers0204"":5,""Reduktorius"":5,""-TL- Monster_Corndog"":2,""MS | WBσ$$mλπ"":3,""Galtia"":11,""Dr Spetz"":4,""-TL- rik"":1,""-TL- MrInsaneBunny"":1}","{""Hellbro"":1,""=LordFarquaad="":5,""Data"":1,""-TL- Shane"":3,""MS | Soldaad"":1,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":1,""Reduktorius"":6,""-TL- Monster_Corndog"":1,""MS | Fuze"":1,""Dr Spetz"":7,""-TL- wendler"":2,""-TL- MrInsaneBunny"":1,""-TL- Potato"":1}","234","828","1260","80","{""SVT40"":26,""PPSH 41"":4,""MOSIN NAGANT 91/30"":3}","{""GEWEHR 43"":19,""PANZERSCHRECK"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""WALTHER P38"":1,""MG42"":17,""KARABINER 98K"":5,""MP40"":2}"
"76561198238364594","Bleicher Junge","60","70","0.86","10","0.7","0.82","12","0","1","1","207","28","{""ЯF™ | Erialkor"":1,""ЯF™ | ToMy.."":2,""ЯF™ | LeBigJim"":6,""ЯF™ | Azan ツ"":5,""ЯF™ | QuickNickz"":4,""ЯF™ | Ouinston"":2,""ЯF™ | MAGWA"":2,""ЯF™ | Bleesho 嘿咻"":2,""ЯF™ | Hyws"":1,""ЯF™ | TYSHONKA"":4,""ЯF™ | Yo C Staz"":4,""ЯF™ | Grimaldum"":2,""ЯF™ | tn6HOT"":4,""ЯF™ | Chamy-Fr"":1,""ЯF™ | Nike Job"":1,""ЯF™ | Семеыа"":1,""ЯF™ | Artik"":1,""alex1老板"":1,""ЯF™ | Ice"":1,""ЯF™ | Squirrel"":3,""ЯF™ | Mandalore_n6"":4,""Bach 巴赫"":1,""ЯF™ | FataGliz"":1,""ЯF™ | Immortuos"":2,""ЯF™ | Zarkhen"":5,""ЯF™ | ArobebAse"":1,""ЯF™ | Praday ツ"":1,""ЯF™ | Prady33"":2,""ЯF™ | pS *Coin2"":2,""ЯF™ | Офицер88_ка"":1,""ЯF™ | Lananas"":2}","{""ЯF™ | LeBigJim"":6,""ЯF™ | Azan ツ"":3,""ЯF™ | Ouinston"":2,""ЯF™ | Sych"":1,""ЯF™ | Bleesho 嘿咻"":5,""ЯF™ | Hyws"":1,""ЯF™ | TYSHONKA"":1,""ЯF™ | Yo C Staz"":5,""ЯF™ | Grimaldum"":2,""ЯF™ | tn6HOT"":6,""ЯF™️ | Comic Golden"":1,""ЯF™ | Mandalore_n6"":5,""ЯF™ | aЯeyfuze"":2,""ЯF™ | ANIO ♪"":2,""ЯF™ | Shaolin Kayo"":2,""ЯF™ | FataGliz"":5,""ЯF™ | Qiou"":1,""ЯF™ | Immortuos"":1,""ЯF™ | Zarkhen"":1,""ЯF™ | GRIM™"":3,""ЯF™ | Praday ツ"":2,""ЯF™ | Le JOcello"":1,""ЯF™ | Prady33"":1,""ЯF™ | pS *Coin2"":1}","517","449","120","880","{""MG42"":1,""MP40"":8,""STG44"":5,""SATCHEL"":1,""GEWEHR 43"":35,""KARABINER 98K"":7,""PANZERSCHRECK"":3}","{""MOSIN NAGANT 1891"":1,""45MM M1937 [T70]"":1,""DP-27"":3,""COAXIAL DT [T70]"":1,""COAXIAL DT [T34/76]"":1,""SVT40"":36,""MOSIN NAGANT M38"":1,""BAZOOKA"":1,""MOSIN NAGANT 91/30"":3,""HULL DT [IS-1]"":4,""COAXIAL DT [IS-1]"":1,""MOLOTOV"":1,""PPSH 41 W/DRUM"":4,""SCOPED SVT40"":5,""122MM HOWITZER [M1938 (M-30)]"":4,""D-5T 85MM [IS-1]"":3}"
"76561198039502699","ЯF™ | Cido","28","19","1.47","6","0.33","0.22","7","2","0","0","1460","34","{""Palustris"":1,""Hellbro"":1,""-TL- bic"":1,""7stoner"":2,""President of DC"":1,""G-R"":3,""MS | sNIPP"":1,""-TL- Priime"":1,""MS | BommmΞl!ツ"":1,""-TL- hippie"":1,""MS | Brother9"":3,""-TL- Monster_Corndog"":2,""-TL- Potato"":1}","{""Palustris"":1,""Hellbro"":2,""=LordFarquaad="":1,""-TL- bic"":1,""7stoner"":1,""Spamdini"":1,""Data"":1,""-TL- JVCK"":1,""dabs"":1,""-TL- Grekker"":1,""-TL- Koleto"":1,""-TL- JB"":1,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":2,""MS | Brother9"":1,""-TL- Monster_Corndog"":2,""Lets"":1,""GAS"":3,""-TL- Emmanation"":1,""Dr Spetz"":1,""thelastpizzaroll"":1,""-TL- Potato"":1}","417","2704","1520","0","{""PPSH 41"":8,""Unknown"":8,""STRAFING RUN"":6,""PRECISION STRIKE"":6}","{""MG42"":2,""GEWEHR 43"":13,""LUGER P08"":1,""KARABINER 98K"":2,""150MM HOWITZER [sFH 18]"":1}"
"76561198856526131","ЯF™ | Damien_G17","39","41","0.95","6","0.46","0.48","9","0","1","1","498","21","{""Palustris"":1,""MS | PressF"":2,""-TL- 3fm"":3,""Hellbro"":2,""-TL- bic"":4,""-TL- zemo"":2,""Data"":3,""-TL- JVCK"":1,""MS | sNIPP"":3,""-TL- hippie"":1,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":1,""MS | Brother9"":1,""Lets"":4,""MACK"":8,""-TL- rik"":4,""-TL- Potato"":1}","{""MS | PressF"":1,""-TL- 3fm"":2,""Hellbro"":3,""-TL- bic"":2,""Spamdini"":1,""Data"":3,""-TL- JVCK"":1,""-TL- Grekker"":1,""MS | sNIPP"":2,""-TL- Koleto"":1,""-TL- hippie"":1,""MS | Brother9"":3,""Lets"":2,""-TL- Emmanation"":1,""Dr Spetz"":1,""MACK"":1,""Vadiii.therapist"":2,""-TL- rik"":7,""-TL- wendler"":3,""thelastpizzaroll"":1}","451","495","1000","320","{""SVT40"":19,""BAZOOKA"":3,""PPSH 41"":7,""PPSH 41 W/DRUM"":1,""SATCHEL CHARGE"":1,""MOSIN NAGANT M38"":8}","{""MG42"":4,""MP40"":3,""STG44"":4,""FG42 x4"":1,""GEWEHR 43"":25,""LUGER P08"":1,""KARABINER 98K x8"":2,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1}"
