"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198119570050","вит | Pyrochemist","43","62","0.69","3","0.5","0.73","6","0","4","1","216","20","{""J-walk-"":4,""Ж | Sh(-)gun!"":1,""-TL- bic"":3,""Evil Santa 28"":3,""klondi"":1,""=exel="":7,""ᄿ thesnowman"":2,""-TL- Grandma's Gunner"":2,""-TL- Mage"":4,""℧ | Blackshooter"":3,""Data"":2,""=Wafflorz="":3,""-TL- Uncle Cletus"":3,""Ж | yourmomsmother"":3,""=KaPk="":8,""-TL- HotDog-7"":1,""Colt"":1,""-TL- hippie"":2,""Ж | Xan"":1,""BNN Sherby"":1,""-TL- REDACTED"":1,""Galtia"":3,""-TL- Peif_Rimgarr"":2,""-TL- rwendler613"":1}","{""tank simp2"":4,""Ж | y U h ※"":1,""-TL- bic"":2,""Evil Santa 28"":2,""ᄿ Bert"":1,""=exel="":3,""℧ | Blackshooter"":3,""Data"":2,""=Wafflorz="":3,""-TL- Uncle Cletus"":2,""Ж | yourmomsmother"":2,""=KaPk="":4,""-TL- HotDog-7"":1,""-TL- hippie"":3,""Scrimmy ツ"":2,""Galtia"":2,""Kurile"":1,""-TL- Peif_Rimgarr"":1,""-TL- rwendler613"":4}","384","215","800","280","{""MP40"":1,""STG44"":32,""WALTHER P38"":1,""KARABINER 98K"":8,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":4,""M1918A2 BAR"":2,""75MM CANNON [Sherman M4A3(75)W]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":3,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""M3 GREASE GUN"":1,""M1 CARBINE"":1,""M1 GARAND"":48}"
"76561198013841178","'-TL- Trance","40","37","1.08","9","0.47","0.43","8","0","0","0","407","24","{""-TL- bic"":2,""Evil Santa 28"":2,""ᄿ Bert"":1,""=exel="":2,""ᄿ thesnowman"":1,""-TL- Grandma's Gunner"":1,""-TL-Mik"":2,""-TL- Mage"":5,""Data"":3,""=Wafflorz="":2,""Ж | yourmomsmother"":2,""=KaPk="":1,""-TL- Grandma's Driver"":1,""Colt"":1,""-TL- hippie"":3,""Ж | Xan"":1,""BNN Sherby"":1,""3fm"":1,""Galtia"":2,""Kurile"":1,""Ж | Kim Jong ÛwÛ"":1,""-TL- rwendler613"":1}","{""AB"":2,""J-walk-"":1,""Ж | Sh(-)gun!"":1,""-TL- bic"":1,""Evil Santa 28"":1,""=exel="":1,""Data"":3,""=Wafflorz="":3,""-TL- Uncle Cletus"":1,""Ж | yourmomsmother"":4,""Ж | Zoomer"":2,""=KaPk="":3,""Colt"":4,""-TL- hippie"":1,""Scrimmy ツ"":2,""Ж | Xan"":3,""3fm"":1,""Galtia"":1,""Kurile"":2,""Ж | Kim Jong ÛwÛ"":1,""-TL- rwendler613"":2}","292","1283","1100","300","{""GEWEHR 43"":39,""WALTHER P38"":1}","{""155MM HOWITZER [M114]"":5,""M1918A2 BAR"":1,""M1A1 THOMPSON"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":1,""M3 GREASE GUN"":1,""Sherman M4A3(75)W"":1,""M1 GARAND"":25}"
"76561198018512527","Palustris","40","55","0.73","5","0.47","0.64","6","0","1","1","384","20","{""J-walk-"":4,""-TL- bic"":4,""ᄿ Bert"":2,""-TL- Grandma's Gunner"":3,""-TL-Mik"":2,""-TL- Mage"":12,""℧ | Blackshooter"":5,""Data"":2,""=Wafflorz="":3,""-TL- Uncle Cletus"":3,""Ж | yourmomsmother"":1,""=KaPk="":3,""Colt"":1,""-TL- hippie"":2,""Ж | Xan"":2,""BNN Sherby"":3,""-TL- REDACTED"":1,""Galtia"":1,""-TL- rwendler613"":1}","{""AB"":2,""J-walk-"":1,""-TL- bic"":1,""ᄿ Bert"":5,""=exel="":3,""ᄿ thesnowman"":1,""-TL-Mik"":1,""℧ | Blackshooter"":1,""Data"":1,""=Wafflorz="":2,""Ж | yourmomsmother"":2,""Ж | Zoomer"":2,""=KaPk="":1,""-TL- HotDog-7"":2,""Colt"":3,""-TL- hippie"":2,""-TL- REDACTED"":3,""Galtia"":3,""-TL- Peif_Rimgarr"":1,""Ж | Kim Jong ÛwÛ"":2,""-TL- rwendler613"":1}","249","1075","1100","140","{""GEWEHR 43"":39,""M43 STIELHANDGRANATE"":1}","{""BAZOOKA"":1,""M1 GARAND"":31,""M3 GREASE GUN"":2,""BROWNING M1919"":2,""M97 TRENCH GUN"":1,""155MM HOWITZER [M114]"":12,""76MM M1 GUN [Sherman M4A3E2(76)]"":6}"
"76561198074581560","Galtia","36","53","0.68","4","0.42","0.62","7","1","3","2","288","14","{""Palustris"":3,""cidi Ж"":3,""ᄿ Rath"":4,""-TL- Trance"":1,""Ж | I※nS"":2,""=Qalabash="":3,""=NG MilkMan="":1,""Jahseh Dahmer"":5,""markflapper - PC"":1,""Ж | Kalvus"":1,""CHMA | Lykaon"":1,""Ж | Sciz"":2,""вит | Pyrochemist"":2,""(WTH) HoneyBadger"":4,""-TL- MsDieALOT"":1,""-TL- Tigers0204"":6,""WЖIDЖOЖW"":2,""Ж | Whiskey"":1,""MrInsaneBunny"":2,""Ж | Davako"":2,""Ж Dyslexics※Untied"":2,""thelastpizzaroll"":1,""DooperDupinskie"":2,""Hagrid"":1}","{""Palustris"":1,""cidi Ж"":3,""ᄿ Rath"":3,""-TL- Trance"":2,""Ж | I※nS"":1,""Jahseh Dahmer"":1,""markflapper - PC"":2,""CHMA | Lykaon"":1,""Ж | Sciz"":2,""вит | Pyrochemist"":3,""Ж | ※ Infidel"":2,""-TL- MsDieALOT"":2,""WЖIDЖOЖW"":1,""-TL- Use The PIAT!"":1,""Ж | Whiskey"":3,""MrInsaneBunny"":1,""Ж Dyslexics※Untied"":3,""thelastpizzaroll"":1,""DooperDupinskie"":2,""Hagrid"":1}","377","2933","280","820","{""BAZOOKA"":2,""M1 GARAND"":25,""M1 CARBINE"":1,""M1918A2 BAR"":1,""MK2 GRENADE"":1,""BROWNING M1919"":5,""M97 TRENCH GUN"":1}","{""MG42"":4,""STG44"":13,""GEWEHR 43"":25,""KARABINER 98K"":4,""M43 STIELHANDGRANATE"":2,""150MM HOWITZER [sFH 18]"":4,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561197983252948","Ж | yourmomsmother","36","46","0.78","5","0.42","0.54","6","1","0","0","491","20","{""Palustris"":2,""cidi Ж"":4,""[OP] Madcap"":1,""-TL- Trance"":4,""=Qalabash="":1,""=NG MilkMan="":2,""Jahseh Dahmer"":2,""markflapper - PC"":2,""Ж | Kalvus"":1,""CHMA | Lykaon"":2,""Ж | Sciz"":1,""вит | Pyrochemist"":2,""Ж | ※ Infidel"":2,""(WTH) HoneyBadger"":3,""-TL- MsDieALOT"":1,""-TL- Tigers0204"":3,""-TL- Use The PIAT!"":1,""Ж | Whiskey"":3,""MrInsaneBunny"":1,""Ж | Davako"":1,""tank simper"":1,""-TL- Ken"":1,""-TL- NooDleOG"":1,""DooperDupinskie"":2,""Hagrid"":2}","{""Palustris"":1,""cidi Ж"":2,""-TL- Trance"":2,""Ж | I※nS"":1,""=Qalabash="":1,""=NG MilkMan="":3,""Jahseh Dahmer"":2,""markflapper - PC"":2,""CHMA | Lykaon"":1,""вит | Pyrochemist"":3,""-TL- Tigers0204"":2,""WЖIDЖOЖW"":1,""-TL- Use The PIAT!"":3,""MrInsaneBunny"":3,""-TL- Monster_Corndog"":1,""-TL- Ken"":2,""thelastpizzaroll"":5,""DooperDupinskie"":1}","305","3080","380","820","{""BAZOOKA"":1,""M1 GARAND"":28,""M1918A2 BAR"":1,""M3 GREASE GUN"":6}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":7,""GEWEHR 43"":18,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":3,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":8,""KARABINER 98K"":3,""MP40"":4}"
"76561198031909413","Ж | Whiskey","35","47","0.74","5","0.41","0.55","6","0","2","1","555","27","{""AB"":1,""J-walk-"":2,""Ж | Sh(-)gun!"":2,""tank simp2"":1,""-TL- bic"":2,""ᄿ Bert"":3,""=exel="":3,""-TL- Grandma's Gunner"":2,""-TL-Mik"":1,""-TL- Mage"":2,""℧ | Blackshooter"":4,""=Wafflorz="":1,""Ж | Zoomer"":1,""=KaPk="":1,""-TL- HotDog-7"":1,""-TL- hippie"":1,""Ж | Xan"":1,""Ж | GasMask"":2,""BNN Sherby"":1,""-TL- REDACTED"":3,""3fm"":3,""Galtia"":3,""Kurile"":1,""-TL- Peif_Rimgarr"":2,""Ж | Kim Jong ÛwÛ"":3}","{""Ж | Sh(-)gun!"":6,""tank simp2"":3,""ᄿ Bert"":1,""ᄿ thesnowman"":1,""℧ | Blackshooter"":4,""Ж | yourmomsmother"":3,""Ж | Zoomer"":1,""-TL- HotDog-7"":2,""-TL- hippie"":1,""Scrimmy ツ"":3,""Ж | Xan"":1,""3fm"":1,""Galtia"":1,""-TL- Peif_Rimgarr"":1,""Ж | Kim Jong ÛwÛ"":5,""-TL- rwendler613"":1}","336","470","540","520","{""FG42"":6,""MP40"":2,""STG44"":8,""GEWEHR 43"":6,""KARABINER 98K"":12,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":2,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":4,""BAZOOKA"":1,""COAXIAL M1919 [Sherman M4A3(75)W]"":1,""M3 GREASE GUN"":3,""M1 GARAND"":33}"
"76561197980110146","[OP] Madcap","32","32","1","21","0.37","0.37","12","1","0","0","973","28","{""AB"":1,""J-walk-"":1,""Ж | Sh(-)gun!"":4,""-TL- bic"":2,""Evil Santa 28"":1,""ᄿ thesnowman"":2,""-TL-Mik"":1,""-TL- Mage"":4,""℧ | Blackshooter"":2,""=Wafflorz="":2,""-TL- Uncle Cletus"":1,""-TL- hippie"":1,""Ж | GasMask"":5,""-TL- REDACTED"":1,""3fm"":2,""Ж | Kim Jong ÛwÛ"":2}","{""AB"":2,""Ж | Sh(-)gun!"":6,""ᄿ thesnowman"":1,""℧ | Blackshooter"":2,""Ж | yourmomsmother"":1,""Ж | Zoomer"":6,""-TL- HotDog-7"":1,""Ж | GasMask"":6,""3fm"":1,""Ж | Kim Jong ÛwÛ"":5,""-TL- rwendler613"":1}","259","1065","520","860","{""GEWEHR 43"":31,""M43 STIELHANDGRANATE"":1}","{""M1 GARAND"":25,""BOMBING RUN"":1,""BROWNING M1919"":1,""M97 TRENCH GUN"":1,""155MM HOWITZER [M114]"":4}"
"76561198067231683","Colt","31","70","0.44","3","0.36","0.82","11","2","1","1","270","13","{""Palustris"":3,""cidi Ж"":1,""ᄿ Rath"":2,""-TL- Trance"":4,""Ж | I※nS"":3,""=Qalabash="":2,""=NG MilkMan="":4,""Jahseh Dahmer"":2,""markflapper - PC"":6,""Ж | Kalvus"":2,""CHMA | Lykaon"":3,""Ж | Sciz"":4,""Ж | ※ Infidel"":2,""(WTH) HoneyBadger"":5,""-TL- Tigers0204"":5,""WЖIDЖOЖW"":1,""-TL- Use The PIAT!"":1,""MrInsaneBunny"":3,""-TL- Monster_Corndog"":1,""Ж | Davako"":2,""Ж Dyslexics※Untied"":1,""tank simper"":2,""-TL- Ken"":2,""-TL- NooDleOG"":1,""DooperDupinskie"":7,""Hagrid"":1}","{""Palustris"":1,""cidi Ж"":2,""ᄿ Rath"":2,""-TL- Trance"":1,""Ж | I※nS"":1,""=Qalabash="":3,""markflapper - PC"":1,""Ж | Kalvus"":2,""вит | Pyrochemist"":1,""Ж | ※ Infidel"":3,""-TL- MsDieALOT"":2,""-TL- Tigers0204"":1,""WЖIDЖOЖW"":1,""-TL- Use The PIAT!"":1,""MrInsaneBunny"":2,""-TL- Monster_Corndog"":2,""Ж | Davako"":2,""thelastpizzaroll"":1,""DooperDupinskie"":2}","242","0","300","780","{""M1 GARAND"":23,""M1918A2 BAR"":5,""MK2 GRENADE"":2,""M1A1 THOMPSON"":1}","{""STG44"":9,""GEWEHR 43"":34,""PANZERSCHRECK"":1,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":5,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":12,""KARABINER 98K"":3,""MP40"":4}"
"76561198022560083","Ж | Kalvus","31","36","0.86","5","0.36","0.42","10","0","3","1","475","37","{""AB"":1,""tank simp2"":1,""klondi"":1,""ᄿ thesnowman"":1,""-TL- Grandma's Gunner"":3,""-TL-Mik"":2,""-TL- Mage"":5,""℧ | Blackshooter"":2,""Data"":1,""=Wafflorz="":1,""-TL- Uncle Cletus"":2,""=KaPk="":2,""Colt"":2,""Ж | Xan"":1,""Ж | GasMask"":3,""BNN Sherby"":1,""-TL- REDACTED"":4,""3fm"":1,""-TL- Peif_Rimgarr"":1,""Ж | Kim Jong ÛwÛ"":1}","{""AB"":2,""Ж | Sh(-)gun!"":1,""-TL- bic"":1,""ᄿ Bert"":1,""=exel="":2,""-TL-Mik"":1,""℧ | Blackshooter"":1,""=Wafflorz="":1,""-TL- Uncle Cletus"":2,""Ж | yourmomsmother"":1,""Ж | Zoomer"":1,""=KaPk="":2,""-TL- HotDog-7"":2,""Colt"":2,""Scrimmy ツ"":1,""Ж | GasMask"":3,""BNN Sherby"":1,""Galtia"":1,""Kurile"":2,""-TL- Peif_Rimgarr"":1,""Ж | Kim Jong ÛwÛ"":1,""-TL- rwendler613"":1}","282","2920","780","380","{""MP40"":11,""UNKNOWN"":1,""GEWEHR 43"":15,""KARABINER 98K"":2,""PANZERSCHRECK"":2}","{""M1 GARAND"":22,""M1 CARBINE"":1,""M1918A2 BAR"":2,""BROWNING M1919"":1,""155MM HOWITZER [M114]"":5,""HULL M1919 [Sherman M4A3E2(76)]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":2}"
"76561199075212993","'-TL-Mik","30","43","0.7","5","0.35","0.5","7","0","0","0","428","32","{""Palustris"":1,""ᄿ Rath"":3,""Ж | I※nS"":3,""=Qalabash="":2,""=NG MilkMan="":5,""Jahseh Dahmer"":6,""markflapper - PC"":7,""Ж | Kalvus"":1,""CHMA | Lykaon"":1,""Ж | Sciz"":1,""(WTH) HoneyBadger"":2,""-TL- Tigers0204"":1,""-TL- Use The PIAT!"":2,""MrInsaneBunny"":2,""Ж Dyslexics※Untied"":2,""tank simper"":2,""-TL- NooDleOG"":1,""DooperDupinskie"":1}","{""Palustris"":2,""cidi Ж"":1,""[OP] Madcap"":1,""ᄿ Rath"":4,""-TL- Trance"":2,""Ж | I※nS"":1,""=NG MilkMan="":1,""Jahseh Dahmer"":2,""markflapper - PC"":1,""Ж | Kalvus"":2,""CHMA | Lykaon"":2,""Ж | ※ Infidel"":1,""-TL- MsDieALOT"":1,""-TL- Use The PIAT!"":2,""Ж | Whiskey"":1,""MrInsaneBunny"":1,""Ж | Davako"":2,""-TL- Ken"":1,""DooperDupinskie"":2}","218","150","740","400","{""M1 GARAND"":18,""M1918A2 BAR"":6,""MK2 GRENADE"":2,""M3 GREASE GUN"":4}","{""STG44"":9,""GEWEHR 43"":13,""UNKNOWN"":4,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":11,""KARABINER 98K"":1,""MP40"":1}"
"76561197960409371","Ж | GasMask","28","37","0.76","5","0.33","0.43","8","0","0","0","501","28","{""[OP] Madcap"":6,""ᄿ Rath"":2,""Ж | I※nS"":2,""=Qalabash="":1,""Jahseh Dahmer"":1,""markflapper - PC"":2,""Ж | Kalvus"":3,""CHMA | Lykaon"":4,""Ж | Sciz"":2,""(WTH) HoneyBadger"":2,""-TL- Tigers0204"":2,""MrInsaneBunny"":1,""Ж | Davako"":3,""Ж Dyslexics※Untied"":2,""tank simper"":1,""-TL- Ken"":2,""-TL- NooDleOG"":1}","{""[OP] Madcap"":5,""ᄿ Rath"":2,""Ж | I※nS"":1,""=NG MilkMan="":1,""Jahseh Dahmer"":1,""markflapper - PC"":2,""Ж | Kalvus"":3,""CHMA | Lykaon"":1,""- TL - Alex Von Doom"":1,""Ж | Sciz"":4,""Ж | ※ Infidel"":1,""-TL- Tigers0204"":1,""Ж | Whiskey"":2,""tank simper"":1,""thelastpizzaroll"":1,""DooperDupinskie"":1}","231","1439","900","340","{""M1 GARAND"":27,""MK2 GRENADE"":1}","{""MG42"":6,""MP40"":4,""STG44"":3,""GEWEHR 43"":17,""KARABINER 98K"":3,""M43 STIELHANDGRANATE"":1,""150MM HOWITZER [sFH 18]"":2,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1}"
"76561197960399869","3fm","27","16","1.69","12","0.32","0.19","5","1","0","0","1136","28","{""[OP] Madcap"":1,""ᄿ Rath"":1,""-TL- Trance"":1,""CHMA | Lykaon"":1,""Ж | Sciz"":1,""(WTH) HoneyBadger"":2,""-TL- Use The PIAT!"":1,""Ж | Whiskey"":1,""Ж Dyslexics※Untied"":2,""tank simper"":2,""thelastpizzaroll"":1,""-TL- NooDleOG"":1,""DooperDupinskie"":1}","{""[OP] Madcap"":2,""ᄿ Rath"":1,""-TL- Trance"":1,""=Qalabash="":1,""=NG MilkMan="":2,""Ж | Kalvus"":1,""CHMA | Lykaon"":1,""-TL- MsDieALOT"":3,""-TL- Tigers0204"":1,""WЖIDЖOЖW"":1,""-TL- Use The PIAT!"":2,""Ж | Whiskey"":3,""MrInsaneBunny"":2,""-TL- Monster_Corndog"":2,""tank simper"":1,""thelastpizzaroll"":1,""DooperDupinskie"":2}","217","4571","1520","60","{""M1 GARAND"":19,""BOMBING RUN"":6,""STRAFING RUN"":2}","{""MP40"":2,""STG44"":3,""S-MINE"":1,""GEWEHR 43"":7,""150MM HOWITZER [sFH 18]"":2,""COAXIAL MG34 [Sd.Kfz.234 Puma]"":1}"
"76561197961701596","'-TL- Use The PIAT!","26","53","0.49","4","0.3","0.62","16","1","1","1","415","18","{""J-walk-"":3,""tank simp2"":3,""-TL- bic"":2,""Evil Santa 28"":2,""klondi"":1,""ᄿ Bert"":2,""ᄿ thesnowman"":3,""-TL- Grandma's Gunner"":2,""-TL-Mik"":2,""-TL- Mage"":6,""℧ | Blackshooter"":4,""Data"":2,""=Wafflorz="":2,""Ж | yourmomsmother"":3,""=KaPk="":2,""-TL- HotDog-7"":1,""-TL- Grandma's Driver"":1,""Colt"":1,""-TL- hippie"":3,""BNN Sherby"":1,""-TL- REDACTED"":1,""3fm"":2,""Galtia"":1,""-TL- Peif_Rimgarr"":2,""Ж | Kim Jong ÛwÛ"":1}","{""AB"":2,""tank simp2"":1,""-TL- bic"":2,""Evil Santa 28"":1,""ᄿ Bert"":1,""=exel="":2,""-TL-Mik"":2,""℧ | Blackshooter"":1,""Data"":1,""=Wafflorz="":1,""Ж | yourmomsmother"":1,""=KaPk="":2,""Colt"":1,""-TL- hippie"":1,""Ж | Xan"":2,""-TL- REDACTED"":2,""3fm"":1,""-TL- Peif_Rimgarr"":1,""Ж | Kim Jong ÛwÛ"":1}","498","2150","860","280","{""MP40"":21,""S-MINE"":4,""UNKNOWN"":1}","{""155MM HOWITZER [M114]"":6,""M1918A2 BAR"":2,""MK2 GRENADE"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":2,""BROWNING M1919"":6,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":1,""M3 GREASE GUN"":1,""M1 CARBINE"":2,""M1 GARAND"":29}"
"76561198011072788","Kurile","26","46","0.57","3","0.3","0.54","10","0","0","0","391","19","{""cidi Ж"":3,""ᄿ Rath"":1,""-TL- Trance"":2,""Ж | I※nS"":1,""=Qalabash="":1,""=NG MilkMan="":2,""Jahseh Dahmer"":2,""markflapper - PC"":5,""Ж | Kalvus"":2,""Ж | Sciz"":2,""вит | Pyrochemist"":1,""(WTH) HoneyBadger"":1,""-TL- MsDieALOT"":1,""-TL- Tigers0204"":3,""-TL- Monster_Corndog"":5,""Ж Dyslexics※Untied"":1,""tank simper"":1,""-TL- Ken"":2,""thelastpizzaroll"":2,""DooperDupinskie"":5,""Hagrid"":3}","{""-TL- ULFBERHT"":2,""-TL- Trance"":1,""=Qalabash="":2,""=NG MilkMan="":1,""- TL - Alex Von Doom"":2,""Ж | Sciz"":1,""Ж | ※ Infidel"":1,""-TL- MsDieALOT"":2,""Ж | Whiskey"":1,""-TL- Monster_Corndog"":1,""Ж | Davako"":2,""tank simper"":2,""thelastpizzaroll"":1,""-TL- NooDleOG"":2,""DooperDupinskie"":5}","409","75","300","900","{""SATCHEL"":5,""M1 GARAND"":2,""M1 CARBINE"":2,""M1A1 THOMPSON"":2,""M3 GREASE GUN"":1,""BROWNING M1919"":9,""M97 TRENCH GUN"":5}","{""MG42"":10,""STG44"":7,""GEWEHR 43"":22,""KARABINER 98K"":3,""150MM HOWITZER [sFH 18]"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1}"
"76561199372726194","'-TL- Monster_Corndog","26","34","0.76","10","0.3","0.4","7","1","0","0","513","32","{""AB"":1,""J-walk-"":1,""tank simp2"":1,""-TL- bic"":4,""=exel="":4,""ᄿ thesnowman"":2,""-TL- Mage"":2,""℧ | Blackshooter"":2,""=Wafflorz="":2,""-TL- Uncle Cletus"":1,""Ж | yourmomsmother"":1,""=KaPk="":2,""Colt"":2,""-TL- hippie"":2,""Ж | Xan"":1,""-TL- REDACTED"":2,""3fm"":2,""Kurile"":1,""Ж | Kim Jong ÛwÛ"":1}","{""J-walk-"":2,""tank simp2"":1,""=exel="":1,""Data"":2,""=KaPk="":2,""Colt"":1,""Scrimmy ツ"":3,""Ж | Xan"":5,""-TL- REDACTED"":3,""Kurile"":5,""-TL- rwendler613"":1}","238","993","960","400","{""GEWEHR 43"":26}","{""BAZOOKA"":2,""M1 GARAND"":28,""M1918A2 BAR"":1,""BROWNING M1919"":1,""155MM HOWITZER [M114]"":2}"
"76561197966802712","Ж | Sh(-)gun!","25","59","0.42","4","0.29","0.69","18","1","0","0","270","25","{""[OP] Madcap"":6,""ᄿ Rath"":5,""-TL- Trance"":1,""Ж | I※nS"":3,""=NG MilkMan="":4,""Jahseh Dahmer"":2,""markflapper - PC"":1,""Ж | Kalvus"":1,""CHMA | Lykaon"":3,""Ж | Sciz"":6,""Ж | ※ Infidel"":1,""(WTH) HoneyBadger"":4,""-TL- Tigers0204"":2,""WЖIDЖOЖW"":1,""Ж | Whiskey"":6,""Ж | Davako"":2,""Ж Dyslexics※Untied"":2,""tank simper"":2,""-TL- Ken"":4,""thelastpizzaroll"":1,""DooperDupinskie"":1,""Hagrid"":1}","{""[OP] Madcap"":4,""Ж | I※nS"":1,""Jahseh Dahmer"":2,""markflapper - PC"":1,""CHMA | Lykaon"":3,""Ж | Sciz"":1,""вит | Pyrochemist"":1,""Ж | ※ Infidel"":1,""Ж | Whiskey"":2,""MrInsaneBunny"":2,""Ж | Davako"":5,""Ж Dyslexics※Untied"":1,""tank simper"":1}","256","3270","680","420","{""M1 GARAND"":23,""MK2 GRENADE"":1,""M97 TRENCH GUN"":1}","{""STG44"":9,""GEWEHR 43"":26,""150MM HOWITZER [sFH 18]"":4,""SATCHEL"":1,""PRECISION STRIKE"":1,""MG42"":3,""KARABINER 98K"":8,""FG42"":2,""MP40"":5}"
"76561198063460643","Evil Santa 28","25","37","0.68","4","0.29","0.43","9","0","0","0","475","-36","{""cidi Ж"":2,""ᄿ Rath"":2,""-TL- Trance"":1,""Ж | I※nS"":1,""=Qalabash="":2,""=NG MilkMan="":2,""Jahseh Dahmer"":4,""markflapper - PC"":2,""вит | Pyrochemist"":2,""(WTH) HoneyBadger"":6,""-TL- Tigers0204"":2,""-TL- Use The PIAT!"":1,""MrInsaneBunny"":2,""Ж | Davako"":2,""-TL- Ken"":2,""-TL- NooDleOG"":1,""Hagrid"":3}","{""[OP] Madcap"":1,""ᄿ Rath"":1,""-TL- Trance"":2,""Ж | I※nS"":1,""=Qalabash="":2,""Scythe"":1,""Ж | Sciz"":1,""вит | Pyrochemist"":3,""-TL- Tigers0204"":1,""-TL- Use The PIAT!"":2,""MrInsaneBunny"":1,""Ж | Davako"":3,""Ж Dyslexics※Untied"":1,""-TL- Ken"":3,""thelastpizzaroll"":2}","217","240","960","640","{""M1 GARAND"":21,""M1918A2 BAR"":4}","{""STG44"":5,""GEWEHR 43"":13,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":6,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""WALTHER P38"":1,""MG42"":5,""KARABINER 98K"":2,""MP40"":1}"
"76561198035359497","Ж | ※ Infidel","25","64","0.39","4","0.29","0.75","12","0","2","1","244","20","{""AB"":1,""J-walk-"":4,""Ж | Sh(-)gun!"":1,""tank simp2"":2,""Ж | y U h ※"":1,""-TL- bic"":3,""ᄿ thesnowman"":7,""-TL- Grandma's Gunner"":3,""-TL-Mik"":1,""-TL- Mage"":7,""℧ | Blackshooter"":6,""=Wafflorz="":1,""-TL- Uncle Cletus"":2,""=KaPk="":3,""-TL- HotDog-7"":1,""-TL- Grandma's Driver"":4,""Colt"":3,""-TL- hippie"":1,""Ж | Xan"":2,""Ж | GasMask"":1,""-TL- REDACTED"":3,""Galtia"":2,""Kurile"":1,""-TL- Peif_Rimgarr"":1,""Ж | Kim Jong ÛwÛ"":1,""-TL- rwendler613"":2}","{""AB"":2,""J-walk-"":1,""Ж | Sh(-)gun!"":1,""tank simp2"":2,""-TL- bic"":1,""klondi"":2,""ᄿ Bert"":1,""ᄿ thesnowman"":3,""=Wafflorz="":1,""Ж | yourmomsmother"":2,""Ж | Zoomer"":2,""-TL- HotDog-7"":1,""Colt"":2,""-TL- hippie"":2,""Scrimmy ツ"":1,""BNN Sherby"":1}","275","175","720","320","{""GEWEHR 43"":3,""KARABINER 98K"":19,""PANZERSCHRECK"":3}","{""155MM HOWITZER [M114]"":7,""M1918A2 BAR"":1,""M1A1 THOMPSON"":1,""MK2 GRENADE"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":6,""COLT M1911"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""HULL M1919 [Sherman M4A3(75)W]"":3,""M1 CARBINE"":4,""M1 GARAND"":36}"
