"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198095244295","GBI • Curious Narwhal","12","7","1.71","7","0.14","0.08","3","3","0","0","1834","123","{""メkoala"":1,""ﾒ LuCid"":1,""ﾒ nahhh"":2,""ﾒ prank"":1,""ﾒ Gloomy Crusty"":1,""ﾒ JitMuncher9001"":1}","{""メ Redrocket"":2,""メabgehaue"":1,""ﾒ FlintSky07"":1,""ﾒ Bull➇t"":1,""メkoala"":1,""Meemstar"":1,""Original K"":2,""ﾒ Never"":2,""メ CENS0RED有码"":1}","138","0","1400","160","{""GEWEHR 43"":1,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":8}","{""BAZOOKA"":1,""M1 GARAND"":1,""155MM HOWITZER [M114]"":1,""75MM CANNON [Sherman M4A3(75)W]"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":2}"
"76561198002687806","ﾒ robo","79","33","2.39","28","0.93","0.39","8","0","0","0","1427","16","{""GBI • Centigram ⊙"":3,""GBI • Ham"":1,""GBI • コーヒー ♡"":1,""GBI • iCon"":1,""GBI • FiiSHED"":1,""GBI • Godimus"":1,""GBI • owens "":1,""GBI • Tozzy"":1,""GBI • Panpan"":2,""GBI • murray"":3,""GBI • Gareth"":5,""GBI • KissAHomie  ☂"":1,""GBI • perpy"":1,""GBI • SaMryn"":1,""GBI • Trolleywaffle"":1,""GBI • skye."":2,""GBI • 🅲🅴🆁🆂🆈 马阴茎"":3,""GBI • Gkost"":3,""GBI • Campo"":1}","{""GBI • Adjalon"":4,""GBI • Bear"":2,""GBI • Pootang"":1,""GBI • Readyfishy ⊙"":1,""GBI • iCon"":2,""GBI • FiiSHED"":2,""GBI • Brutal"":5,""GBI • Grink"":1,""GBI • Godimus"":10,""GBI • owens "":1,""GBI • murray"":4,""GBI • Chubabuba"":7,""GBI • Gareth"":7,""GBI • Toastie"":6,""GBI • Loishen"":4,""GBI • A_Skittle ⊙"":1,""GBI • perpy"":8,""GBI • Crash"":1,""GBI • SaMryn"":4,""GBI • Trolleywaffle"":1,""GBI • Floww"":1,""GBI • skye."":2,""GBI • Campo"":1,""GBI • GoLeM [VLK]"":3}","594","175","1280","40","{""BROWNING M1919"":79}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""75MM CANNON [PAK 40]"":1,""STG44"":2,""GEWEHR 43"":10,""FLARE GUN"":1,""COAXIAL MG34 [Sd.Kfz.121 Luchs]"":1,""150MM HOWITZER [sFH 18]"":3,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":9,""FG42 x4"":1}"
"76561199068385407","ﾒ W0RSTGUITARIST","89","35","2.54","18","1.04","0.41","4","0","2","1","897","22","{""GBI • Centigram ⊙"":1,""GBI • コーヒー ♡"":4,""GBI • eXiled"":1,""GBI • owens "":2,""GBI • Meow"":1,""GBI • Panpan"":1,""GBI • murray"":1,""GBI • KELLY_ [VLK]"":4,""GBI • Loishen"":1,""GBI • cooked"":3,""GBI • terry"":3,""GBI • Trolleywaffle"":1,""GBI • Floww"":3,""GBI • 💰Proc33ds💰"":2,""GBI • 🅲🅴🆁🆂🆈 马阴茎"":3,""GBI • Gkost"":1,""GBI • Campo"":3}","{""GBI • Adjalon"":2,""GBI • Meat Patty"":1,""GBI • Ham"":11,""GBI • Bear"":2,""GBI • eXiled"":5,""GBI • iCon"":2,""GBI • FiiSHED"":3,""GBI • Grink"":3,""GBI • Godimus"":1,""GBI • owens "":7,""GBI • Tozzy"":1,""GBI • Meow"":6,""GBI • Panpan"":2,""GBI • murray"":1,""GBI • Chubabuba"":2,""GBI • Prawnhub ✂"":2,""GBI • Gareth"":2,""GBI • Toastie"":1,""GBI • KissAHomie  ☂"":4,""GBI • Loishen"":4,""GBI • perpy"":1,""GBI • cooked"":1,""GBI • terry"":4,""GBI • SaMryn"":1,""GBI • Trolleywaffle"":2,""GBI • Floww"":4,""GBI • Kectus"":1,""GBI • 💰Proc33ds💰"":7,""GBI • 🅲🅴🆁🆂🆈 马阴茎"":3,""GBI • Campo"":2,""GBI • GoLeM [VLK]"":1}","743","0","1280","0","{""BROWNING M1919"":88,""Opel Blitz (Transport)"":1}","{""STG44"":2,""GEWEHR 43"":13,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""COAXIAL MG34 [Sd.Kfz.121 Luchs]"":1,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":9,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":2,""FG42 x4"":2,""FG42"":1}"
"76561197960623540","メ SnarkySnacks","35","78","0.45","4","0.41","0.91","11","0","2","1","229","15","{""GBI • Centigram ⊙"":1,""GBI • Adjalon"":1,""GBI • Memphis*"":2,""GBI • Bear"":3,""GBI • コーヒー ♡"":4,""GBI • eXiled"":1,""GBI • iCon"":2,""GBI • FiiSHED"":4,""GBI • Brutal"":2,""GBI • Grink"":1,""GBI • owens "":1,""GBI • Magick"":2,""GBI • Panpan"":12,""GBI • murray"":5,""GBI • Toastie"":3,""GBI • KELLY_ [VLK]"":1,""GBI • KissAHomie  ☂"":4,""GBI • Loishen"":1,""GBI • T'chami"":1,""GBI • perpy"":1,""GBI • cooked"":1,""GBI • terry"":1,""GBI • SaMryn"":2,""GBI • Trolleywaffle"":3,""GBI • Floww"":2,""GBI • Kectus"":1,""GBI • 🅲🅴🆁🆂🆈 马阴茎"":2,""GBI • Gkost"":11,""GBI • Campo"":1,""GBI • GoLeM [VLK]"":2}","{""GBI • Memphis*"":1,""GBI • Ham"":1,""GBI • Bear"":1,""GBI • eXiled"":1,""GBI • iCon"":1,""GBI • FiiSHED"":1,""GBI • Brutal"":1,""GBI • Godimus"":3,""GBI • owens "":1,""GBI • Magick"":3,""GBI • murray"":1,""GBI • Chubabuba"":1,""GBI • Gareth"":4,""GBI • KissAHomie  ☂"":1,""GBI • Loishen"":5,""GBI • cooked"":1,""GBI • terry"":1,""GBI • Trolleywaffle"":1,""GBI • Kectus"":1,""GBI • Campo"":2,""GBI • GoLeM [VLK]"":3}","278","84","860","80","{""M1 GARAND"":31,""M1A1 THOMPSON"":3,""M3 GREASE GUN"":1}","{""STG44"":11,""GEWEHR 43"":20,""PANZERSCHRECK"":1,""COAXIAL MG34 [Sd.Kfz.121 Luchs]"":1,""150MM HOWITZER [sFH 18]"":11,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""MG42"":25,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":3,""FG42 x4"":1}"
"76561198272992647","DavyﾒJones","35","63","0.56","4","0.41","0.74","9","0","0","0","253","14","{""GBI • Memphis*"":9,""GBI • コーヒー ♡"":2,""GBI • eXiled"":1,""GBI • Pootang"":1,""GBI • Brutal"":1,""GBI • Grink"":2,""GBI • VB JesusJuice"":6,""GBI • owens "":1,""GBI • Magick"":2,""GBI • Tozzy"":4,""GBI • Panpan"":3,""GBI • Gareth"":1,""GBI • KissAHomie  ☂"":5,""GBI • T'chami"":1,""GBI • Trolleywaffle"":4,""GBI • Floww"":5,""GBI • Kectus"":6,""GBI • Gkost"":5,""GBI • Campo"":4}","{""GBI • Memphis*"":2,""GBI • eXiled"":2,""GBI • Pootang"":4,""GBI • Brutal"":2,""GBI • Grink"":1,""GBI • VB JesusJuice"":3,""GBI • owens "":1,""GBI • Magick"":3,""GBI • Toastie"":1,""GBI • KissAHomie  ☂"":2,""GBI • T'chami"":3,""GBI • terry"":2,""GBI • Trolleywaffle"":1,""GBI • Floww"":1,""GBI • Kectus"":2,""GBI • 💰Proc33ds💰"":2,""GBI • 🅲🅴🆁🆂🆈 马阴茎"":2,""GBI • Campo"":1}","284","913","1020","40","{""M1 GARAND"":34,""MK2 GRENADE"":1}","{""STG44"":7,""GEWEHR 43"":23,""150MM HOWITZER [sFH 18]"":5,""M43 STIELHANDGRANATE"":2,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":14,""KARABINER 98K"":6,""FG42 x4"":1,""MP40"":2}"
"76561198890185137","♤ Spirit","66","83","0.8","6","0.77","0.97","6","0","1","1","212","19","{""GBI • Memphis*"":17,""GBI • コーヒー ♡"":2,""GBI • eXiled"":2,""GBI • Pootang"":4,""GBI • Brutal"":1,""GBI • Grink"":1,""GBI • VB JesusJuice"":8,""GBI • owens "":3,""GBI • Magick"":4,""GBI • Tozzy"":2,""GBI • Meow"":2,""GBI • Panpan"":2,""GBI • KissAHomie  ☂"":3,""GBI • T'chami"":8,""GBI • cooked"":2,""GBI • terry"":4,""GBI • Trolleywaffle"":2,""GBI • Floww"":4,""GBI • Kectus"":6,""GBI • skye."":1,""GBI • 💰Proc33ds💰"":2,""GBI • Campo"":3}","{""GBI • Memphis*"":1,""GBI • Ham"":3,""GBI • Pootang"":10,""GBI • Brutal"":2,""GBI • VB JesusJuice"":10,""GBI • owens "":4,""GBI • Magick"":6,""GBI • Meow"":2,""GBI • KissAHomie  ☂"":1,""GBI • T'chami"":7,""GBI • terry"":1,""GBI • Trolleywaffle"":4,""GBI • Floww"":3,""GBI • Kectus"":3,""GBI • 💰Proc33ds💰"":4,""GBI • 🅲🅴🆁🆂🆈 马阴茎"":3,""GBI • Campo"":1,""GBI • GoLeM [VLK]"":1}","532","150","860","60","{""BAZOOKA"":1,""M1 GARAND"":64,""MK2 GRENADE"":1}","{""STG44"":4,""GEWEHR 43"":30,""PANZERSCHRECK"":1,""M43 STIELHANDGRANATE"":1,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":26,""KARABINER 98K"":13,""FG42 x4"":3,""FG42"":2}"
"76561198080873253","ﾒ Never","40","67","0.6","6","0.47","0.79","8","1","1","1","254","21","{""GBI • Centigram ⊙"":4,""GBI • Ham"":1,""GBI • コーヒー ♡"":1,""GBI • Brutal"":1,""GBI • owens "":4,""GBI • Tozzy"":3,""GBI • Curious Narwhal"":2,""GBI • Panpan"":7,""GBI • murray"":3,""GBI • Prawnhub ✂"":3,""GBI • Gareth"":1,""GBI • KELLY_ [VLK]"":1,""GBI • cooked"":3,""GBI • SaMryn"":5,""GBI • Trolleywaffle"":2,""GBI • Floww"":1,""GBI • Kectus"":1,""GBI • skye."":3,""GBI • 🅲🅴🆁🆂🆈 马阴茎"":2,""GBI • Gkost"":10,""GBI • Campo"":5,""GBI • GoLeM [VLK]"":4}","{""GBI • Adjalon"":1,""GBI • Ham"":2,""GBI • Bear"":1,""GBI • iCon"":2,""GBI • FiiSHED"":1,""GBI • Brutal"":2,""GBI • owens "":5,""GBI • Tozzy"":2,""GBI • Meow"":4,""GBI • Panpan"":1,""GBI • Toastie"":3,""GBI • perpy"":1,""GBI • cooked"":4,""GBI • terry"":2,""GBI • SaMryn"":1,""GBI • Trolleywaffle"":1,""GBI • Floww"":2,""GBI • Kectus"":1,""GBI • 💰Proc33ds💰"":1,""GBI • 🅲🅴🆁🆂🆈 马阴茎"":1,""GBI • GoLeM [VLK]"":2}","305","210","900","80","{""BAZOOKA"":5,""M1 GARAND"":32,""MK2 GRENADE"":3}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":4,""GEWEHR 43"":10,""PANZERSCHRECK"":1,""BOMBING RUN"":2,""150MM HOWITZER [sFH 18]"":10,""M43 STIELHANDGRANATE"":2,""SATCHEL"":3,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4,""STRAFING RUN"":1,""MG42"":21,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":1,""FG42 x4"":4,""MP40"":2}"
"76561199260338092","GBI • Brutal","32","54","0.59","5","0.38","0.63","10","0","1","1","305","1","{""ﾒ smiLk"":1,""ﾒ KillSwitcH"":5,""ﾒ evac"":1,""DavyﾒJones"":2,""ﾒ LuCid"":1,""ﾒ JitMuncher9001"":6,""メabgehaue"":4,""stevE_"":1,""♤ Spirit"":2,""ﾒ prank"":2,""ﾒ R☯︎nin"":1,""メkoala"":1,""Meemstar"":1,""ﾒ badup"":2,""chosen"":1,""ﾒ Twad"":1,""メ Richie B."":2,""ﾒ Viking"":1,""ＧＩＧＡＤＥＡＴＨ"":1,""ﾒ robo"":5,""ﾒ Chox"":1,""メFormallhuat"":2,""ﾒ feisty"":2,""ﾒ robRRT"":2,""ﾒ Never"":2,""メ SnarkySnacks"":1,""メ KniNe"":2,""メ myth"":1}","{""ﾒ smiLk"":1,""ﾒ KillSwitcH"":2,""ﾒ evac"":1,""DavyﾒJones"":1,""ﾒ LuCid"":1,""メabgehaue"":1,""ﾒ FlintSky07"":4,""♤ Spirit"":1,""ﾒ Bull➇t"":1,""ﾒ prank"":1,""//IPoopNaked"":1,""Meemstar"":1,""メ scince98"":1,""メ Richie B."":3,""ﾒ EGGS"":1,""メFormallhuat"":2,""メHaibara"":2,""ﾒ Never"":1,""メ SnarkySnacks"":2,""メ myth"":3,""メ CENS0RED有码"":1}","233","0","340","740","{""STG44"":14,""UNKNOWN"":1,""GEWEHR 43"":14,""M43 STIELHANDGRANATE"":3}","{""M1 GARAND"":30,""MK2 GRENADE"":1,""M1A1 THOMPSON"":2,""M3 GREASE GUN"":2,""BROWNING M1919"":11,""M1903 SPRINGFIELD"":1,""155MM HOWITZER [M114]"":6,""75MM CANNON [Sherman M4A3(75)W]"":1}"
"76561199158748412","GBI • Meat Patty","0","5","0","0","0","0.06","5","0","1","1","1870","122","{""メkoala"":1,""ﾒ nahhh"":1,""ﾒ prank"":1,""ﾒ Gloomy Crusty"":1,""ﾒ W0RSTGUITARIST"":1}","{}","135","180","1560","140","{}","{""BAZOOKA"":1,""BROWNING M1919"":1,""75MM CANNON [Sherman M4A3(75)W]"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
"76561198013344942","ﾒ feisty","20","63","0.32","7","0.23","0.74","11","0","2","1","283","23","{""GBI • Memphis*"":6,""GBI • eXiled"":1,""GBI • Pootang"":4,""GBI • Grink"":4,""GBI • VB JesusJuice"":9,""GBI • Magick"":4,""GBI • Tozzy"":1,""GBI • Baaa"":1,""GBI • murray"":1,""GBI • Prawnhub ✂"":1,""GBI • KELLY_ [VLK]"":1,""GBI • T'chami"":16,""GBI • cooked"":1,""GBI • Crash"":2,""GBI • Trolleywaffle"":1,""GBI • Kectus"":3,""GBI • skye."":1,""GBI • Gkost"":4,""GBI • Campo"":2}","{""GBI • Bear"":1,""GBI • Pootang"":6,""GBI • Brutal"":2,""GBI • Grink"":1,""GBI • Magick"":1,""GBI • Meow"":1,""GBI • T'chami"":6,""GBI • Kectus"":1,""GBI • 🅲🅴🆁🆂🆈 马阴茎"":1}","168","1046","1120","60","{""M1 CARBINE"":8,""M1A1 THOMPSON"":12}","{""MG42"":10,""STG44"":3,""GEWEHR 43"":31,""STRAFING RUN"":1,""KARABINER 98K"":12,""PANZERSCHRECK"":1,""150MM HOWITZER [sFH 18]"":4,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198969887187","メabgehaue","34","89","0.38","6","0.4","1.04","23","0","0","0","263","16","{""GBI • Centigram ⊙"":5,""GBI • Adjalon"":2,""GBI • Bear"":2,""GBI • eXiled"":2,""GBI • FiiSHED"":4,""GBI • Brutal"":1,""GBI • Curious Narwhal"":1,""GBI • Panpan"":2,""GBI • Chubabuba"":1,""GBI • Prawnhub ✂"":1,""GBI • Gareth"":4,""GBI • Toastie"":1,""GBI • KELLY_ [VLK]"":13,""GBI • Loishen"":4,""GBI • perpy"":4,""GBI • cooked"":1,""GBI • Crash"":1,""GBI • SaMryn"":7,""GBI • skye."":11,""GBI • Gkost"":21,""GBI • Campo"":1}","{""GBI • Adjalon"":2,""GBI • Pootang"":1,""GBI • iCon"":1,""GBI • FiiSHED"":1,""GBI • Brutal"":4,""GBI • owens "":1,""GBI • Chubabuba"":1,""GBI • Gareth"":1,""GBI • Toastie"":4,""GBI • Loishen"":1,""GBI • perpy"":7,""GBI • SaMryn"":3,""GBI • skye."":6,""GBI • GoLeM [VLK]"":1}","290","1389","900","100","{""M1 GARAND"":33,""MK2 GRENADE"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":3,""GEWEHR 43"":16,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":21,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4,""MG42"":34,""KARABINER 98K"":5,""MP40"":2}"
"76561198128902576","GBI • Kectus","50","59","0.85","4","0.59","0.69","5","0","3","1","318","20","{""ﾒ smiLk"":3,""ﾒ evac"":6,""メ Stormin' Mormon"":1,""DavyﾒJones"":2,""メ Redrocket"":3,""ﾒ LuCid"":1,""ﾒ JitMuncher9001"":3,""メyaolinlinlin"":2,""stevE_"":2,""♤ Spirit"":3,""ﾒ prank"":6,""メkoala"":1,""ﾒ badup"":5,""ﾒ Gloomy Crusty"":1,""ﾒ Twad"":4,""ﾒ W0RSTGUITARIST"":1,""メ Richie B."":3,""ﾒ EGGS"":2,""ﾒ Chox"":4,""ﾒ feisty"":1,""ﾒ robRRT"":1,""ﾒ Never"":1,""メ SnarkySnacks"":1,""メ myth"":2}","{""ﾒ smiLk"":1,""ﾒ evac"":2,""メ Stormin' Mormon"":4,""DavyﾒJones"":6,""ﾒ LuCid"":2,""メyaolinlinlin"":1,""stevE_"":1,""♤ Spirit"":6,""ﾒ Bull➇t"":1,""ﾒ prank"":1,""ﾒ R☯︎nin"":1,""Meemstar"":2,""ﾒ badup"":3,""ﾒ Twad"":4,""メ Richie B."":4,""ＧＩＧＡＤＥＡＴＨ"":2,""ﾒ Chox"":3,""ﾒ feisty"":3,""ﾒ Never"":1,""メ SnarkySnacks"":1,""メ myth"":1}","433","861","300","820","{""GEWEHR 43"":50}","{""155MM HOWITZER [M114]"":3,""M1A1 THOMPSON"":1,""MK2 GRENADE"":2,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":7,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""M1 CARBINE"":1,""M1 GARAND"":42,""COAXIAL M1919 [Stuart M5A1]"":1}"
"76561198000085271","GBI • Grink","25","46","0.54","3","0.29","0.54","8","0","0","0","694","23","{""ﾒ evac"":2,""ﾒ Bama"":1,""メ Stormin' Mormon"":2,""DavyﾒJones"":1,""ﾒ JitMuncher9001"":1,""stevE_"":2,""Meemstar"":1,""ﾒ badup"":1,""ﾒ Twad"":12,""ﾒ W0RSTGUITARIST"":3,""メ Richie B."":4,""ﾒ Viking"":3,""ﾒ robo"":1,""ﾒ EGGS"":2,""ﾒ Chox"":6,""ﾒ feisty"":1,""ﾒ robRRT"":2,""メ KniNe"":1}","{""メ Stormin' Mormon"":2,""DavyﾒJones"":2,""ﾒ LuCid"":1,""stevE_"":2,""♤ Spirit"":1,""ﾒ R☯︎nin"":1,""ﾒ badup"":1,""ﾒ Twad"":2,""メ scince98"":1,""メ Richie B."":1,""ﾒ Viking"":2,""ﾒ Chox"":2,""ﾒ feisty"":4,""メ SnarkySnacks"":1,""メ KniNe"":1,""メ myth"":1}","208","340","280","1000","{""GEWEHR 43"":24,""M43 STIELHANDGRANATE"":1}","{""M1 GARAND"":28,""M1 CARBINE"":3,""M1A1 THOMPSON"":1,""M3 GREASE GUN"":4,""BROWNING M1919"":8,""M1903 SPRINGFIELD"":1,""155MM HOWITZER [M114]"":1}"
"76561198035884508","GBI • Campo","106","61","1.74","26","1.24","0.71","4","1","2","1","399","20","{""rich crack baby"":1,""ﾒ KillSwitcH"":2,""ﾒ evac"":4,""DavyﾒJones"":1,""メ Redrocket"":1,""ﾒ LuCid"":1,""ﾒ nahhh"":3,""ﾒ JitMuncher9001"":3,""メyaolinlinlin"":2,""stevE_"":2,""♤ Spirit"":1,""ﾒ Bull➇t"":1,""ﾒ prank"":5,""ﾒ R☯︎nin"":1,""メkoala"":4,""Meemstar"":3,""ﾒ badup"":5,""chosen"":3,""ﾒ Gloomy Crusty"":2,""ﾒ W0RSTGUITARIST"":2,""ﾒ PiPi'sWaterPark"":2,""ＧＩＧＡＤＥＡＴＨ"":1,""ﾒ robo"":1,""ﾒ EGGS"":2,""ﾒ Chox"":1,""メ SnarkySnacks"":2,""メ myth"":5}","{""ﾒ smiLk"":4,""ﾒ KillSwitcH"":2,""ﾒ evac"":6,""ﾒ Bama"":4,""DavyﾒJones"":4,""メ Redrocket"":6,""ﾒ LuCid"":4,""ﾒ nahhh"":1,""メabgehaue"":1,""stevE_"":3,""ﾒ FlintSky07"":2,""♤ Spirit"":3,""ﾒ Bull➇t"":1,""ﾒ prank"":7,""//IPoopNaked"":5,""ﾒ R☯︎nin"":1,""メkoala"":1,""Meemstar"":3,""ﾒ badup"":1,""chosen"":7,""ﾒ W0RSTGUITARIST"":3,""メ Richie B."":7,""ﾒ Viking"":8,""ＧＩＧＡＤＥＡＴＨ"":1,""ﾒ robo"":1,""ﾒ EGGS"":3,""ﾒ Chox"":2,""メFormallhuat"":1,""ﾒ feisty"":2,""メHaibara"":1,""ﾒ Never"":5,""メ SnarkySnacks"":1,""メ KniNe"":1,""メ myth"":2,""メ CENS0RED有码"":2}","874","325","240","880","{""MG42"":10,""MP40"":4,""STG44"":49,""SATCHEL"":6,""GEWEHR 43"":36,""KARABINER 98K"":1}","{""155MM HOWITZER [M114]"":3,""M1A1 THOMPSON"":2,""75MM CANNON [Sherman M4A3(75)W]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":2,""M1903 SPRINGFIELD"":2,""37MM CANNON [Stuart M5A1]"":2,""BROWNING M1919"":9,""M2 AP MINE"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":3,""Sherman M4A3E2(76)"":1,""SATCHEL"":1,""STRAFING RUN"":1,""M1 GARAND"":33}"
"76561198085342672","ﾒ JitMuncher9001","179","0","179","179","2.1","0","0","2","0","0","0","9999","{}","{""GBI • Adjalon"":11,""GBI • The_Moeé"":1,""GBI • Ham"":2,""GBI • Bear"":19,""GBI • eXiled"":4,""GBI • iCon"":11,""GBI • FiiSHED"":15,""GBI • Brutal"":6,""GBI • Grink"":1,""GBI • Godimus"":2,""GBI • Tozzy"":3,""GBI • Curious Narwhal"":1,""GBI • Meow"":2,""GBI • Panpan"":2,""GBI • murray"":1,""GBI • Chubabuba"":6,""GBI • Prawnhub ✂"":1,""GBI • Gareth"":9,""GBI • Toastie"":9,""GBI • KELLY_ [VLK]"":5,""GBI • Loishen"":15,""GBI • A_Skittle ⊙"":1,""GBI • perpy"":4,""GBI • cooked"":2,""GBI • Crash"":1,""GBI • terry"":2,""GBI • SaMryn"":5,""GBI • Trolleywaffle"":1,""GBI • Kectus"":3,""GBI • skye."":4,""GBI • 💰Proc33ds💰"":4,""GBI • 🅲🅴🆁🆂🆈 马阴茎"":10,""GBI • Campo"":3,""GBI • GoLeM [VLK]"":13}","1472","0","1760","0","{""UNKNOWN"":2,""155MM HOWITZER [M114]"":177}","{}"
"76561198241875222","GBI • KELLY_ [VLK]","100","25","4","24","1.17","0.29","2","0","0","0","692","26","{""ﾒ Bama"":1,""ﾒ LuCid"":2,""ﾒ nahhh"":1,""ﾒ JitMuncher9001"":5,""stevE_"":1,""ﾒ Bull➇t"":2,""メkoala"":1,""ﾒ badup"":1,""ﾒ Gloomy Crusty"":1,""ﾒ Viking"":4,""メFormallhuat"":1,""メHaibara"":2,""ﾒ robRRT"":1,""メ myth"":1,""メ CENS0RED有码"":1}","{""ﾒ smiLk"":3,""ﾒ KillSwitcH"":2,""ﾒ Bama"":1,""ﾒ LuCid"":2,""メabgehaue"":13,""ﾒ FlintSky07"":12,""ﾒ Bull➇t"":8,""ﾒ prank"":2,""//IPoopNaked"":3,""Meemstar"":3,""ﾒ Twad"":1,""ﾒ W0RSTGUITARIST"":4,""メ scince98"":4,""メ Richie B."":1,""Athens"":2,""ﾒ Viking"":4,""ＧＩＧＡＤＥＡＴＨ"":3,""ﾒ EGGS"":3,""Original K"":9,""メFormallhuat"":7,""ﾒ feisty"":1,""メHaibara"":1,""ﾒ robRRT"":2,""ﾒ Never"":1,""メ SnarkySnacks"":1,""メ KniNe"":2,""メ CENS0RED有码"":5}","786","75","960","520","{""MG42"":100}","{""BAZOOKA"":1,""M1 GARAND"":10,""MK2 GRENADE"":1,""BROWNING M1919"":2,""M1903 SPRINGFIELD"":3,""155MM HOWITZER [M114]"":5,""75MM CANNON [Sherman M4A3(75)W]"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
"76561198264196248","GBI • Centigram ⊙","64","3","21.33","29","0.75","0.04","1","2","0","0","1921","664","{""メkoala"":1,""ﾒ Gloomy Crusty"":1,""ﾒ PiPi'sWaterPark"":1}","{""ﾒ smiLk"":3,""rich crack baby"":3,""ﾒ KillSwitcH"":1,""ﾒ Bama"":1,""ﾒ LuCid"":2,""ﾒ nahhh"":3,""メabgehaue"":5,""メyaolinlinlin"":1,""stevE_"":1,""ﾒ FlintSky07"":2,""メKX99"":2,""ﾒ Bull➇t"":3,""//IPoopNaked"":2,""メkoala"":1,""Meemstar"":1,""chosen"":1,""ﾒ Gloomy Crusty"":1,""ﾒ W0RSTGUITARIST"":1,""Athens"":3,""ﾒ Lord.Jax"":1,""ﾒ Viking"":1,""ﾒ robo"":3,""|HTD| Martin"":1,""Original K"":3,""メFormallhuat"":4,""メHaibara"":2,""ﾒ Never"":4,""メ SnarkySnacks"":1,""メ KniNe"":5,""メ CENS0RED有码"":2}","1164","15","1720","20","{""M1A1 AT MINE"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":9,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":16,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":38}","{""PRECISION STRIKE"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
