"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198107910095","Trump's Right Ear","15","42","0.36","6","0.17","0.49","15","0","0","0","722","4","{""🅶 I|I Ditzel™"":1,""🅶 I|I Temerei Ejaculadus"":4,""🅶 I|I Fred._."":2,""🅶 I|I Ch0Psin"":4,""🅶 I|I MADINI"":2,""🅶I|I itz_valle"":3,""🅶 I|I Bl@de"":1,""🅶 I|I Kieran"":1,""🅶 I|I Doctor <3"":1,""🅶 I|I Weidemilch"":1,""🅶 I|I indy"":1,""🅶 I|I Schumberto"":1,""🅶 I|I limit"":2,""🅶 I|I Kayle"":3,""🅶 I|I TR1P"":1,""🅶 I|I Woragon"":3,""🅶 I|I killhouse99"":2,""GH noobi"":3,""🅶 I|I marsmyk"":2,""🅶 I|I Alex23041988"":1,""🅶 I|I German.DUD"":1,""kadaver -.-"":2}","{""🅶 I|I Fred._."":1,""🅶 I|I BoY_BuTTeR"":1,""🅶 I|I Ch0Psin"":2,""🅶 I|I MADINI"":2,""🅶 I|I ..,kla"":1,""🅶 I|I KingUltra"":1,""🅶I|I itz_valle"":1,""🅶 I|I Bl@de"":1,""🅶 I|I Kayle"":1,""🅶 I|I TR1P"":1,""kadaver -.-"":3}","220","557","1040","120","{""MP40"":2,""S-MINE"":1,""GEWEHR 43"":2,""KARABINER 98K"":3,""PANZERSCHRECK"":2,""COAXIAL MG34 [Sd.Kfz.234 Puma]"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":4}","{""155MM HOWITZER [M114]"":4,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":4,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":3,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":1,""SATCHEL"":1,""M3 GREASE GUN"":1,""M1 GARAND"":23}"
"76561198068157816","'-TL- REDACTED","14","46","0.3","3","0.16","0.54","9","0","0","0","365","16","{""🅶 I|I Bo Frost"":2,""🅶 I|I Novers"":1,""🅶 I|I Temerei Ejaculadus"":3,""🅶 I|I Fred._."":4,""🅶 I|I MADINI"":1,""🅶 I|I Zyrion"":2,""🅶I|I itz_valle"":4,""🅶 I|I Kieran"":1,""🅶 I|I Flieder'"":2,""🅶 I|I Weidemilch"":1,""🅶 I|I RoyNelson"":2,""🅶 I|I Schumberto"":1,""🅶 I|I Kayle"":1,""🅶 I|I pan"":1,""🅶 I|I TR1P"":2,""🅶 I|I Woragon"":1,""🅶 I|I bollerwagen."":4,""🅶 I|I Düsentrieb"":1,""🅶 I|I n1ce"":2,""GH noobi"":1,""🅶 I|I P0STALffs"":1,""🅶 I|I marsmyk"":1,""🅶 I|I deen"":1,""🅶 I|I Alex23041988"":1,""🅶 I|I German.DUD"":3,""kadaver -.-"":2}","{""🅶 I|I MADINI"":1,""🅶 I|I RoyNelson"":1,""🅶 I|I Schumberto"":1,""🅶 I|I limit"":4,""🅶 I|I Kayle"":1,""🅶 I|I pan"":1,""GH noobi"":2,""🅶 I|I P0STALffs"":1,""🅶 I|I deen"":1,""kadaver -.-"":1}","121","225","1100","20","{""GEWEHR 43"":10,""KARABINER 98K"":4}","{""155MM HOWITZER [M114]"":3,""M1918A2 BAR"":1,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":2,""BROWNING M1919"":3,""SATCHEL"":1,""M3 GREASE GUN"":1,""M1 CARBINE"":3,""M1 GARAND"":31}"
"76561197961701596","'-TL- Use The PIAT!","12","60","0.2","2","0.14","0.7","11","0","0","0","231","25","{""🅶 I|I Ditzel™"":1,""🅶 I|I Novers"":1,""🅶 I|I Temerei Ejaculadus"":2,""🅶 I|I McFawkes"":2,""🅶 I|I Ch0Psin"":1,""🅶 I|I ..,kla"":2,""🅶 I|I Zyrion"":1,""🅶 I|I Kieran"":4,""🅶 I|I Doctor <3"":3,""🅶 I|I Flieder'"":2,""🅶 I|I Weidemilch"":1,""🅶 I|I RoyNelson"":1,""🅶 I|I Kleriker85"":2,""🅶 I|I Ferdl"":2,""🅶 I|I Kayle"":1,""🅶 I|I pan"":4,""🅶 I|I TR1P"":1,""🅶 I|I killhouse99"":2,""🅶 I|I bollerwagen."":4,""🅶 I|I Düsentrieb"":1,""🅶 I|I n1ce"":3,""GH noobi"":1,""🅶 I|I P0STALffs"":8,""🅶 I|I Clean_Nap"":1,""🅶 I|I marsmyk"":3,""🅶 I|I deen"":3,""🅶 I|I German.DUD"":2,""kadaver -.-"":1}","{""🅶 I|I Novers"":2,""🅶 I|I Fred._."":1,""🅶 I|I Zyrion"":1,""🅶 I|I Kieran"":1,""🅶 I|I Flieder'"":1,""🅶 I|I Weidemilch"":1,""🅶 I|I killhouse99"":1,""🅶 I|I bollerwagen."":1,""🅶 I|I n1ce"":1,""🅶 I|I P0STALffs"":1,""🅶 I|I Alex23041988"":1}","66","456","1100","40","{""KARABINER 98K"":12}","{""155MM HOWITZER [M114]"":2,""M1A1 THOMPSON"":1,""MK2 GRENADE"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":3,""M1903 SPRINGFIELD"":4,""BROWNING M1919"":6,""M3 GREASE GUN"":2,""M1 CARBINE"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":39}"
"76561198301437471","MS | Armin","12","81","0.15","3","0.14","0.95","31","0","1","1","185","18","{""🅶 I|I Novers"":2,""🅶 I|I Temerei Ejaculadus"":10,""🅶 I|I Fred._."":4,""🅶 I|I BoY_BuTTeR"":5,""🅶 I|I Ch0Psin"":4,""🅶 I|I MADINI"":5,""🅶 I|I Zyrion"":2,""🅶I|I itz_valle"":7,""🅶 I|I Bl@de"":1,""🅶 I|I Doctor <3"":4,""🅶 I|I Flieder'"":7,""🅶 I|I Weidemilch"":3,""🅶 I|I RoyNelson"":2,""🅶 I|I Kleriker85"":4,""🅶 I|I Ferdl"":1,""🅶 I|I limit"":1,""🅶 I|I Kayle"":3,""🅶 I|I Woragon"":2,""🅶 I|I KohleKumpel Steve"":1,""🅶 I|I P0STALffs"":1,""🅶 I|I Clean_Nap"":2,""🅶 I|I Marvin.449"":1,""🅶 I|I marsmyk"":2,""🅶 I|I deen"":1,""🅶 I|I Alex23041988"":2,""🅶 I|I German.DUD"":1,""kadaver -.-"":1,""GH.Vuk"":2}","{""🅶 I|I ..,kla"":2,""🅶 I|I Zyrion"":1,""🅶 I|I Flieder'"":2,""🅶 I|I Weidemilch"":1,""🅶 I|I Kleriker85"":1,""🅶 I|I Schumberto"":1,""🅶 I|I TR1P"":2,""🅶 I|I bollerwagen."":1,""🅶 I|I P0STALffs"":1}","90","730","1020","80","{""MP40"":7,""KARABINER 98K"":5}","{""155MM HOWITZER [M114]"":10,""M1918A2 BAR"":2,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":2,""M1903 SPRINGFIELD"":2,""37MM CANNON [Stuart M5A1]"":1,""BROWNING M1919"":5,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":4,""COAXIAL M1919 [Sherman M4A3(75)W]"":1,""M3 GREASE GUN"":1,""M1 CARBINE"":2,""M6 37mm [M8 Greyhound]"":2,""M1 GARAND"":46}"
"76561198089665359","🅶 I|I KohleKumpel Steve","10","2","5","9","0.12","0.02","2","0","0","0","2844","1029","{""-TL- JVCK"":1,""-TL- Zunshin"":1}","{""Data"":1,""MACK"":1,""-TL- bic"":2,""MS | GAS"":2,""MS | Armin"":1,""MS | C o C o"":1,""-TL- Tigers0204"":2}","620","85","1100","540","{""HULL M1919 [Sherman M4A3E2(76)]"":5,""76MM M1 GUN [Sherman M4A3E2(76)]"":5}","{""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2}"
"76561198293990620","🅶 I|I tscho²","9","6","1.5","4","0.11","0.07","2","0","0","0","1812","65","{""-TL- 3fm"":1,""-TL- bic"":1,""-TL- zemo"":1,""MS | Fuze"":1,""-TL- Shane"":1,""-TL- hippie"":1}","{""-TL- JB"":1,""7stoner"":1,""-TL- 3fm"":1,""-TL- zemo"":1,""-TL- hippie"":3,""Smurf | 我種藍莓"":1,""🅼🅴🅻🅻🅾🆆"":1}","98","516","1260","280","{""M1 GARAND"":8,""MK2 GRENADE"":1}","{""STG44"":1,""GEWEHR 43"":4,""PANZERSCHRECK"":1}"
"76561198040886314","'-TL- Koleto","8","3","2.67","4","0.11","0.04","2","0","0","0","2611","9","{""GH.Vuk"":1,""🅶 I|I Zyrion"":1,""🅶 I|I Fred._."":1}","{""🅶 I|I deen"":1,""🅶 I|I Ferdl"":3,""🅶 I|I MADINI"":1,""🅶 I|I Novers"":1,""🅶 I|I Weidemilch"":1,""🅶 I|I killhouse99"":1}","717","60","1380","0","{""Sd.Kfz.161 Panzer IV"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":4,""HULL MG34 [Sd.Kfz.161 Panzer IV]"":3}","{""BAZOOKA"":1,""M1 GARAND"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
"76561198075816251","🅶 I|I Sklupoid","6","10","0.6","2","0.07","0.11","5","0","0","0","1609","81","{""7stoner"":1,""MS | BommmΞl!ツ"":1,""=Klink="":1,""-TL- Zunshin"":1,""-TL- Monster_Corndog"":2,""MS | Fuze"":1,""Galtia"":1,""-TL- Ken"":1,""Vadiii."":1}","{""7stoner"":2,""Vadiii."":1,""=LordFarquaad="":1,""MS | BommmΞl!ツ"":1,""-TL- Monster_Corndog"":1}","44","675","1460","140","{""M1 GARAND"":5,""MK2 GRENADE"":1}","{""MG42"":1,""STG44"":1,""GEWEHR 43"":6,""KARABINER 98K"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198081717767","'-TL- JB","4","9","0.44","2","0.05","0.11","5","0","0","0","1604","139","{""🅶 I|I G9R"":1,""🅶 I|I Kayle"":2,""🅶 I|I Novers"":1,""🅶 I|I Fred._."":1,""🅶 I|I tscho²"":1,""🅶I|I itz_valle"":1,""🅶 I|I Alex23041988"":1,""🅶 I|I Temerei Ejaculadus"":1}","{""🅶 I|I Ch0Psin"":1,""🅶 I|I Clean_Nap"":1,""🅶 I|I Marvin.449"":1,""🅶 I|I Schumberto"":1}","51","3246","1660","0","{""BOMBING RUN"":2,""STRAFING RUN"":2}","{""M1 GARAND"":7,""M1 CARBINE"":1,""155MM HOWITZER [M114]"":1}"
"76561198251411256","MS | WBσ$$mλπ","4","10","0.4","3","0.05","0.12","6","1","0","0","1233","45","{""🅶 I|I pan"":1,""🅶 I|I deen"":1,""🅶 I|I Bl@de"":1,""🅶 I|I Doctor <3"":4,""🅶 I|I P0STALffs"":1,""🅶 I|I Schumberto"":1,""🅶 I|I Temerei Ejaculadus"":1}","{""🅶 I|I Ferdl"":1,""🅶 I|I P0STALffs"":2,""🅶 I|I killhouse99"":1}","578","20","1520","0","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":4}","{""BAZOOKA"":2,""M1 GARAND"":2,""155MM HOWITZER [M114]"":1,""37MM CANNON [Stuart M5A1]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":4}"
"76561198325645761","🅶 I|I indy","3","5","0.6","2","0.04","0.06","2","0","0","0","1840","400","{""-TL- JVCK"":1,""-TL- Zunshin"":1,""♻ | Atrocity"":3}","{""=Klink="":1,""Trump's Right Ear"":1,""Smurf | 我種藍莓"":1}","486","70","1060","580","{""HULL M1919 [Sherman M4A3E2(76)]"":3}","{""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4}"
"76561198095401571","MSAP","2","8","0.25","2","0.02","0.09","4","0","0","0","2804","78","{""GH.Vuk"":1,""🅶 I|I Bl@de"":1,""🅶 I|I Kayle"":1,""🅶 I|I Kieran"":1,""🅶 I|I Doctor <3"":3,""🅶 I|I P0STALffs"":1}","{""🅶 I|I Kayle"":1,""🅶 I|I BoY_BuTTeR"":1}","543","15","1640","20","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":2}","{""BAZOOKA"":1,""M1 GARAND"":1,""M1903 SPRINGFIELD"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":5}"
"76561198041567885","🅶 I|I KingUltra","1","3","0.33","1","0.01","0.04","3","1","0","0","2374","1017","{""-TL- JVCK"":1,""=LordFarquaad="":1,""Trump's Right Ear"":1}","{""Smurf | 我種藍莓"":1}","558","100","1120","580","{""HULL M1919 [Sherman M4A3(75)W]"":1}","{""SATCHEL"":1,""PANZERSCHRECK"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198011198956","🅶 I|I FeatTony3","0","3","0","0","0","0.04","3","0","0","0","2665","490","{""-TL- JVCK"":1,""-TL- Zunshin"":2}","{}","623","145","1140","540","{}","{""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3}"
"76561198096151526","'-TL- Slug","0","6","0","0","0","0.07","6","0","0","0","3171","47","{""GH.Vuk"":1,""🅶 I|I Woragon"":1,""🅶 I|I Doctor <3"":2,""🅶 I|I Marvin.449"":1,""🅶 I|I Temerei Ejaculadus"":1}","{}","525","150","1620","0","{}","{""BOMBING RUN"":1,""M1903 SPRINGFIELD"":1,""155MM HOWITZER [M114]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":3}"
"76561197961994890","'-TL- Grekker","0","6","0","0","0","0.07","6","0","0","0","2501","223","{""GH.Vuk"":1,""🅶 I|I Zyrion"":1,""🅶 I|I Fred._."":1,""🅶 I|I Ditzel™"":1,""🅶 I|I P0STALffs"":2}","{}","648","130","1580","0","{}","{""BAZOOKA"":3,""M1 GARAND"":1,""BROWNING M1919"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
"76561197994980201","🅶 I|I GeronY","0","5","0","0","0","0.06","5","0","0","0","1840","400","{""-TL- JVCK"":1,""-TL- Zunshin"":1,""♻ | Atrocity"":3}","{}","486","0","1100","560","{}","{""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4}"
"76561197967462498","Altberg","0","0","0","0","0","0","0","0","0","0","0","9999","{}","{}","0","0","1780","0","{}","{}"
"76561198017358276","🅶 I|I Peasy","0","2","0","0","0","0.02","2","0","1","1","2486","905","{""-TL- 3fm"":1,""-TL- JVCK"":1}","{}","544","0","1100","520","{}","{""GEWEHR 43"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
