"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561199009603308","'-TL- Tigers0204","59","38","1.55","10","0.71","0.46","7","1","1","1","630","17","{""[VLK] Sandiary"":1,""斯佩曼"":1,""[VLK] Spifly"":2,""[VLK] BOREC"":1,""[VLK] Pavlos97"":3,""[VLK] ŠtěpánCZ"":1,""Mayo"":1,""[VLK] Lucky"":1,""[VLK] Ronnar"":1,""[VLK] ☣-Thums-☣™"":1,""Yué"":5,""[VLK] Bille_PTP"":1,""[VLK] Gkost"":2,""[VLK] GoLeM"":2,""GBI • KELLY_"":2,""[VLK] Majk"":1,""[VLK] melounmatej"":2,""[VLK] Hopity CZ"":2,""[VLK] Slereth"":1,""[VLK] Dorfieee"":1,""[VLK] 🅳🆆🅾🆁🅳"":2,""[VLK] PemiK"":1,""[VLK] CT-7567"":1,""[VLK] drakobiec"":2}","{""[VLK] Sandiary"":2,""斯佩曼"":8,""[VLK] Simply"":1,""[VLK] Spifly"":1,""[VLK] BOREC"":2,""[VLK] Aralan"":1,""[VLK] Pavlos97"":3,""[VLK] ŠtěpánCZ"":2,""Mayo"":2,""[VLK] Ronnar"":2,""[VLK] ☣-Thums-☣™"":1,""[VLK] SKILLIZ1"":1,""Yué"":1,""[VLK] Bille_PTP"":2,""GBI • KELLY_"":1,""[VLK] Fejfi"":2,""[VLK] Majk"":1,""[VLK] yoss"":3,""[VLK] melounmatej"":5,""[VLK] Hopity CZ"":2,""[VLK] Fiskenzie"":2,""[VLK] von_Karl"":3,""[VLK] Ketchupikz"":2,""[VLK] 🅳🆆🅾🆁🅳"":1,""[VLK] Patronas"":2,""[VLK] PemiK"":1,""[VLK] CT-7567"":3,""[VLK] drakobiec"":2}","517","2920","780","560","{""BAZOOKA"":3,""M1 GARAND"":40,""MK2 GRENADE"":1,""BROWNING M1919"":4,""M1903 SPRINGFIELD"":11}","{""KARABINER 98K x8"":1,""STG44"":5,""GEWEHR 43"":13,""BOMBING RUN"":1,""S-MINE"":2,""150MM HOWITZER [sFH 18]"":2,""M43 STIELHANDGRANATE"":1,""MG42"":4,""KARABINER 98K"":2,""FG42 x4"":5,""MP40"":2}"
"76561198007739785","[VLK] Ketchupikz","1","13","0.08","1","0.01","0.16","12","0","0","0","1685","35","{""Data"":1,""puck"":1,""-TL- JVCK"":3,""Palustris"":1,""MS | sNIPP"":1,""TL NinxDrag"":1,""-TL- Bri*isH"":3,""-TL- Tigers0204"":2}","{""-TL- Trance"":1}","567","85","960","500","{""KARABINER 98K"":1}","{""BAZOOKA"":1,""M1 GARAND"":2,""BROWNING M1919"":1,""M1903 SPRINGFIELD"":3,""75MM CANNON [Sherman M4A3(75)W]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":5}"
"76561199388379600","puck","46","56","0.82","8","0.55","0.67","6","0","1","1","489","17","{""[VLK] Commissar S7K8"":2,""[VLK] Sandiary"":3,""[VLK] Simply"":2,""[VLK] Spifly"":1,""[VLK] Aralan"":1,""[VLK] MrGrizzly"":1,""[VLK] ŠtěpánCZ"":1,""Mayo"":1,""[VLK] Ronnar"":3,""Yué"":2,""[VLK] sody"":3,""[VLK] Bille_PTP"":1,""[VLK] Gkost"":4,""[VLK] GoLeM"":3,""GBI • KELLY_"":3,""[VLK] Majk"":1,""[VLK] Bratr"":1,""[VLK] Slereth"":1,""[VLK] von_Karl"":1,""[VLK] Dorfieee"":4,""◯ | s3p"":1,""[VLK] 🅳🆆🅾🆁🅳"":1,""[VLK] Patronas"":1,""[VLK] PemiK"":2,""[VLK] CT-7567"":2,""[VLK] drakobiec"":10}","{""[VLK] Commissar S7K8"":3,""[VLK] Sandiary"":2,""[VLK] Simply"":2,""[VLK] BOREC"":1,""[VLK] Aralan"":1,""[VLK] Larry"":1,""[VLK] ŠtěpánCZ"":1,""Mayo"":1,""[VLK] Lucky"":1,""[VLK] Ronnar"":2,""[VLK] ☣-Thums-☣™"":1,""Yué"":2,""[VLK] sody"":1,""[VLK] Bille_PTP"":3,""[VLK] GoLeM"":1,""[VLK] Fejfi"":3,""[VLK] Majk"":3,""[VLK] Bratr"":1,""[VLK] zoomik23"":1,""[VLK] melounmatej"":1,""[VLK] Hopity CZ"":1,""[VLK] LoreMaster"":1,""[VLK] von_Karl"":3,""[VLK] Dorfieee"":1,""[VLK] Ketchupikz"":1,""[VLK] Patronas"":1,""[VLK] CT-7567"":3,""[VLK] drakobiec"":3}","402","2725","840","300","{""BAZOOKA"":1,""M1 GARAND"":42,""MK2 GRENADE"":1,""M97 TRENCH GUN"":1,""Opel Blitz (Supply)"":1}","{""STG44"":6,""GEWEHR 43"":22,""BOMBING RUN"":2,""150MM HOWITZER [sFH 18]"":4,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":12,""KARABINER 98K"":3,""FG42 x4"":2,""FG42"":1,""MP40"":3}"
"76561198159108820","斯佩曼","24","58","0.41","3","0.29","0.7","17","0","0","0","263","19","{""645"":5,""Palustris"":3,""MS | PressF"":1,""MS | Phionix"":1,""MS | Armin"":1,""-TL- BIgLionnnnn"":1,""-TL- zemo"":2,""-TL- Trance"":1,""MS | WakandaPerhaps TG"":1,""Data"":2,""-TL- Shane"":2,""Cheeks"":3,""MS | sNIPP"":2,""MS | Soldaad"":4,""-TL- Tigers0204"":8,""MS | BommmΞl!ツ"":9,""Amon-Ra St. Brown"":3,""-TL- hippie"":1,""MS | Brother9"":4,""=TL=Blackasaurus Rex"":1,""-TL- tacotastic"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- MrInsaneBunny"":1}","{""MS | Phionix"":2,""Hellbro"":1,""MS | Armin"":1,""-TL- BIgLionnnnn"":2,""-TL- Shane"":1,""вит | Pyrochemist"":1,""MS | sNIPP"":1,""-TL- Crewmaxio"":1,""MS | Soldaad"":2,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""-TL- hippie"":1,""MS | Brother9"":3,""=TL=Blackasaurus Rex"":2,""-TL- tacotastic"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- False Reality"":1}","156","587","720","420","{""KARABINER 98K"":24}","{""M1 GARAND"":41,""M1918A2 BAR"":1,""M1A1 THOMPSON"":1,""BROWNING M1919"":5,""M1903 SPRINGFIELD"":7,""155MM HOWITZER [M114]"":3}"
"76561198193020965","Amon-Ra St. Brown","167","0","167","167","2.01","0","0","7","0","0","0","9999","{}","{""[VLK] HellfuhRer"":6,""[VLK] Commissar S7K8"":10,""斯佩曼"":3,""[VLK] Simply"":4,""[VLK] BOREC"":2,""[VLK] Aralan"":11,""[VLK] Pavlos97"":3,""[VLK] Larry"":4,""[VLK] Lucifer"":4,""[VLK] KW"":1,""[VLK] ŠtěpánCZ"":5,""Mayo"":1,""[VLK] Lucky"":10,""[VLK] Ronnar"":4,""[VLK] ☣-Thums-☣™"":1,""[VLK] SKILLIZ1"":1,""Yué"":3,""[VLK] Bille_PTP"":4,""[VLK] ULTIMATE"":1,""[VLK] GoLeM"":3,""[VLK] ŘíZeK1S"":3,""GBI • KELLY_"":2,""[VLK] Fejfi"":5,""[VLK] Majk"":7,""[VLK] Bratr"":11,""[VLK] yoss"":6,""[VLK] zoomik23"":1,""[VLK] melounmatej"":2,""[VLK] Hopity CZ"":4,""[VLK] Fiskenzie"":6,""[VLK] LoreMaster"":2,""[VLK] Slereth"":2,""[VLK] von_Karl"":5,""◯ | s3p"":7,""[VLK] WexxAr"":1,""[VLK] Patronas"":9,""[VLK] PemiK"":9,""[VLK] drakobiec"":4}","1492","10","1740","0","{""UNKNOWN"":1,""155MM HOWITZER [M114]"":166}","{}"
"76561198045553992","[VLK] Gkost","170","0","170","170","2.04","0","0","15","0","0","0","9999","{}","{""645"":7,""Palustris"":5,""MS | PressF"":17,""MS | Phionix"":10,""Hellbro"":10,""MS | Armin"":11,""-TL- BIgLionnnnn"":5,""-TL- zemo"":3,""-TL- Trance"":1,""-TL- Mr.Z"":3,""Data"":2,""Cheeks"":1,""puck"":4,""вит | Pyrochemist"":1,""MS | sNIPP"":12,""-TL- JB"":1,""-TL- Crewmaxio"":5,""MS | Soldaad"":3,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":9,""MSAP"":1,""-TL- Use The PIAT!"":6,""MS | Brother9"":4,""=TL=Blackasaurus Rex"":3,""Trump's Right Ear"":1,""-TL- Freskyy"":1,""-TL- tacotastic"":9,""-TL- 🅼🅴🅻🅻🅾🆆"":8,""-TL- False Reality"":9,""-TL- MrInsaneBunny"":5,""DooperDupinskie"":11}","1217","0","1740","0","{""150MM HOWITZER [sFH 18]"":170}","{}"
"76561198178339671","[VLK] Dorfieee","55","44","1.25","7","0.66","0.53","5","0","1","1","445","29","{""645"":2,""Palustris"":2,""TL NinxDrag"":1,""MS | PressF"":3,""MS | Phionix"":2,""-TL- 3fm"":1,""-TL- BIgLionnnnn"":1,""-TL- zemo"":2,""MS | WakandaPerhaps TG"":1,""-TL- Mr.Z"":1,""Data"":2,""-TL- Shane"":5,""Cheeks"":1,""puck"":1,""вит | Pyrochemist"":2,""MS | sNIPP"":4,""MS | Soldaad"":1,""MS | BommmΞl!ツ"":1,""-TL- Use The PIAT!"":2,""MS | Brother9"":5,""Trump's Right Ear"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":3}","{""645"":2,""Palustris"":1,""MS | Phionix"":3,""-TL- BIgLionnnnn"":4,""-TL- zemo"":2,""-TL- Trance"":1,""MS | WakandaPerhaps TG"":2,""Data"":2,""-TL- Shane"":4,""Cheeks"":1,""puck"":4,""вит | Pyrochemist"":1,""MS | sNIPP"":2,""-TL- Crewmaxio"":5,""MS | Soldaad"":4,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":2,""MS | Brother9"":2,""Trump's Right Ear"":4,""-TL- Freskyy"":2,""-TL- tacotastic"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":3,""-TL- rik"":2}","365","1065","620","600","{""UNKNOWN"":1,""GEWEHR 43"":50,""M43 STIELHANDGRANATE"":4}","{""BAZOOKA"":1,""M1 GARAND"":33,""M1 CARBINE"":3,""M1918A2 BAR"":1,""MK2 GRENADE"":1,""M1A1 THOMPSON"":1,""BROWNING M1919"":2,""M1903 SPRINGFIELD"":2}"
"76561198192226489","[VLK] melounmatej","19","58","0.33","2","0.23","0.7","13","1","3","1","247","19","{""645"":6,""Palustris"":1,""MS | PressF"":1,""MS | Phionix"":1,""Hellbro"":2,""MS | Armin"":1,""-TL- BIgLionnnnn"":1,""-TL- zemo"":2,""-TL- Trance"":1,""MS | WakandaPerhaps TG"":2,""-TL- Mr.Z"":1,""Data"":5,""-TL- Shane"":2,""puck"":1,""MS | sNIPP"":3,""-TL- JB"":1,""-TL- Crewmaxio"":1,""MS | Soldaad"":4,""-TL- Tigers0204"":5,""MS | BommmΞl!ツ"":6,""Amon-Ra St. Brown"":2,""-TL- hippie"":3,""MS | Brother9"":2,""=TL=Blackasaurus Rex"":2,""-TL- Emmanation"":1,""-TL- MrInsaneBunny"":1}","{""645"":1,""MS | PressF"":1,""MS | Phionix"":1,""MS | Armin"":1,""-TL- BIgLionnnnn"":1,""-TL- zemo"":1,""MS | WakandaPerhaps TG"":2,""MS | Soldaad"":1,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":2,""-TL- Use The PIAT!"":1,""-TL- hippie"":2,""-TL- tacotastic"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- False Reality"":1}","129","305","780","240","{""MP40"":11,""SATCHEL"":1,""GEWEHR 43"":6,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":2,""M1A1 THOMPSON"":2,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":5,""BROWNING M1919"":4,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""SATCHEL"":1,""M1 GARAND"":40}"
"76561198041224149","'-TL- JVCK","93","2","46.5","66","1.12","0.02","1","4","0","0","3777","896","{""[VLK] Slereth"":1,""[VLK] Hopity CZ"":1}","{""[VLK] HellfuhRer"":5,""[VLK] Commissar S7K8"":2,""[VLK] Sandiary"":1,""[VLK] lakatoš59"":1,""[VLK] Aralan"":4,""[VLK] Pavlos97"":2,""[VLK] Larry"":7,""[VLK] Lucifer"":4,""[VLK] KW"":3,""[VLK] MrGrizzly"":1,""[VLK] ŠtěpánCZ"":1,""[VLK] W4gus"":1,""[VLK] Lucky"":5,""[VLK] Ronnar"":1,""[VLK] ☣-Thums-☣™"":2,""[VLK] SKILLIZ1"":2,""[VLK] sody"":4,""[VLK] ULTIMATE"":3,""[VLK] ŘíZeK1S"":1,""[VLK] Majk"":7,""[VLK] Bratr"":5,""[VLK] yoss"":3,""[VLK] zoomik23"":4,""[VLK] Hopity CZ"":1,""[VLK] LoreMaster"":3,""[VLK] Slereth"":4,""[VLK] von_Karl"":3,""[VLK] Ketchupikz"":3,""◯ | s3p"":4,""[VLK] Patronas"":4,""[VLK] PemiK"":2}","1734","0","1540","120","{""75MM CANNON [Sherman M4A3(75)W]"":24,""76MM M1 GUN [Sherman M4A3E2(76)]"":57,""COAXIAL M1919 [Sherman M4A3(75)W]"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":10}","{""SATCHEL"":1,""PANZERSCHRECK"":1}"
"76561198000900613","'-TL- Crewmaxio","10","44","0.23","2","0.12","0.53","12","1","0","0","311","34","{""[VLK] Commissar S7K8"":1,""[VLK] Sandiary"":1,""斯佩曼"":1,""[VLK] Simply"":5,""[VLK] Spifly"":2,""Mayo"":1,""[VLK] Lucky"":1,""Yué"":5,""[VLK] ULTIMATE"":2,""[VLK] Gkost"":5,""[VLK] GoLeM"":5,""GBI • KELLY_"":4,""[VLK] Fejfi"":2,""[VLK] Majk"":1,""[VLK] LoreMaster"":1,""[VLK] Dorfieee"":5,""[VLK] 🅳🆆🅾🆁🅳"":1,""[VLK] CT-7567"":1}","{""[VLK] KW"":1,""[VLK] BOREC"":1,""[VLK] GoLeM"":3,""[VLK] CT-7567"":2,""[VLK] zoomik23"":1,""[VLK] Bille_PTP"":1,""[VLK] melounmatej"":1}","84","150","820","220","{""BAZOOKA"":1,""SATCHEL"":1,""M1 GARAND"":6,""M97 TRENCH GUN"":2}","{""MG42"":4,""STG44"":12,""FG42 x4"":5,""UNKNOWN"":3,""GEWEHR 43"":10,""STRAFING RUN"":1,""KARABINER 98K"":4,""150MM HOWITZER [sFH 18]"":5}"
"76561198086610395","'-TL- DylanRedux","1","2","0.5","1","0.01","0.02","2","2","0","0","3857","277","{""[VLK] ULTIMATE"":2}","{""Yué"":1}","233","0","1560","40","{""HULL M1919 [Sherman M4A3E2(76)]"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2}"
"76561197968120428","'-TL- Bri*isH","33","0","33","33","0.4","0","0","1","0","0","0","9999","{}","{""[VLK] HellfuhRer"":4,""[VLK] Commissar S7K8"":1,""[VLK] Pavlos97"":1,""[VLK] Larry"":2,""[VLK] MrGrizzly"":1,""[VLK] W4gus"":1,""[VLK] Lucky"":1,""[VLK] Ronnar"":1,""[VLK] ☣-Thums-☣™"":1,""[VLK] SKILLIZ1"":2,""[VLK] ULTIMATE"":2,""[VLK] GoLeM"":1,""[VLK] Fejfi"":5,""[VLK] Bratr"":1,""[VLK] yoss"":1,""[VLK] Fiskenzie"":1,""[VLK] Ketchupikz"":3,""[VLK] WexxAr"":1,""[VLK] CT-7567"":2,""[VLK] drakobiec"":1}","412","10","1720","0","{""Sd.Kfz.121 Luchs"":1,""Sd.Kfz.181 Tiger 1"":1,""M6 37mm [M8 Greyhound]"":3,""76MM M1 GUN [Sherman M4A3E2(76)]"":27,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1}","{}"
"76561198280295436","MS | WakandaPerhaps TG","33","42","0.79","6","0.4","0.51","7","0","1","1","479","29","{""[VLK] Commissar S7K8"":1,""[VLK] Sandiary"":2,""[VLK] Simply"":4,""[VLK] Spifly"":3,""[VLK] Pavlos97"":6,""[VLK] Larry"":2,""Mayo"":2,""[VLK] Lucky"":1,""[VLK] Ronnar"":2,""[VLK] ☣-Thums-☣™"":1,""[VLK] Bille_PTP"":1,""GBI • KELLY_"":2,""[VLK] Fejfi"":1,""[VLK] Majk"":1,""[VLK] melounmatej"":2,""[VLK] Hopity CZ"":2,""[VLK] Dorfieee"":2,""[VLK] WexxAr"":2,""[VLK] 🅳🆆🅾🆁🅳"":1,""[VLK] CT-7567"":2,""[VLK] drakobiec"":2}","{""[VLK] Commissar S7K8"":1,""[VLK] Sandiary"":2,""斯佩曼"":1,""[VLK] Spifly"":1,""[VLK] BOREC"":1,""[VLK] Aralan"":3,""[VLK] Pavlos97"":2,""[VLK] ŠtěpánCZ"":1,""[VLK] Ronnar"":1,""Yué"":2,""[VLK] sody"":1,""[VLK] GoLeM"":1,""[VLK] ŘíZeK1S"":2,""[VLK] Fejfi"":1,""[VLK] Bratr"":1,""[VLK] melounmatej"":2,""[VLK] Fiskenzie"":1,""[VLK] Dorfieee"":1,""[VLK] WexxAr"":2,""[VLK] 🅳🆆🅾🆁🅳"":3,""[VLK] Patronas"":1,""[VLK] CT-7567"":1,""[VLK] drakobiec"":1}","333","898","440","820","{""M1 GARAND"":33}","{""FG42"":1,""MG42"":5,""MP40"":4,""STG44"":5,""FG42 x4"":1,""GEWEHR 43"":24,""BOMBING RUN"":1,""M43 STIELHANDGRANATE"":1}"
"76561198049514800","[VLK] drakobiec","60","42","1.43","12","0.72","0.51","6","0","0","0","536","23","{""645"":3,""Palustris"":5,""MS | Phionix"":1,""Hellbro"":2,""-TL- zemo"":2,""-TL- Trance"":1,""MS | WakandaPerhaps TG"":1,""-TL- Mr.Z"":1,""Data"":4,""puck"":3,""MS | sNIPP"":2,""MS | Soldaad"":1,""-TL- Tigers0204"":2,""Amon-Ra St. Brown"":4,""-TL- hippie"":1,""-TL- Bri*isH"":1,""MS | Brother9"":2,""=TL=Blackasaurus Rex"":1,""Trump's Right Ear"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- Emmanation"":2,""-TL- MrInsaneBunny"":1}","{""Palustris"":5,""MS | PressF"":2,""MS | Phionix"":4,""Hellbro"":1,""MS | Armin"":2,""-TL- zemo"":5,""-TL- Trance"":1,""MS | WakandaPerhaps TG"":2,""-TL- Mr.Z"":1,""Data"":1,""-TL- Shane"":1,""Cheeks"":1,""puck"":10,""MS | sNIPP"":2,""MS | Soldaad"":2,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":5,""-TL- Use The PIAT!"":2,""-TL- hippie"":2,""MS | Brother9"":1,""=TL=Blackasaurus Rex"":1,""Trump's Right Ear"":1,""-TL- tacotastic"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""-TL- False Reality"":2,""-TL- MrInsaneBunny"":1}","378","2795","680","540","{""MG42"":57,""STG44"":3}","{""M1 GARAND"":22,""M1 CARBINE"":1,""MK2 GRENADE"":1,""M1A1 THOMPSON"":1,""BROWNING M1919"":5,""M1903 SPRINGFIELD"":5,""155MM HOWITZER [M114]"":4,""76MM M1 GUN [Sherman M4A3E2(76)]"":3}"
"76561198167785308","[VLK] BOREC","18","64","0.28","2","0.22","0.77","29","1","2","1","268","26","{""645"":4,""Palustris"":3,""MS | PressF"":7,""MS | Phionix"":3,""-TL- BIgLionnnnn"":1,""-TL- zemo"":2,""MS | WakandaPerhaps TG"":1,""-TL- Mr.Z"":1,""Data"":3,""-TL- Shane"":4,""Cheeks"":1,""puck"":1,""вит | Pyrochemist"":2,""MS | sNIPP"":4,""-TL- Crewmaxio"":1,""MS | Soldaad"":6,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":1,""Amon-Ra St. Brown"":2,""MS | Brother9"":5,""-TL- 🅼🅴🅻🅻🅾🆆"":7,""-TL- False Reality"":1,""-TL- rik"":1,""-TL- MrInsaneBunny"":1}","{""MS | Phionix"":4,""-TL- BIgLionnnnn"":1,""-TL- zemo"":1,""-TL- Mr.Z"":1,""вит | Pyrochemist"":2,""MS | sNIPP"":1,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""MS | Brother9"":2,""Trump's Right Ear"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- False Reality"":2}","132","335","360","560","{""MP40"":1,""STG44"":1,""GEWEHR 43"":11,""KARABINER 98K"":5}","{""BAZOOKA"":1,""M1 GARAND"":47,""M1918A2 BAR"":2,""MK2 GRENADE"":3,""M1A1 THOMPSON"":3,""BROWNING M1919"":3,""M1903 SPRINGFIELD"":3,""155MM HOWITZER [M114]"":2}"
"76561198119570050","вит | Pyrochemist","32","34","0.94","5","0.38","0.41","6","0","0","0","548","37","{""斯佩曼"":1,""[VLK] Simply"":1,""[VLK] BOREC"":2,""[VLK] Larry"":2,""Mayo"":3,""[VLK] Ronnar"":2,""[VLK] ☣-Thums-☣™"":3,""Yué"":1,""[VLK] sody"":1,""[VLK] Bille_PTP"":1,""[VLK] Gkost"":1,""[VLK] GoLeM"":2,""GBI • KELLY_"":1,""[VLK] Fejfi"":1,""[VLK] Majk"":1,""[VLK] zoomik23"":1,""[VLK] Fiskenzie"":1,""[VLK] von_Karl"":1,""[VLK] Dorfieee"":1,""[VLK] 🅳🆆🅾🆁🅳"":4,""[VLK] Patronas"":2,""[VLK] PemiK"":1}","{""[VLK] Commissar S7K8"":2,""[VLK] Simply"":1,""[VLK] Spifly"":1,""[VLK] BOREC"":2,""[VLK] Larry"":2,""[VLK] KW"":1,""Mayo"":1,""[VLK] Lucky"":1,""[VLK] ☣-Thums-☣™"":1,""[VLK] sody"":1,""[VLK] Bille_PTP"":1,""[VLK] ŘíZeK1S"":2,""GBI • KELLY_"":1,""[VLK] Fejfi"":1,""[VLK] Fiskenzie"":2,""[VLK] LoreMaster"":1,""[VLK] Slereth"":1,""[VLK] von_Karl"":1,""[VLK] Dorfieee"":2,""[VLK] 🅳🆆🅾🆁🅳"":4,""[VLK] PemiK"":2,""[VLK] CT-7567"":1}","272","354","1160","100","{""M1 GARAND"":29,""MK2 GRENADE"":3}","{""KARABINER 98K x8"":2,""STG44"":2,""GEWEHR 43"":14,""150MM HOWITZER [sFH 18]"":1,""SATCHEL"":1,""WALTHER P38"":1,""MG42"":6,""KARABINER 98K"":6,""FG42 x4"":1}"
"76561198081445183","[VLK] ULTIMATE","32","10","3.2","10","0.38","0.12","3","2","0","0","1685","48","{""-TL- JVCK"":3,""-TL- Mr.Z"":1,""TL NinxDrag"":1,""-TL- Bri*isH"":2,""MS | Brother9"":1,""Amon-Ra St. Brown"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1}","{""Palustris"":1,""MS | PressF"":2,""MS | Phionix"":3,""-TL- 3fm"":1,""-TL- Slug"":1,""MS | Armin"":1,""-TL- DylanRedux"":2,""-TL- Mr.Z"":1,""Spamdini"":2,""Data"":1,""Cheeks"":1,""- TL - Alex Von Doom"":2,""MS | sNIPP"":2,""-TL- Crewmaxio"":2,""MS | BommmΞl!ツ"":2,""-TL- Use The PIAT!"":2,""-TL- Freskyy"":1,""-TL- tacotastic"":3,""-TL- Emmanation"":1,""DooperDupinskie"":1}","655","145","920","520","{""MP40"":1,""STG44"":9,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":10,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":9,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2}","{""M1 GARAND"":3,""BROWNING M1919"":1,""155MM HOWITZER [M114]"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":4}"
"76561198327319663","[VLK] ŠtěpánCZ","22","40","0.55","4","0.26","0.48","7","1","0","0","686","18","{""645"":2,""MS | PressF"":4,""Hellbro"":1,""MS | Armin"":1,""-TL- BIgLionnnnn"":1,""-TL- zemo"":1,""MS | WakandaPerhaps TG"":1,""-TL- Mr.Z"":2,""Data"":1,""-TL- JVCK"":1,""Cheeks"":1,""puck"":1,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":2,""Amon-Ra St. Brown"":5,""-TL- hippie"":6,""MS | Brother9"":4,""-TL- tacotastic"":1,""DooperDupinskie"":3}","{""645"":1,""MS | PressF"":1,""MS | Phionix"":1,""Hellbro"":1,""-TL- BIgLionnnnn"":2,""-TL- zemo"":1,""-TL- Trance"":1,""Data"":1,""Cheeks"":2,""puck"":1,""MS | sNIPP"":1,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""-TL- hippie"":1,""MS | Brother9"":2,""=TL=Blackasaurus Rex"":1,""Trump's Right Ear"":1,""DooperDupinskie"":2}","164","1701","1240","100","{""MP40"":2,""GEWEHR 43"":12,""KARABINER 98K"":7,""M43 STIELHANDGRANATE"":1}","{""M1 GARAND"":29,""MK2 GRENADE"":1,""M1A1 THOMPSON"":2,""BROWNING M1919"":1,""M1903 SPRINGFIELD"":1,""155MM HOWITZER [M114]"":5,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
"76561198796122976","[VLK] sody","18","33","0.55","3","0.22","0.4","5","0","1","1","534","36","{""645"":1,""Palustris"":1,""Hellbro"":1,""-TL- zemo"":4,""MS | WakandaPerhaps TG"":1,""-TL- Shane"":1,""-TL- JVCK"":4,""Cheeks"":1,""puck"":1,""- TL - Alex Von Doom"":1,""вит | Pyrochemist"":1,""MS | sNIPP"":3,""-TL- JB"":2,""MS | Brother9"":1,""=TL=Blackasaurus Rex"":1,""Trump's Right Ear"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":5,""-TL- MrInsaneBunny"":2,""DooperDupinskie"":1}","{""645"":1,""Palustris"":1,""MS | Phionix"":2,""-TL- Shane"":1,""Cheeks"":1,""puck"":3,""вит | Pyrochemist"":1,""MS | sNIPP"":1,""-TL- Use The PIAT!"":1,""=TL=Blackasaurus Rex"":1,""-TL- tacotastic"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- False Reality"":1,""-TL- rik"":1}","155","20","640","480","{""MG42"":1,""MP40"":7,""STG44"":5,""KARABINER 98K"":5}","{""M1 GARAND"":22,""M1 CARBINE"":1,""BOMBING RUN"":1,""BROWNING M1919"":4,""75MM CANNON [Sherman M4A3(75)W]"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""COAXIAL M1919 [Sherman M4A3(75)W]"":1}"
