"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561199083606250","Bloody9","76","51","1.49","9","0.89","0.6","4","0","0","0","329","20","{""℧ | Nachttisch"":1,""℧ | Jogon"":1,""phx.Fred._."":2,""℧ | Grampa"":1,""℧ | Lord.Jax"":1,""℧ | mystiC 3>"":1,""℧ | Mando"":2,""℧r | sb"":1,""Holzbier"":3,""℧ | Blackshooter"":1,""℧ | M!ke"":1,""℧ | mollebob FubaR^"":4,""℧ | Flo"":2,""℧ | Toka"":1,""℧ | TONI LMMN"":3,""℧ | Zoom"":2,""℧ | Rüsseltier"":2,""℧ | Jπ"":1,""℧r | SchaafSchütze"":3,""℧ | Kaidou"":1,""℧ | Dene"":4,""℧ | Feldi"":1,""℧ | Axelschweis"":1,""℧ | RAGE.PANDA."":5,""℧ | tw1N"":2,""℧ | Freddy"":2,""℧ | .Tattoo"":2}","{""℧| Fake"":1,""℧ | Virushunter"":1,""℧ | Forge is down"":1,""℧ | Hax"":2,""℧  [DOG] Deltafox"":3,""℧ | TOVA"":5,""℧ | Alice"":4,""℧ | Jogon"":3,""phx.Fred._."":1,""℧ | Grampa"":1,""℧ | Lord.Jax"":1,""℧ | PhoenixKomet"":2,""℧ | mystiC 3>"":3,""℧r | sb"":1,""Holzbier"":1,""℧ | M!ke"":2,""℧ | Toka"":6,""℧ | Rüsseltier"":1,""℧ | .Solo"":3,""℧ | Zirocle"":1,""℧r | Xarc"":1,""℧ | Jπ"":4,""℧ | elBrügolo"":1,""℧r | SchaafSchütze"":1,""℧ | Kaidou"":1,""℧ | Dene"":1,""℧ | Bodinger"":3,""℧ Skynurse"":2,""℧ | Feldi"":1,""℧ | Axelschweis"":5,""℧ | Cookie シ"":2,""foolisH"":2,""℧ | tw1N"":2,""℧ | Freddy"":1,""℧ | .Tattoo"":3,""℧ | Kettenfuchs"":3}","584","395","760","500","{""MP40"":4,""STG44"":16,""GEWEHR 43"":56}","{""155MM HOWITZER [M114]"":2,""MK2 GRENADE"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""COAXIAL M1919 [M8 Greyhound]"":1,""M1903 SPRINGFIELD"":2,""BROWNING M1919"":5,""BAZOOKA"":3,""M3 GREASE GUN"":1,""57MM CANNON [M1 57mm]"":1,""M1 CARBINE"":3,""M1 GARAND"":31}"
"76561198005359890","℧ | Jπ","49","51","0.96","5","0.57","0.6","4","3","2","1","219","26","{""Hellbro"":2,""-TL- Data"":6,""MS | Armin"":1,""-TL- BIgLionnnnn"":3,""♻ | Atrocity"":2,""-TL- Trance"":1,""MS | WakandaPerhaps TG"":1,""ass vandal"":3,""sNIPP"":3,""MS | Soldaad"":4,""-TL- Tigers0204"":1,""-TL- ThadoS"":2,""-TL- MACK"":4,""-TL- Use The PIAT!"":1,""Smurf | 我種藍莓"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""Bloody9"":4,""-TL- Peif_Rimgarr"":1,""MS | GAS"":4,""-TL- rik"":1,""-TL- Ken"":1,""-TL- rwendler613"":1,""DooperDupinskie"":1,""-TL- Deic1de"":1}","{""Hellbro"":2,""-TL-  Gil"":2,""-TL- Data"":3,""MS | Armin"":1,""-TL- BIgLionnnnn"":3,""MS | WakandaPerhaps TG"":5,""ass vandal"":2,""sNIPP"":6,""MS | Soldaad"":1,""MS | BommmΞl!ツ"":2,""-TL- MACK"":4,""-TL- Use The PIAT!"":1,""-TL- Monster_Corndog"":2,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""Bloody9"":1,""MS | GAS"":1,""-TL- rik"":2,""DooperDupinskie"":8}","398","685","180","960","{""BAZOOKA"":1,""SATCHEL"":1,""M1 GARAND"":36,""M1A1 THOMPSON"":4,""M3 GREASE GUN"":6,""M97 TRENCH GUN"":1}","{""STG44"":10,""GEWEHR 43"":23,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":3,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":2,""FG42 x4"":4,""MP40"":6}"
"76561197962677838","MS | ΜΓ.DΘ","4","6","0.67","4","0.05","0.07","4","0","0","0","1859","163","{""℧ | Flo"":1,""℧ | Hax"":2,""℧ | .Solo"":1,""℧ | Kaidou"":1,""℧ | RAGE.PANDA."":1}","{""foolisH"":1,""℧ | Grampa"":1,""℧ | Cookie シ"":1,""℧ | RAGE.PANDA."":1}","1315","195","1440","240","{""HULL MG34 [Sd.Kfz.161 Panzer IV]"":4}","{""BAZOOKA"":2,""M1 GARAND"":1,""155MM HOWITZER [M114]"":1,""57MM CANNON [M1 57mm]"":1,""75MM CANNON [Sherman M4A3(75)W]"":1}"
"76561197986060033","℧ | M!ke","30","67","0.45","3","0.35","0.78","14","0","0","0","203","20","{""-TL-kebab"":1,""Hellbro"":2,""MS | Armin"":6,""-TL- BIgLionnnnn"":1,""♻ | Atrocity"":2,""-TL- Trance"":1,""MS | WakandaPerhaps TG"":2,""ass vandal"":2,""-TL- JVCK"":2,""- TL - Alex Von Doom"":1,""sNIPP"":2,""-TL- Koleto"":1,""MS | Soldaad"":2,""MS | BommmΞl!ツ"":3,""-TL- ThadoS"":2,""LIONS SUPERBOWL"":5,""-TL- MACK"":2,""-TL- Use The PIAT!"":2,""-TL- hippie"":3,""-TL- Monster_Corndog"":1,""-TL- REDACTED"":6,""MS | WBσ$$mλπ"":1,""Galtia"":3,""-TL- 🅼🅴🅻🅻🅾🆆"":3,""Bloody9"":2,""MS | GAS"":4,""-TL- rwendler613"":1,""DooperDupinskie"":2,""-TL- Deic1de"":2}","{""-TL-kebab"":1,""Palustris"":2,""-TL-  Gil"":1,""MS | Armin"":2,""-TL- Trance"":1,""MS | WakandaPerhaps TG"":1,""sNIPP"":2,""MS | Soldaad"":3,""MS | BommmΞl!ツ"":1,""-TL- ThadoS"":1,""-TL- Use The PIAT!"":2,""Smurf | 我種藍莓"":1,""-TL- REDACTED"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":3,""Bloody9"":1,""MS | GAS"":3,""-TL- Ken"":3,""DooperDupinskie"":1}","192","3185","240","680","{""M1 GARAND"":24,""M1918A2 BAR"":5,""M3 GREASE GUN"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":2,""STG44"":6,""GEWEHR 43"":23,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":5,""M43 STIELHANDGRANATE"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":6,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":11,""FG42 x4"":3,""MP40"":4}"
"76561197970848128","℧ | tw1N","48","52","0.92","5","0.56","0.61","6","1","0","0","454","33","{""Para"":1,""Palustris"":1,""Hellbro"":2,""-TL-  Gil"":1,""-TL- Data"":2,""MS | Armin"":1,""-TL- bic"":3,""-TL- Trance"":1,""ass vandal"":1,""-TL- Shane"":1,""sNIPP"":3,""-TL- HotDog-7"":1,""MS | Soldaad"":1,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":1,""-TL- ThadoS"":2,""LIONS SUPERBOWL"":2,""-TL- MACK"":4,""-TL- hippie"":1,""Chilly"":4,""Smurf | 我種藍莓"":2,""-TL- REDACTED"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":4,""Bloody9"":2,""MS | GAS"":1,""-TL- rik"":1,""-TL- rwendler613"":4,""DooperDupinskie"":2}","{""Para"":2,""Hellbro"":3,""MS | Armin"":1,""-TL- BIgLionnnnn"":3,""-TL- bic"":1,""-TL- Trance"":1,""MS | WakandaPerhaps TG"":3,""ass vandal"":1,""sNIPP"":5,""MS | Soldaad"":1,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""-TL- ThadoS"":3,""-TL- MACK"":2,""-TL- hippie"":2,""Chilly"":2,""-TL- Monster_Corndog"":4,""Smurf | 我種藍莓"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":3,""Bloody9"":2,""-TL- Peif_Rimgarr"":1,""MS | GAS"":1,""-TL- rik"":2,""-TL- Deic1de"":2}","442","465","280","900","{""BAZOOKA"":1,""M1 GARAND"":41,""M2 AP MINE"":2,""MK2 GRENADE"":1,""M3 GREASE GUN"":3}","{""MG42"":3,""MP40"":1,""STG44"":10,""FG42 x4"":4,""GEWEHR 43"":27,""KARABINER 98K"":4,""M43 STIELHANDGRANATE"":1,""150MM HOWITZER [sFH 18]"":2}"
"76561199241556440","'-TL- rik","22","17","1.29","4","0.26","0.2","4","0","0","0","736","22","{""℧ | TOVA"":1,""℧ | PhoenixKomet"":1,""℧ | Mando"":1,""℧ | Zirocle"":2,""℧ | Jπ"":2,""℧ | Dene"":4,""℧ | Cookie シ"":1,""℧ | tw1N"":2,""℧ | Freddy"":1,""℧ | .Tattoo"":2}","{""℧ | Hax"":1,""℧ | TOVA"":2,""℧ | PhoenixKomet"":1,""℧ | mollebob FubaR^"":1,""℧ | Zirocle"":4,""℧ | Jπ"":1,""℧ | Dene"":5,""℧ Skynurse"":1,""℧ | Axelschweis"":2,""℧ | tw1N"":1,""℧ | Freddy"":1,""℧ | .Tattoo"":2}","163","729","1520","0","{""GEWEHR 43"":22}","{""M1 GARAND"":16,""M3 GREASE GUN"":1}"
"76561199088216402","Holzbier","17","34","0.5","4","0.2","0.4","11","2","0","0","774","33","{""Palustris"":1,""Hellbro"":1,""-TL-  Gil"":2,""-TL- Data"":3,""♻ | Atrocity"":2,""-TL- Trance"":2,""MS | WakandaPerhaps TG"":1,""ass vandal"":1,""-TL- JVCK"":2,""MS | BommmΞl!ツ"":2,""-TL- ThadoS"":1,""LIONS SUPERBOWL"":3,""-TL- hippie"":2,""-TL- Zunshin"":1,""Chilly"":1,""MS | WBσ$$mλπ"":1,""Galtia"":4,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""Bloody9"":1,""MS | GAS"":1,""-TL- Ken"":1}","{""-TL-kebab"":2,""Palustris"":2,""-TL- Data"":1,""MS | Armin"":1,""Spamdini"":1,""ass vandal"":2,""- TL - Alex Von Doom"":1,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""-TL- MACK"":1,""Chilly"":1,""Bloody9"":3}","249","681","1080","60","{""BAZOOKA"":3,""M1 GARAND"":6,""M1A1 THOMPSON"":1,""M6 37mm [M8 Greyhound]"":5,""COAXIAL M1919 [M8 Greyhound]"":2}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":2,""GEWEHR 43"":13,""PANZERSCHRECK"":2,""150MM HOWITZER [sFH 18]"":3,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":5,""MG42"":1,""KARABINER 98K"":2,""FG42 x4"":2,""MP40"":2}"
"76561198056145361","℧ | LadyBi","5","11","0.45","2","0.06","0.13","5","2","0","0","1347","148","{""Galtia"":1,""-TL- JVCK"":4,""ass vandal"":1,""♻ | Atrocity"":1,""DooperDupinskie"":2,""- TL - Alex Von Doom"":1,""-TL- Monster_Corndog"":1}","{""-TL- MACK"":1,""MS | Soldaad"":2,""-TL- Tigers0204"":2}","388","540","1180","300","{""M1 CARBINE"":1,""MK2 GRENADE"":1,""HULL M1919 [Stuart M5A1]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":2}","{""MG42"":1,""GEWEHR 43"":2,""PANZERSCHRECK"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":6}"
"76561198052071288","℧ | Virushunter","24","20","1.2","4","0.28","0.23","4","0","1","1","1324","30","{""-TL-kebab"":1,""-TL- Trance"":2,""-TL- JVCK"":1,""- TL - Alex Von Doom"":1,""MS | Soldaad"":2,""MS | BommmΞl!ツ"":2,""-TL- ThadoS"":1,""LIONS SUPERBOWL"":2,""Smurf | 我種藍莓"":2,""MS | WBσ$$mλπ"":1,""Bloody9"":1,""MS | GAS"":2,""-TL- Ken"":1,""DooperDupinskie"":1}","{""-TL-kebab"":2,""Palustris"":5,""Hellbro"":2,""-TL-  Gil"":1,""-TL- Data"":1,""-TL- BIgLionnnnn"":1,""-TL- bic"":1,""-TL- Trance"":2,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":3,""Galtia"":1,""MS | GAS"":1,""-TL- Ken"":1,""-TL- Deic1de"":1}","177","475","1540","0","{""M1 GARAND"":23,""MK2 GRENADE"":1}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":2,""GEWEHR 43"":6,""PANZERSCHRECK"":1,""150MM HOWITZER [sFH 18]"":2,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":2,""FG42 x4"":1,""MP40"":2}"
"76561197978335251","ass vandal","29","25","1.16","5","0.34","0.29","4","0","0","0","581","39","{""℧  [DOG] Deltafox"":1,""℧ | TOVA"":2,""℧ | Alice"":1,""℧ | Grampa"":1,""℧ | PhoenixKomet"":1,""℧ | Mando"":1,""Holzbier"":2,""℧ | Blackshooter"":1,""℧ | mollebob FubaR^"":1,""℧ | Otis"":1,""℧ | Zoom"":2,""℧ | .Solo"":1,""℧ | Zirocle"":4,""℧ | Jπ"":2,""℧ | Bodinger"":1,""foolisH"":1,""℧ | tw1N"":1,""℧ | .Tattoo"":1}","{""℧| Fake"":3,""℧ | Nachttisch"":1,""℧ | mystiC 3>"":1,""℧ | Mando"":2,""Holzbier"":1,""℧ | M!ke"":2,""℧ | LadyBi"":1,""℧ | Toka"":1,""℧ | Jπ"":3,""℧ | Kaidou"":1,""℧ Skynurse"":1,""℧ | Axelschweis"":1,""℧ | Cookie シ"":4,""foolisH"":2,""℧ | RAGE.PANDA."":1,""℧ | tw1N"":1,""℧ | Freddy"":1,""℧ | .Tattoo"":2}","323","395","860","360","{""MG42"":10,""MP40"":7,""STG44"":3,""GEWEHR 43"":3,""KARABINER 98K"":2,""PANZERSCHRECK"":4}","{""M1 GARAND"":17,""M3 GREASE GUN"":1,""BROWNING M1919"":3,""M1903 SPRINGFIELD"":3,""M6 37mm [M8 Greyhound]"":1}"
"76561198993982703","℧ | Jogon","34","59","0.58","4","0.4","0.69","12","0","1","1","202","28","{""Para"":2,""-TL-kebab"":1,""Palustris"":2,""-TL-  Gil"":2,""-TL- Data"":1,""♻ | Atrocity"":1,""-TL- bic"":6,""-TL- Trance"":1,""-TL- Shane"":3,""-TL- JVCK"":2,""- TL - Alex Von Doom"":1,""MS | Soldaad"":4,""-TL- Tigers0204"":4,""-TL- ThadoS"":2,""LIONS SUPERBOWL"":2,""-TL- Use The PIAT!"":2,""-TL- hippie"":8,""-TL- Zunshin"":2,""Chilly"":2,""-TL- Monster_Corndog"":1,""Smurf | 我種藍莓"":3,""Bloody9"":3,""MS | GAS"":1,""-TL- Ken"":1,""-TL- rwendler613"":1,""-TL- Deic1de"":1}","{""Para"":2,""Palustris"":6,""-TL- bic"":4,""-TL- Trance"":1,""-TL- Shane"":2,""MS | Soldaad"":2,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":4,""-TL- Use The PIAT!"":1,""-TL- hippie"":2,""-TL- Monster_Corndog"":2,""Smurf | 我種藍莓"":2,""Bloody9"":1,""-TL- Ken"":4}","232","540","660","520","{""M3 KNIFE"":1,""M1 GARAND"":33}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""75MM CANNON [PAK 40]"":1,""STG44"":6,""GEWEHR 43"":25,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":2,""COAXIAL MG34 [Sd.Kfz.121 Luchs]"":1,""150MM HOWITZER [sFH 18]"":2,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":14,""KARABINER 98K"":3,""FG42 x4"":1}"
"76561198164512748","DooperDupinskie","48","44","1.09","5","0.56","0.52","4","0","0","0","486","24","{""℧  [DOG] Deltafox"":1,""℧ | TOVA"":5,""℧ | PhoenixKomet"":1,""℧ | mystiC 3>"":3,""℧ | Mando"":2,""℧ | Blackshooter"":1,""℧ | M!ke"":1,""℧ | mollebob FubaR^"":2,""℧ | Toka"":2,""℧ | TONI LMMN"":1,""℧ | .Solo"":3,""℧r | Xarc"":1,""℧ | Jπ"":8,""℧ | elBrügolo"":1,""℧r | SchaafSchütze"":1,""℧ | Kaidou"":1,""℧ | Dene"":5,""℧ | Axelschweis"":1,""foolisH"":2,""℧ | .Tattoo"":2}","{""℧ | Virushunter"":1,""℧ | Forge is down"":1,""℧ | Hax"":1,""℧ | TOVA"":3,""℧ | PhoenixKomet"":3,""℧ | Mando"":2,""℧ | M!ke"":2,""℧ | mollebob FubaR^"":5,""℧ | Otis"":1,""℧ | LadyBi"":2,""℧ | Toka"":1,""℧ | TONI LMMN"":2,""℧ | .Solo"":3,""℧ | Zirocle"":2,""℧ | Jπ"":1,""℧ | elBrügolo"":1,""℧ | Dene"":2,""℧ Skynurse"":3,""℧ | Axelschweis"":5,""℧ | RAGE.PANDA."":2,""℧ | tw1N"":2,""℧ | .Tattoo"":3}","348","931","1260","140","{""GEWEHR 43"":41,""KARABINER 98K"":2,""M43 STIELHANDGRANATE"":5}","{""M1A1 THOMPSON"":1,""MK2 GRENADE"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""M1903 SPRINGFIELD"":2,""BROWNING M1919"":1,""M2 AP MINE"":1,""BAZOOKA"":1,""M3 GREASE GUN"":1,""M1 CARBINE"":2,""M1 GARAND"":33}"
"76561198041668180","'-TL- Emmanation","0","4","0","0","0","0.05","4","0","0","0","2281","24","{""℧ | Hax"":1,""℧ | mystiC 3>"":1,""℧r | RicoNNect"":1,""℧ | RAGE.PANDA."":1}","{}","1195","35","1340","260","{}","{""BAZOOKA"":2,""M1 GARAND"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
"76561197967505155","'-TL- MACK","97","49","1.98","9","1.14","0.57","4","0","0","0","322","25","{""℧ | TOVA"":4,""℧ | Grampa"":2,""℧ | Lord.Jax"":2,""℧ | mystiC 3>"":1,""℧ | Mando"":4,""Holzbier"":1,""℧ | Blackshooter"":1,""℧ | mollebob FubaR^"":2,""℧ | Otis"":3,""℧ | Flo"":5,""℧ | LadyBi"":1,""℧ | Toka"":2,""℧ | TONI LMMN"":1,""℧ | Zoom"":3,""℧ | Rüsseltier"":1,""℧ | .Solo"":1,""℧r | Xarc"":1,""℧ | Jπ"":4,""℧ | elBrügolo"":2,""℧ | Axelschweis"":1,""℧ | tw1N"":2,""℧ | Freddy"":1,""℧ | .Tattoo"":3,""℧ | Kettenfuchs"":1}","{""℧| Fake"":2,""℧ | Hax"":2,""℧  [DOG] Deltafox"":3,""℧ | TOVA"":11,""℧ | Alice"":1,""phx.Fred._."":2,""℧ | Lord.Jax"":2,""℧ | PhoenixKomet"":2,""℧ | mystiC 3>"":1,""℧ | Mando"":5,""℧r | sb"":1,""℧ | Blackshooter"":1,""℧ | M!ke"":2,""℧ | mollebob FubaR^"":8,""℧ | Otis"":2,""℧ | TONI LMMN"":4,""℧ | Rüsseltier"":1,""℧ | .Solo"":3,""℧ | Zirocle"":1,""℧ | Jπ"":4,""℧ | elBrügolo"":3,""℧r | SchaafSchütze"":2,""℧ | Kaidou"":2,""℧ | Dene"":3,""℧ Skynurse"":7,""℧ | Feldi"":1,""℧ | Axelschweis"":4,""℧ | Cookie シ"":3,""foolisH"":4,""℧ | tw1N"":4,""℧ | Freddy"":1,""℧ | .Tattoo"":5}","713","95","880","460","{""STG44"":9,""GEWEHR 43"":82,""KARABINER 98K"":6}","{""155MM HOWITZER [M114]"":4,""M1A1 THOMPSON"":1,""MK2 GRENADE"":3,""M1903 SPRINGFIELD"":3,""BROWNING M1919"":5,""UNKNOWN"":1,""BAZOOKA"":1,""M3 GREASE GUN"":2,""M1 CARBINE"":1,""HULL M1919 [Stuart M5A1]"":1,""M1 GARAND"":27}"
"76561198301437471","MS | Armin","33","46","0.72","4","0.42","0.58","6","0","0","0","231","14","{""℧ | TOVA"":3,""℧ | PhoenixKomet"":1,""℧ | Mando"":4,""℧r | sb"":2,""Holzbier"":1,""℧ | Blackshooter"":1,""℧ | M!ke"":2,""℧ | mollebob FubaR^"":4,""℧ | Flo"":2,""℧ | Toka"":2,""℧ | TONI LMMN"":1,""℧ | Zoom"":1,""℧ | .Solo"":2,""℧ | Jπ"":1,""℧ | elBrügolo"":1,""℧r | SchaafSchütze"":1,""℧ | Kaidou"":1,""℧ Skynurse"":4,""℧ | Axelschweis"":7,""foolisH"":1,""℧ | RAGE.PANDA."":2,""℧ | tw1N"":1,""℧ | .Tattoo"":1}","{""℧ | Alice"":1,""phx.Fred._."":1,""℧ | PhoenixKomet"":1,""℧ | mystiC 3>"":1,""℧ | Mando"":3,""℧ | Blackshooter"":1,""℧ | M!ke"":6,""℧ | mollebob FubaR^"":3,""℧ | Otis"":1,""℧ | Toka"":1,""℧ | TONI LMMN"":2,""℧ | Rüsseltier"":1,""℧ | .Solo"":1,""℧ | Zirocle"":1,""℧ | Jπ"":1,""℧ Skynurse"":3,""℧ | Axelschweis"":1,""℧ | Cookie シ"":1,""foolisH"":2,""℧ | tw1N"":1}","255","470","1040","80","{""MP40"":3,""KARABINER 98K"":30}","{""155MM HOWITZER [M114]"":2,""M1918A2 BAR"":1,""M97 TRENCH GUN"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":3,""SATCHEL"":1,""M1 CARBINE"":2,""M1 GARAND"":34}"
"76561198001599155","℧ | mollebob FubaR^","55","49","1.12","8","0.64","0.57","5","1","0","0","278","25","{""Hellbro"":1,""-TL- Data"":2,""MS | Armin"":3,""♻ | Atrocity"":1,""MS | Soldaad"":3,""MS | BommmΞl!ツ"":3,""LIONS SUPERBOWL"":1,""-TL- MACK"":8,""-TL- Zunshin"":1,""Chilly"":1,""Smurf | 我種藍莓"":1,""-TL- REDACTED"":3,""Galtia"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":6,""MS | GAS"":7,""-TL- rik"":1,""DooperDupinskie"":5}","{""-TL-kebab"":2,""Hellbro"":3,""-TL- Slug"":1,""MS | Armin"":4,""-TL- DylanRedux"":1,""Spamdini"":1,""ass vandal"":1,""- TL - Alex Von Doom"":1,""sNIPP"":2,""MS | Soldaad"":1,""MS | BommmΞl!ツ"":5,""-TL- MACK"":2,""MSAP"":1,""-TL- Zunshin"":1,""Chilly"":1,""-TL- Monster_Corndog"":2,""-TL- REDACTED"":4,""-TL- 🅼🅴🅻🅻🅾🆆"":9,""Bloody9"":4,""-TL- Peif_Rimgarr"":1,""MS | GAS"":2,""-TL- Ken"":2,""DooperDupinskie"":2,""-TL- Deic1de"":2}","482","290","340","900","{""BAZOOKA"":12,""M1 GARAND"":40,""M1918A2 BAR"":3}","{""STG44"":10,""GEWEHR 43"":22,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":1,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":1,""KARABINER 98K"":3,""FG42 x4"":6,""MP40"":2}"
"76561198883830038","℧| Fake","5","30","0.17","1","0.06","0.35","11","1","2","2","674","35","{""Para"":2,""Hellbro"":1,""♻ | Atrocity"":4,""-TL- bic"":1,""-TL- Trance"":1,""ass vandal"":3,""-TL- JVCK"":3,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":1,""-TL- MACK"":2,""-TL- hippie"":1,""-TL- Zunshin"":4,""Chilly"":1,""Smurf | 我種藍莓"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""Bloody9"":1,""-TL- Deic1de"":1}","{""-TL-  Gil"":1,""Palustris"":1,""-TL- hippie"":1,""-TL- Use The PIAT!"":1,""MS | WakandaPerhaps TG"":1}","227","355","980","340","{""M1 GARAND"":2,""M1918A2 BAR"":1,""M3 GREASE GUN"":1,""BROWNING M1919"":1}","{""MG42"":4,""STG44"":2,""FG42 x4"":1,""GEWEHR 43"":11,""PANZERSCHRECK"":1,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":9}"
"76561197992665298","℧ | TONI LMMN","49","61","0.8","6","0.57","0.71","5","0","1","1","297","18","{""Hellbro"":1,""-TL-  Gil"":2,""-TL- Data"":5,""MS | Armin"":2,""♻ | Atrocity"":5,""- TL - Alex Von Doom"":1,""sNIPP"":3,""MS | Soldaad"":2,""-TL- Tigers0204"":1,""-TL- ThadoS"":1,""LIONS SUPERBOWL"":3,""-TL- MACK"":4,""-TL- hippie"":1,""-TL- Zunshin"":1,""Chilly"":3,""Smurf | 我種藍莓"":1,""-TL- REDACTED"":6,""MS | WBσ$$mλπ"":1,""Galtia"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""MS | GAS"":6,""-TL- Ken"":3,""DooperDupinskie"":2,""-TL- Deic1de"":4}","{""Hellbro"":3,""-TL-  Gil"":1,""MS | Armin"":1,""-TL- BIgLionnnnn"":1,""-TL- Trance"":2,""sNIPP"":3,""MS | Soldaad"":1,""-TL- Tigers0204"":3,""MS | BommmΞl!ツ"":3,""-TL- ThadoS"":2,""-TL- MACK"":1,""Chilly"":2,""-TL- REDACTED"":8,""Galtia"":5,""-TL- 🅼🅴🅻🅻🅾🆆"":4,""Bloody9"":3,""MS | GAS"":2,""-TL- Ken"":2,""DooperDupinskie"":1,""-TL- Deic1de"":1}","336","1590","460","780","{""UNKNOWN"":1,""M1 GARAND"":47,""MK2 GRENADE"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":6,""GEWEHR 43"":22,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":3,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""MG42"":5,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":7,""FG42 x4"":9,""MP40"":1}"
