"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198140019918","Ж | iCh3ap","12","30","0.4","3","0.14","0.35","7","0","0","0","641","19","{""W³.[J.U.M.P] 宵宫"":1,""W³.房東"":1,""LOFIFE"":1,""(=n=)"":1,""MOMOKO"":3,""W³.[J.U.M.P]WenRo"":2,""W³.SNIPERBOY"":3,""Kakku."":2,""W³.[J.U.M.P]花园宝宝FF"":2,""W³.［J.U.M.P］Fooyou Agent"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷> 黃"":3,""W³HilarieKing"":1,""B站TsingY1(青衣)"":1,""[J.U.M.P] 焦の父"":1,""[J.U.M.P] Sara"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""W³.SakuraTears"":1,""W³.[MX]123hshl"":2,""W³.白天"":1,""W³.［J.U.M.P］zhouzimu"":1}","{""W³.[J.U.M.P] 宵宫"":1,""W³.房東"":2,""<𝓣𝓪𝓸𝓖𝓾𝓷>院長"":2,""W³.柚子"":1,""W³.[J.U.M.P]WenRo"":1,""Kakku."":1,""W³.[J.U.M.P] 易安仔"":1,""W³.［J.U.M.P］Fooyou Agent"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷> 黃"":1,""W³.[MX]123hshl"":1}","103","533","980","340","{""UNKNOWN"":1,""KARABINER 98K"":11}","{""155MM HOWITZER [M114]"":2,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":3,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""COAXIAL M1919 [Sherman M4A3(75)W]"":1,""M1 CARBINE"":1,""M1 GARAND"":16}"
"76561199030947978","W³.大杯可乐加少冰","45","58","0.78","5","0.53","0.68","10","1","0","0","353","17","{""Ж | ※ | ♠ kiebs"":2,""Ж | Trots"":3,""ⒼЖ | Peace"":8,""D※N V1CE"":2,""=exel="":3,""Ж︎ | MuddBorne"":1,""=NG MilkMan="":2,""=Wafflorz="":1,""cidi"":1,""Ж | Jalen Hurts Enjoyer"":1,""-TL- JVCK"":3,""Ж | yourmomsmother"":1,""Throat MonЖey 3"":1,""=KaPk="":2,""Ж︎ | nes"":5,""Ж | Smithers"":1,""Mongo"":1,""Ж︎ | Poptart"":4,""WЖIDЖOЖW"":1,""BNN Sherby"":5,""Ж︎ | guZZ"":1,""Ж Dyslexics※Untied"":3,""=LordBarst="":1,""Ж︎ | HAZAH"":1,""Ж︎ | AlmightyFallen"":3,""Hagrid"":1}","{""ⒼЖ | Peace"":4,""D※N V1CE"":1,""Ж︎ | MuddBorne"":3,""=NG MilkMan="":1,""=Wafflorz="":3,""Ж | Jalen Hurts Enjoyer"":1,""Throat MonЖey 3"":5,""Ж | Sciz"":1,""=KaPk="":3,""Ж︎ | nes"":4,""Ж | DJ"":1,""Ж︎ | Poptart"":4,""BNN Sherby"":2,""Ж︎ | guZZ"":1,""Ж Dyslexics※Untied"":2,""=LordBarst="":3,""Ж︎ | HAZAH"":4,""Ж︎ | AlmightyFallen"":2}","311","325","760","460","{""M1 GARAND"":44,""M1A1 THOMPSON"":1}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":14,""GEWEHR 43"":18,""PANZERSCHRECK"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":5,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":1,""SATCHEL"":2,""MG42"":1,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":6,""FG42 x4"":3,""MP40"":4}"
"76561197980110146","[OP] Madcap","8","11","0.73","3","0.09","0.13","5","0","0","0","1499","28","{""W³.柚子"":1,""W³.SNIPERBOY"":1,""Kakku."":1,""[FOC]KDB17"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":1,""B站TsingY1(青衣)"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""W³.小雾批"":2,""W³.风雩KakA"":1,""W³.［J.U.M.P］zhouzimu"":1}","{""OWEN"":1,""W³.小雾批"":3,""W³.风雩KakA"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":3}","79","817","360","1260","{""MP40"":8}","{""BAZOOKA"":1,""M1 GARAND"":9,""M1A1 THOMPSON"":1}"
"76561199161008689","[J.U.M.P] 焦の父","82","77","1.06","12","0.95","0.89","10","2","1","1","384","14","{""J-walk-"":1,""Ж | ※ | ♠ kiebs"":1,""ⒼЖ | Peace"":3,""D※N V1CE"":1,""=exel="":2,""Ж︎ | MuddBorne"":1,""Ж | PiscisK"":1,""=Wafflorz="":4,""cidi"":13,""Ж | Jalen Hurts Enjoyer"":1,""Throat MonЖey 3"":4,""Ж | Sciz"":1,""=KaPk="":3,""Ж︎ | nes"":5,""Swift"":3,""Ж | DJ"":3,""Mongo"":3,""Ж︎ | Poptart"":2,""WЖIDЖOЖW"":3,""Ж | Xan"":1,""PopeVyn"":1,""BNN Sherby"":5,""Ж︎ | guZZ"":1,""Ж Dyslexics※Untied"":3,""=LordBarst="":1,""Ж︎ | HAZAH"":6,""Ж︎ | AlmightyFallen"":1,""Hagrid"":3}","{""AB"":1,""Ж | iCh3ap"":1,""ⒼЖ | Peace"":2,""D※N V1CE"":2,""=exel="":7,""Ж︎ | MuddBorne"":1,""=Wafflorz="":7,""Ж | Jalen Hurts Enjoyer"":5,""Throat MonЖey 3"":5,""=KaPk="":7,""Ж︎ | nes"":3,""Swift"":3,""Ж | DJ"":7,""Mongo"":3,""Ж︎ | Poptart"":4,""WЖIDЖOЖW"":3,""PopeVyn"":1,""BNN Sherby"":5,""Ж Dyslexics※Untied"":1,""=LordBarst="":7,""Ж︎ | HAZAH"":4,""Ж︎ | AlmightyFallen"":1,""Hagrid"":2}","588","137","640","440","{""M1 GARAND"":79,""M1903 SPRINGFIELD"":3}","{""MG42"":4,""MP40"":5,""STG44"":13,""FG42 x4"":3,""GEWEHR 43"":32,""KARABINER 98K"":5,""M43 STIELHANDGRANATE"":2,""150MM HOWITZER [sFH 18]"":13}"
"76561199483106267","B站TsingY1(青衣)","112","70","1.6","9","1.32","0.83","4","0","3","1","191","13","{""AB"":1,""J-walk-"":2,""Ж | ※ | ♠ kiebs"":2,""Ж | zest Ψ"":2,""Ж | Trots"":1,""ⒼЖ | Peace"":3,""D※N V1CE"":6,""Ж︎ | MuddBorne"":3,""Ж | PiscisK"":2,""=Wafflorz="":2,""cidi"":9,""-TL- JVCK"":2,""Ж | yourmomsmother"":1,""Throat MonЖey 3"":7,""Ж | Sciz"":1,""Ж︎ | nes"":2,""-TL- Koleto"":1,""Ж | Smithers"":1,""Ж | Rath"":2,""Mongo"":3,""Ж︎ | Poptart"":1,""PopeVyn"":4,""BNN Sherby"":1,""Ж︎ | guZZ"":2,""Ж Dyslexics※Untied"":4,""Ж︎ | HAZAH"":1,""Ж︎ | AlmightyFallen"":1,""Hagrid"":3}","{""AB"":4,""J-walk-"":11,""[OP] Madcap"":1,""Ж | ※ | ♠ kiebs"":4,""Ж | zest Ψ"":5,""Ж | iCh3ap"":1,""ⒼЖ | Peace"":6,""D※N V1CE"":5,""Ж︎ | MuddBorne"":3,""Ж | Jalen Hurts Enjoyer"":3,""-TL- JVCK"":1,""Throat MonЖey 3"":12,""Ж | ToXicNBK"":1,""Ж | Sciz"":2,""Ж︎ | nes"":3,""Ж | Rath"":4,""Mongo"":2,""Ж︎ | Poptart"":1,""PopeVyn"":6,""BNN Sherby"":8,""Ж︎ | puck"":2,""Foxhole Norman"":1,""Ж︎ | guZZ"":4,""Ж Dyslexics※Untied"":6,""Ж︎ | HAZAH"":4,""Ж︎ | AlmightyFallen"":7,""Hagrid"":5}","847","50","740","340","{""M1 GARAND"":111,""BOMBING RUN"":1}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":18,""GEWEHR 43"":17,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""BOMBING RUN"":1,""Sd.Kfz.181 Tiger 1"":1,""150MM HOWITZER [sFH 18]"":9,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":6,""KARABINER 98K"":7,""FG42 x4"":3,""MP40"":5}"
"76561199200242461","Foxhole Norman","10","32","0.31","2","0.12","0.38","7","0","0","0","761","47","{""W³.[J.U.M.P] 宵宫"":1,""W³.房東"":2,""W³.［J.U.M.P］sCp-ration"":1,""W³.两个黑眼圈"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>院長"":2,""W³.柚子"":2,""MOMOKO"":1,""W³.[J.U.M.P]WenRo"":1,""W³.SNIPERBOY"":2,""Kakku."":3,""OWEN"":1,""W³.［J.U.M.P］三月七可爱"":7,""B站TsingY1(青衣)"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""W³.[MX]123hshl"":1,""W³.East wind"":1,""W³.风雩KakA"":1,""W³.［J.U.M.P］zhouzimu"":3}","{""Kakku."":1,""W³.[J.U.M.P] Cx330"":1,""W³.菊刺郎的冬天"":1,""W³.[J.U.M.P]泡泡nebula"":1,""W³.［J.U.M.P］zhouzimu"":3,""<𝓣𝓪𝓸𝓖𝓾𝓷>院長"":1,""W³.［J.U.M.P］三月七可爱"":2}","101","410","1020","80","{""MP40"":5,""KARABINER 98K"":3,""PANZERSCHRECK"":2}","{""M1 GARAND"":20,""COLT M1911"":1,""M1 CARBINE"":2,""M1A1 THOMPSON"":3,""M3 GREASE GUN"":2,""BROWNING M1919"":2,""M1903 SPRINGFIELD"":2}"
"76561199247886947","W³.[J.U.M.P]WenRo","44","69","0.64","5","0.52","0.81","8","0","1","1","306","14","{""AB"":2,""J-walk-"":2,""Ж | zest Ψ"":2,""Ж | Trots"":1,""Ж | iCh3ap"":1,""ⒼЖ | Peace"":1,""D※N V1CE"":1,""=exel="":2,""Ж | PiscisK"":1,""=Wafflorz="":4,""cidi"":6,""Ж | Jalen Hurts Enjoyer"":1,""Throat MonЖey 3"":2,""Ж | ToXicNBK"":3,""Ж | Sciz"":4,""=KaPk="":3,""Ж︎ | nes"":2,""Ж | Rath"":4,""Swift"":1,""Ж | DJ"":2,""Mongo"":2,""Ж︎ | Poptart"":1,""WЖIDЖOЖW"":2,""Ж | Xan"":2,""PopeVyn"":2,""Ж | GasMask"":1,""BNN Sherby"":1,""Ж︎ | puck"":2,""Ж︎ | guZZ"":6,""=LordBarst="":1,""Ж︎ | AlmightyFallen"":1,""Hagrid"":3}","{""AB"":3,""J-walk-"":1,""Ж | ※ | ♠ kiebs"":1,""Ж | zest Ψ"":3,""Ж | iCh3ap"":2,""ⒼЖ | Peace"":3,""D※N V1CE"":1,""=exel="":1,""Ж︎ | MuddBorne"":1,""=Wafflorz="":4,""Throat MonЖey 3"":2,""Ж | ToXicNBK"":1,""Ж | Sciz"":3,""=KaPk="":3,""Ж | Rath"":1,""Ж | DJ"":2,""Ж︎ | Poptart"":2,""WЖIDЖOЖW"":1,""Ж | Xan"":1,""BNN Sherby"":2,""Ж︎ | puck"":2,""Foxhole Norman"":1,""=LordBarst="":2,""Ж︎ | HAZAH"":1}","388","1080","380","640","{""M1 GARAND"":40,""M2 AP MINE"":1,""MK2 GRENADE"":3}","{""STG44"":14,""GEWEHR 43"":31,""150MM HOWITZER [sFH 18]"":6,""M43 STIELHANDGRANATE"":1,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1,""MG42"":4,""KARABINER 98K"":6,""FG42 x4"":3,""MP40"":3}"
"76561199158337514","吾妻拂晓","3","8","0.38","2","0.04","0.09","4","0","0","0","1942","75","{""cidi"":1,""J-walk-"":2,""-TL- JVCK"":3,""WЖIDЖOЖW"":1,""Ж | ToXicNBK"":1}","{""PopeVyn"":1,""Throat MonЖey 3"":1,""Ж | Jalen Hurts Enjoyer"":1}","349","160","1220","260","{""Stuart M5A1"":1,""HULL M1919 [Stuart M5A1]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":1}","{""GEWEHR 43"":1,""PANZERSCHRECK"":3,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3}"
"76561198837473279","W³HilarieKing","14","10","1.4","5","0.16","0.12","4","0","0","0","1120","96","{""Swift"":2,""-TL- JVCK"":3,""Ж | Trots"":2,""WЖIDЖOЖW"":1,""Ж | PiscisK"":1,""Ж | ※ KnightS※litaire"":1}","{""Ж | Trots"":2,""Ж | iCh3ap"":1,""ⒼЖ | Peace"":1,""=exel="":1,""Ж︎ | MuddBorne"":1,""Ж | Jalen Hurts Enjoyer"":1,""Ж | yourmomsmother"":1,""=KaPk="":1,""Ж | Wix"":2,""Ж︎ | HAZAH"":1,""Ж︎ | AlmightyFallen"":2}","321","100","1380","160","{""M6 37mm [M8 Greyhound]"":4,""COAXIAL M1919 [M8 Greyhound]"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":7,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1}","{""MG42"":1,""GEWEHR 43"":2,""PANZERSCHRECK"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":5}"
"76561199065345617","Koishi_514","26","4","6.5","16","0.3","0.05","2","2","0","0","3187","414","{""-TL- JVCK"":1,""D※N V1CE"":1,""Ж | Trots"":1,""Throat MonЖey 3"":1}","{""J-walk-"":2,""Ж | Trots"":2,""D※N V1CE"":1,""=NG MilkMan="":1,""Ж | ※ KnightS※litaire"":2,""Ж | PiscisK"":1,""Ж | Heed"":2,""Ж | R※ncon"":1,""Ж | yourmomsmother"":2,""Throat MonЖey 3"":1,""Ж | ToXicNBK"":1,""Ж︎ | nes"":2,""Ж | ※ Infidel"":2,""Ж︎ | Poptart"":2,""Ж | Wix"":1,""Ж︎ | guZZ"":1,""Ж︎ | AlmightyFallen"":1,""Hagrid"":1}","775","45","1400","240","{""Sd.Kfz.181 Tiger 1"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":19,""COAXIAL M1919 [Sherman M4A3E2(76)]"":6}","{""STG44"":1,""SATCHEL"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198066104341","Ж︎ | HAZAH","61","56","1.09","9","0.71","0.66","6","0","3","2","313","22","{""「J.U.M.P」亭书"":4,""W³.[J.U.M.P] 宵宫"":1,""W³.［J.U.M.P］sCp-ration"":2,""W³.大杯可乐加少冰"":4,""W³. 橙子姐姐"":2,""MOMOKO"":2,""W³.[J.U.M.P]WenRo"":1,""W³.SNIPERBOY"":1,""W³.[J.U.M.P]花园宝宝FF"":5,""OWEN"":2,""[FOC]KDB17"":2,""赫萝"":2,""W³.[J.U.M.P] 易安仔"":1,""W³.［J.U.M.P］Fooyou Agent"":2,""W³HilarieKing"":1,""B站TsingY1(青衣)"":4,""[J.U.M.P] 焦の父"":4,""[J.U.M.P] Sara"":5,""W³.青丘"":3,""[J.U.M.P] SolitaryValiant"":3,""W³.[MX]123hshl"":2,""W³.青竹"":2,""W³.East wind"":1}","{""「J.U.M.P」亭书"":5,""W³.［J.U.M.P］sCp-ration"":2,""W³.大杯可乐加少冰"":1,""W³. 橙子姐姐"":2,""W³.柚子"":3,""W³[J.U.M.P]救护医师"":1,""W³.SNIPERBOY"":2,""Kakku."":1,""W³.[J.U.M.P] Cx330"":4,""OWEN"":4,""[FOC]KDB17"":1,""赫萝"":3,""W³.[J.U.M.P] 易安仔"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":1,""W³.［J.U.M.P］Fooyou Agent"":2,""B站TsingY1(青衣)"":1,""[J.U.M.P] 焦の父"":6,""[J.U.M.P] Sara"":3,""W³.青丘"":4,""[J.U.M.P] SolitaryValiant"":6,""W³.SakuraTears"":1,""W³.[MX]123hshl"":1,""XXXXXXX"":1,""W³.青竹"":1,""W³.East wind"":1,""[J.U.M.P] GARY TAO"":2,""W³.白天"":1}","437","1555","780","560","{""MP40"":6,""GEWEHR 43"":54,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":5,""M1918A2 BAR"":2,""M1A1 THOMPSON"":5,""M97 TRENCH GUN"":1,""MK2 GRENADE"":2,""COAXIAL M1919 [M8 Greyhound]"":1,""M1903 SPRINGFIELD"":2,""BROWNING M1919"":2,""BAZOOKA"":2,""57MM CANNON [M1 57mm]"":3,""M1 GARAND"":31}"
"76561198079076707","Swift","42","49","0.86","5","0.49","0.57","5","0","2","1","520","23","{""「J.U.M.P」亭书"":1,""W³.两个黑眼圈"":1,""W³.柚子"":2,""MOMOKO"":1,""W³[J.U.M.P]救护医师"":1,""Kakku."":3,""W³.[J.U.M.P]花园宝宝FF"":1,""[FOC]KDB17"":6,""赫萝"":3,""W³.[J.U.M.P] 易安仔"":1,""[J.U.M.P] 焦の父"":3,""[J.U.M.P] Sara"":4,""W³.青丘"":2,""[J.U.M.P] SolitaryValiant"":3,""W³.小雾批"":1,""W³.SakuraTears"":2,""W³.[MX]123hshl"":1,""XXXXXXX"":4,""W³.风雩KakA"":2,""[J.U.M.P] GARY TAO"":4,""W³.白天"":1,""W³.［J.U.M.P］zhouzimu"":2}","{""「J.U.M.P」亭书"":2,""W³.[J.U.M.P] 宵宫"":1,""W³.两个黑眼圈"":1,""W³. 橙子姐姐"":1,""MOMOKO"":2,""W³.[J.U.M.P]WenRo"":1,""W³[J.U.M.P]救护医师"":1,""W³.SNIPERBOY"":1,""Kakku."":2,""[FOC]KDB17"":2,""赫萝"":5,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":1,""W³.［J.U.M.P］三月七可爱"":1,""W³HilarieKing"":2,""[J.U.M.P] 焦の父"":3,""[J.U.M.P] Sara"":2,""W³.青丘"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""[J.U.M.P] SolitaryValiant"":2,""W³.SakuraTears"":2,""XXXXXXX"":2,""[J.U.M.P] GARY TAO"":3,""𝓢𝓧-𝓲𝓪𝓷𝓰"":3}","401","555","620","640","{""MP40"":5,""GEWEHR 43"":19,""KARABINER 98K"":14,""PANZERSCHRECK"":3,""M43 STIELHANDGRANATE"":1}","{""BAZOOKA"":1,""M1 GARAND"":34,""M1 CARBINE"":2,""M1918A2 BAR"":2,""MK2 GRENADE"":1,""M1A1 THOMPSON"":7,""M1903 SPRINGFIELD"":1,""155MM HOWITZER [M114]"":1}"
"76561199196423833","W³.白天","28","61","0.46","5","0.34","0.75","13","0","1","1","282","18","{""J-walk-"":2,""Ж | ※ | ♠ kiebs"":1,""Ж | Trots"":4,""ⒼЖ | Peace"":3,""D※N V1CE"":4,""=exel="":1,""=NG MilkMan="":1,""cidi"":5,""Ж | Jalen Hurts Enjoyer"":1,""-TL- JVCK"":2,""Ж | yourmomsmother"":1,""Throat MonЖey 3"":4,""Ж | Sciz"":1,""Ж︎ | nes"":3,""Ж | Smithers"":1,""Mongo"":1,""Ж︎ | Poptart"":6,""Ж | Xan"":1,""BNN Sherby"":5,""Ж Dyslexics※Untied"":4,""=LordBarst="":2,""Ж︎ | HAZAH"":1,""Ж︎ | AlmightyFallen"":1,""Hagrid"":6}","{""AB"":1,""Ж | ※ | ♠ kiebs"":1,""Ж | zest Ψ"":1,""Ж | iCh3ap"":1,""ⒼЖ | Peace"":2,""D※N V1CE"":1,""Ж︎ | MuddBorne"":1,""Ж | Jalen Hurts Enjoyer"":3,""Throat MonЖey 3"":4,""Ж | Rath"":1,""Swift"":1,""Ж︎ | Poptart"":2,""BNN Sherby"":2,""Ж︎ | puck"":1,""Ж Dyslexics※Untied"":1,""=LordBarst="":1,""Ж︎ | AlmightyFallen"":3,""Hagrid"":1}","200","1045","700","380","{""M1 GARAND"":24,""MK2 GRENADE"":4}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":13,""GEWEHR 43"":15,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":5,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":5,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":2,""KARABINER 98K"":4,""FG42 x4"":7,""MP40"":6}"
"76561198442643990","W³.两个黑眼圈","11","18","0.61","3","0.27","0.44","7","0","0","0","290","45","{""J-walk-"":1,""Ж | ※ | ♠ kiebs"":1,""ⒼЖ | Peace"":1,""D※N V1CE"":2,""=exel="":1,""cidi"":1,""Throat MonЖey 3"":1,""Ж | ToXicNBK"":1,""Swift"":1,""Ж | DJ"":1,""WЖIDЖOЖW"":2,""Ж | Xan"":1,""Ж︎ | puck"":1,""Ж Dyslexics※Untied"":1,""Ж︎ | AlmightyFallen"":1,""Hagrid"":1}","{""Swift"":1,""J-walk-"":3,""Ж | Rath"":1,""WЖIDЖOЖW"":1,""Ж | PiscisK"":2,""Foxhole Norman"":1,""Ж Dyslexics※Untied"":1,""Ж︎ | AlmightyFallen"":1}","91","175","340","280","{""BAZOOKA"":1,""M1 GARAND"":7,""M1 CARBINE"":1,""M1A1 THOMPSON"":2}","{""MP40"":2,""STG44"":5,""FG42 x4"":1,""GEWEHR 43"":8,""KARABINER 98K"":1,""150MM HOWITZER [sFH 18]"":1}"
"76561198035359497","Ж | ※ Infidel","0","5","0","0","0","0.06","5","0","0","0","1873","239","{""MOMOKO"":1,""Koishi_514"":2,""[FOC]KDB17"":1,""W³.[MX]123hshl"":1}","{}","164","145","1560","120","{}","{""BAZOOKA"":1,""M1903 SPRINGFIELD"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":3}"
"76561198060875782","Ж | ※ | ♠ kiebs","63","39","1.62","8","0.74","0.46","5","0","1","1","418","21","{""W³.房東"":1,""W³.［J.U.M.P］sCp-ration"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>院長"":1,""W³. 橙子姐姐"":2,""W³.柚子"":2,""MOMOKO"":2,""W³.[J.U.M.P]WenRo"":1,""W³.SNIPERBOY"":2,""W³.[J.U.M.P]花园宝宝FF"":2,""OWEN"":1,""W³.［J.U.M.P］三月七可爱"":2,""W³.［J.U.M.P］Fooyou Agent"":4,""<𝓣𝓪𝓸𝓖𝓾𝓷> 黃"":2,""W³.[J.U.M.P]泡泡nebula"":2,""B站TsingY1(青衣)"":4,""W³.青丘"":2,""W³.[MX]123hshl"":1,""XXXXXXX"":2,""[J.U.M.P] GARY TAO"":2,""W³.白天"":1,""W³.［J.U.M.P］zhouzimu"":2}","{""W³.房東"":2,""W³.［J.U.M.P］sCp-ration"":3,""W³.大杯可乐加少冰"":2,""W³.两个黑眼圈"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>院長"":1,""W³. 橙子姐姐"":7,""W³.柚子"":3,""W³[J.U.M.P]救护医师"":5,""W³.SNIPERBOY"":1,""W³.[J.U.M.P] Cx330"":3,""[FOC]KDB17"":1,""赫萝"":1,""W³.［J.U.M.P］三月七可爱"":1,""W³.［J.U.M.P］Fooyou Agent"":3,""<𝓣𝓪𝓸𝓖𝓾𝓷> 黃"":4,""W³.[J.U.M.P]泡泡nebula"":6,""B站TsingY1(青衣)"":2,""[J.U.M.P] 焦の父"":1,""W³.青丘"":2,""[J.U.M.P] SolitaryValiant"":1,""XXXXXXX"":2,""W³.青竹"":2,""W³.East wind"":2,""W³.风雩KakA"":2,""𝓢𝓧-𝓲𝓪𝓷𝓰"":2,""W³.白天"":1,""W³.［J.U.M.P］zhouzimu"":2}","566","146","760","560","{""MP40"":7,""STG44"":30,""SATCHEL"":1,""GEWEHR 43"":7,""KARABINER 98K"":16,""PANZERSCHRECK"":2}","{""155MM HOWITZER [M114]"":2,""M1A1 THOMPSON"":3,""M97 TRENCH GUN"":1,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":3,""37MM CANNON [Stuart M5A1]"":2,""BROWNING M1919"":3,""BAZOOKA"":1,""M1 CARBINE"":1,""M1 GARAND"":22}"
"76561198066688396","Throat MonЖey 3","75","91","0.82","7","0.88","1.07","7","0","5","1","209","14","{""「J.U.M.P」亭书"":2,""W³.[J.U.M.P] 宵宫"":3,""W³.［J.U.M.P］sCp-ration"":5,""W³.大杯可乐加少冰"":5,""Koishi_514"":1,""W³.[J.U.M.P]WenRo"":2,""W³.SNIPERBOY"":3,""吾妻拂晓"":1,""W³.[J.U.M.P]花园宝宝FF"":4,""OWEN"":5,""[FOC]KDB17"":1,""赫萝"":3,""W³.[J.U.M.P] 易安仔"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":2,""W³.［J.U.M.P］Fooyou Agent"":4,""W³.[J.U.M.P]泡泡nebula"":1,""B站TsingY1(青衣)"":12,""[J.U.M.P] 焦の父"":5,""[J.U.M.P] Sara"":3,""W³.青丘"":7,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""[J.U.M.P] SolitaryValiant"":4,""W³.[MX]123hshl"":1,""XXXXXXX"":2,""W³.East wind"":4,""W³.风雩KakA"":2,""𝓢𝓧-𝓲𝓪𝓷𝓰"":1,""W³.白天"":4,""W³.［J.U.M.P］zhouzimu"":2}","{""「J.U.M.P」亭书"":1,""W³.房東"":1,""W³.［J.U.M.P］sCp-ration"":4,""W³.大杯可乐加少冰"":1,""W³.两个黑眼圈"":1,""<𝓣𝓪𝓸𝓖𝓾𝓷>院長"":1,""W³. 橙子姐姐"":1,""Koishi_514"":1,""W³.柚子"":1,""W³.[J.U.M.P]WenRo"":2,""W³[J.U.M.P]救护医师"":2,""W³.SNIPERBOY"":2,""聪明的一修"":1,""W³.[J.U.M.P] Cx330"":2,""OWEN"":3,""[FOC]KDB17"":2,""W³.[J.U.M.P] 易安仔"":2,""<𝓣𝓪𝓸𝓖𝓾𝓷>奶油獅"":1,""W³.［J.U.M.P］三月七可爱"":2,""W³.［J.U.M.P］Fooyou Agent"":5,""W³.[J.U.M.P]泡泡nebula"":2,""B站TsingY1(青衣)"":7,""[J.U.M.P] 焦の父"":4,""[J.U.M.P] Sara"":5,""W³.青丘"":6,""[J.U.M.P] SolitaryValiant"":4,""W³.小雾批"":1,""XXXXXXX"":2,""W³.青竹"":2,""W³.风雩KakA"":1,""[J.U.M.P] GARY TAO"":1,""W³.白天"":4}","647","3120","520","480","{""MP40"":7,""STG44"":63,""SATCHEL"":2,""KARABINER 98K"":2,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":4,""M1918A2 BAR"":1,""M1A1 THOMPSON"":10,""MK2 GRENADE"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":1,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":9,""BOMBING RUN"":1,""M1 GARAND"":62}"
