"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561199259048148","Mike Litoris","21","54","0.39","3","0.26","0.67","17","0","1","1","311","21","{""Palustris"":1,""-TL-GIRLCOCKSUPREME"":1,""♻ | Atrocity"":1,""-TL- Trance"":2,""Data"":4,""ass vandal"":1,""-TL- Shane"":1,""-TL- JVCK"":2,""Cheeks"":2,""zemo"":2,""(WTH) HoneyBadger"":1,""MS | Soldaad"":2,""-TL- Priime"":4,""-TL- Tigers0204"":1,""-TL- ThadoS"":1,""MS | Major WakandaPerhaps"":9,""MS | Brother9"":2,""Reduktorius"":3,""Smurf | 我種藍莓"":1,""=TL=Blackasaurus Rex"":2,""MS | WBσ$$mλπ"":1,""Trump's Right Ear"":2,""GAS"":1,""Galtia"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":3,""DooperDupinskie"":2}","{""Palustris"":1,""Bleicher Junge"":1,""Hellbro"":2,""♻ | Atrocity"":1,""-TL- Trance"":1,""MS | Soldaad"":1,""-TL- Priime"":1,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":2,""Reduktorius"":3,""MS | WBσ$$mλπ"":1,""Trump's Right Ear"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""-TL- Ken"":1}","239","725","660","400","{""M1 GARAND"":18,""M1A1 THOMPSON"":1,""57MM CANNON [M1 57mm]"":2}","{""STG44"":3,""GEWEHR 43"":19,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":3,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":9,""M43 STIELHANDGRANATE"":1,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":9,""KARABINER 98K"":1,""FG42 x4"":5,""MP40"":1}"
"5da8a2088c960614658bb582151e033a","Kopanpan2111","25","40","0.62","5","0.35","0.56","7","0","0","0","518","28","{""Palustris"":5,""Bleicher Junge"":3,""Hellbro"":2,""Data"":2,""-TL- Shane"":1,""-TL- JVCK"":2,""puck"":1,""zemo"":3,""- TL - Alex Von Doom"":1,""MS | Soldaad"":2,""-TL- Priime"":2,""MS | BommmΞl!ツ"":1,""MS | Major WakandaPerhaps"":2,""-TL- hippie"":1,""Reduktorius"":1,""-TL- Monster_Corndog"":1,""Smurf | 我種藍莓"":3,""Trump's Right Ear"":1,""GAS"":2,""-TL- Ken"":2,""DooperDupinskie"":2}","{""Palustris"":1,""-TL-GIRLCOCKSUPREME"":1,""Bleicher Junge"":1,""-TL- bic"":1,""-TL- Shane"":1,""puck"":3,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":1,""-TL- ThadoS"":2,""-TL- Use The PIAT!"":2,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""GPH-1608"":3,""-TL- rik"":1,""-TL- Ken"":2,""Agar312"":1,""DooperDupinskie"":1}","195","0","300","440","{""M1 GARAND"":18,""M1918A2 BAR"":1,""M1A1 THOMPSON"":5,""BROWNING M1919"":1}","{""STG44"":5,""GEWEHR 43"":19,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":2,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":4,""KARABINER 98K"":1,""FG42 x4"":3,""MP40"":2}"
"76561199009603308","'-TL- Tigers0204","55","52","1.06","8","0.68","0.65","6","0","4","2","508","19","{""Ξ FreeTheChickens"":3,""『V』Sorrentino"":2,""Kopanpan2111"":1,""『V』Quintino"":1,""TheMasterChippy"":1,""D' Bearz"":2,""TheExProphet"":1,""Ξ Kiwi"":3,""Zog"":3,""Bobothemonk"":2,""『vит』| Pyrochemist"":2,""[TOG]TNtheReaper52"":2,""Ξ kaonashi☯季赛冠军"":4,""Jimmy"":4,""Mike Litoris"":2,""New Artillery Player"":6,""[TOG] ScootDogg"":2,""вит | Will b"":1,""『V』Edward of Saints"":2,""『V』GATINHO"":4,""Hagrid"":4}","{""Nicholi N'wahski"":1,""『V』Sorrentino"":5,""『V』SpearooW"":2,""Ralfus"":3,""『V』XDM CAMPEÃO APL"":2,""D' Bearz"":4,""DeathVice"":1,""『V』Napalm"":1,""вит | Archytekk"":1,""Hagrid_1"":2,""Ξ Kiwi"":2,""Zog"":4,""Lima 06"":1,""Bobothemonk"":1,""『vит』| Pyrochemist"":1,""[TOG]TNtheReaper52"":4,""Ξ kaonashi☯季赛冠军"":5,""Ξ вит | nators"":2,""Rook"":1,""Mike Litoris"":1,""『V』 Mumm-Ra"":2,""[TOG] ScootDogg"":3,""『V』Edward of Saints"":1,""『V』GATINHO"":4,""Hagrid"":1}","577","363","880","220","{""MG42"":16,""MP40"":21,""STG44"":10,""S-MINE"":2,""SATCHEL"":3,""PANZERSCHRECK"":2,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":6,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":1,""MK2 GRENADE"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""BOMBING RUN"":1,""BAZOOKA"":1,""M3 GREASE GUN"":2,""M1 GARAND"":37}"
"76561198418532825","Rook","12","42","0.29","3","0.15","0.52","10","0","1","1","497","28","{""Palustris"":1,""Hellbro"":1,""♻ | Atrocity"":1,""Data"":1,""-TL- Shane"":1,""-TL- JVCK"":2,""zemo"":1,""(WTH) HoneyBadger"":1,""MS | Soldaad"":2,""-TL- Priime"":3,""-TL- Tigers0204"":1,""MS | BommmΞl!ツ"":5,""MS | Major WakandaPerhaps"":9,""-TL- hippie"":2,""MS | Brother9"":2,""-TL- Monster_Corndog"":1,""Smurf | 我種藍莓"":2,""Trump's Right Ear"":1,""GAS"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""GPH-1608"":1,""-TL- rik"":1,""-TL- Ken"":1}","{""Hellbro"":1,""-TL- Shane"":1,""MS | Soldaad"":1,""-TL- hippie"":2,""Reduktorius"":2,""Smurf | 我種藍莓"":2,""=TL=Blackasaurus Rex"":1,""Trump's Right Ear"":1,""Galtia"":1}","145","0","1020","140","{""M1 GARAND"":2,""M1 CARBINE"":1,""M2 AP MINE"":2,""BROWNING M1919"":7}","{""STG44"":7,""GEWEHR 43"":12,""UNKNOWN"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":8,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""MG42"":5,""KARABINER 98K"":1,""FG42 x4"":2,""MP40"":1}"
"76561198141917000","Ξ FreeTheChickens","54","54","1","8","0.67","0.67","12","1","1","1","308","17","{""TL NinxDrag"":1,""-TL-GIRLCOCKSUPREME"":2,""Bleicher Junge"":1,""Hellbro"":2,""Data"":3,""ass vandal"":1,""-TL- Shane"":1,""Cheeks"":1,""zemo"":4,""- TL - Alex Von Doom"":1,""(WTH) HoneyBadger"":2,""MS | Soldaad"":3,""-TL- Priime"":1,""MS | BommmΞl!ツ"":2,""-TL- ThadoS"":1,""MS | Major WakandaPerhaps"":5,""-TL- Use The PIAT!"":1,""-TL- hippie"":1,""MS | Brother9"":1,""Reduktorius"":5,""Smurf | 我種藍莓"":1,""=TL=Blackasaurus Rex"":1,""GAS"":5,""GPH-1608"":2,""-TL- rik"":1,""-TL- Ken"":5}","{""Palustris"":2,""TL NinxDrag"":1,""-TL-GIRLCOCKSUPREME"":2,""Bleicher Junge"":2,""Hellbro"":3,""-TL- bic"":6,""-TL- Trance"":1,""-TL- DylanRedux"":1,""-TL- Shane"":4,""MS | Soldaad"":1,""-TL- Tigers0204"":3,""MS | BommmΞl!ツ"":2,""-TL- Use The PIAT!"":2,""MS | Brother9"":2,""Reduktorius"":6,""-TL- Monster_Corndog"":2,""Smurf | 我種藍莓"":1,""MS | WBσ$$mλπ"":1,""Trump's Right Ear"":5,""GAS"":1,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- rik"":1,""-TL- Ken"":2,""Agar312"":1}","360","426","340","600","{""BAZOOKA"":1,""UNKNOWN"":1,""M1 GARAND"":52}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":6,""GEWEHR 43"":19,""PANZERSCHRECK"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":5,""M43 STIELHANDGRANATE"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":5,""KARABINER 98K"":4,""FG42 x4"":8}"
"76561199125583037","Thanathos","26","53","0.49","7","0.32","0.66","12","0","1","1","291","25","{""Bleicher Junge"":4,""♻ | Atrocity"":2,""-TL- bic"":3,""-TL- Trance"":1,""Data"":8,""ass vandal"":2,""MS | ΜΓ.DΘ"":3,""- TL - Alex Von Doom"":1,""MS | BommmΞl!ツ"":1,""-TL- ThadoS"":2,""-TL- Use The PIAT!"":3,""MS | Brother9"":3,""-TL- Monster_Corndog"":1,""Smurf | 我種藍莓"":2,""=TL=Blackasaurus Rex"":2,""MS | WBσ$$mλπ"":1,""GAS"":8,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- Ken"":3,""DooperDupinskie"":2}","{""Bleicher Junge"":1,""♻ | Atrocity"":2,""-TL- bic"":1,""-TL- DylanRedux"":1,""Data"":2,""-TL- Shane"":1,""Cheeks"":1,""MS | ΜΓ.DΘ"":2,""- TL - Alex Von Doom"":2,""MS | BommmΞl!ツ"":2,""-TL- hippie"":2,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":2,""MS | WBσ$$mλπ"":1,""Trump's Right Ear"":1,""GAS"":1,""-TL- rik"":1,""-TL- Ken"":1,""Agar312"":1}","348","2805","400","520","{""BAZOOKA"":2,""M1 GARAND"":9,""M1A1 THOMPSON"":5,""M3 GREASE GUN"":2,""BROWNING M1919"":7,""Sd.Kfz.181 Tiger 1"":1}","{""STG44"":4,""GEWEHR 43"":18,""M2 AP MINE"":1,""COAXIAL MG34 [Sd.Kfz.234 Puma]"":1,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1,""WALTHER P38"":1,""MG42"":3,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":3,""KARABINER 98K"":7,""FG42 x4"":14}"
"76561197962668692","'-TL- ThadoS","33","23","1.43","7","0.41","0.29","5","1","0","0","723","42","{""Nicholi N'wahski"":1,""Kopanpan2111"":2,""[TOG] Kraus"":2,""『V』SpearooW"":2,""『V』Quintino"":1,""вит | Archytekk"":1,""Hagrid_1"":1,""Ξ Kiwi"":2,""Lima 06"":1,""Bobothemonk"":1,""[TOG] Mantis"":1,""New Artillery Player"":4,""вит | Will b"":2,""『V』Edward of Saints"":2}","{""Ξ FreeTheChickens"":1,""『V』Sorrentino"":1,""[TOG] Kraus"":1,""『V』SpearooW"":1,""『V』Quintino"":1,""Ralfus"":2,""D' Bearz"":2,""『V』Napalm"":2,""вит | Archytekk"":2,""TheExProphet"":2,""Hagrid_1"":1,""Ξ Kiwi"":2,""Killertomato"":1,""Lima 06"":1,""Bobothemonk"":1,""『vит』| Pyrochemist"":1,""Thanathos"":2,""Ξ kaonashi☯季赛冠军"":1,""Jimmy"":2,""Mike Litoris"":1,""『V』 Mumm-Ra"":2,""New Artillery Player"":1,""[TOG]Howler2"":1,""Hagrid"":1}","273","435","1200","160","{""MG42"":26,""KARABINER 98K"":7}","{""M1 GARAND"":13,""STRAFING RUN"":2,""BROWNING M1919"":3,""155MM HOWITZER [M114]"":4,""75MM CANNON [Sherman M4A3(75)W]"":1}"
"76561198013841178","'-TL- Trance","18","40","0.45","7","0.22","0.5","17","1","2","1","474","22","{""Ξ FreeTheChickens"":1,""『V』Sorrentino"":1,""preach"":1,""Ξ вит | $cripture"":1,""『V』SpearooW"":1,""『V』Quintino"":1,""『V』XDM CAMPEÃO APL"":1,""DeathVice"":1,""『V』Napalm"":1,""『V』Tracks_GT [CoBrA]"":1,""TheExProphet"":1,""Hagrid_1"":4,""Ξ Kiwi"":1,""Bobothemonk"":1,""[TOG]TNtheReaper52"":3,""[TOG] Mantis"":1,""вит | Ventil8"":1,""Ξ kaonashi☯季赛冠军"":1,""Jimmy"":1,""Mike Litoris"":1,""New Artillery Player"":9,""[TOG] ScootDogg"":1,""『V』Edward of Saints"":2,""『V』GATINHO"":2,""Hagrid"":1}","{""Immune"":1,""『V』SpearooW"":1,""D' Bearz"":1,""DeathVice"":1,""『V』Napalm"":2,""вит | Archytekk"":1,""『V』Tracks_GT [CoBrA]"":1,""Hagrid_1"":1,""Bobothemonk"":1,""『vит』| Pyrochemist"":1,""Thanathos"":1,""Mike Litoris"":2,""[TOG] ScootDogg"":2,""[TOG]Howler2"":1,""Hagrid"":1}","151","1313","1120","140","{""GEWEHR 43"":16,""M43 STIELHANDGRANATE"":2}","{""155MM HOWITZER [M114]"":9,""M1918A2 BAR"":2,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":5,""MK2 GRENADE"":1,""COAXIAL M1919 [M8 Greyhound]"":1,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":1,""M3 GREASE GUN"":1,""M1 GARAND"":18}"
"76561198110134972","piggymaru","0","0","0","0","0","0","0","0","0","0","0","9999","{}","{}","0","0","1680","0","{}","{}"
"76561198202939808","'=TL=Blackasaurus Rex","47","34","1.38","11","0.58","0.42","5","0","0","0","628","20","{""Kopanpan2111"":1,""Ξ вит | $cripture"":2,""『V』SpearooW"":2,""『V』Quintino"":1,""DeathVice"":1,""『V』Vektorios"":3,""『V』Napalm"":2,""『V』Tracks_GT [CoBrA]"":1,""TheExProphet"":3,""Hagrid_1"":2,""Pilfermonkey"":1,""Bobothemonk"":1,""『vит』| Pyrochemist"":1,""Thanathos"":2,""Ξ kaonashi☯季赛冠军"":5,""Rook"":1,""『V』 Mumm-Ra"":1,""[TOG]Howler2"":1,""Hagrid"":3}","{""Ξ FreeTheChickens"":1,""『V』Sorrentino"":1,""Immune"":1,""preach"":2,""Ξ вит | $cripture"":3,""[TOG] Kraus"":2,""『V』SpearooW"":1,""『V』Quintino"":1,""[TOG] Jorgeggc"":2,""『V』Napalm"":2,""TheExProphet"":2,""Zog"":2,""Pilfermonkey"":1,""Killertomato"":1,""『vит』| Pyrochemist"":2,""[TOG]TNtheReaper52"":3,""Jizzbeard The Pirate"":1,""[TOG] Mantis"":4,""Thanathos"":2,""вит | Ventil8"":1,""Mike Litoris"":2,""[TOG] ScootDogg"":2,""[TOG]Howler2"":5,""『V』GATINHO"":2,""Hagrid"":1}","548","135","1220","100","{""MG42"":27,""MP40"":11,""STG44"":1,""S-MINE"":3,""SATCHEL"":3,""M2 AP MINE"":1,""WALTHER P38"":1}","{""M1 GARAND"":24,""M1 CARBINE"":1,""M1918A2 BAR"":1,""MK2 GRENADE"":1,""BROWNING M1919"":2,""M1903 SPRINGFIELD"":5}"
"76561198451850579","Ξ kaonashi☯季赛冠军","71","43","1.65","13","0.88","0.54","7","2","0","0","375","19","{""TL NinxDrag"":1,""Bleicher Junge"":1,""-TL- DylanRedux"":2,""Spamdini"":1,""Data"":5,""-TL- Shane"":1,""Cheeks"":1,""MS | ΜΓ.DΘ"":1,""(WTH) HoneyBadger"":1,""-TL- Tigers0204"":5,""MS | BommmΞl!ツ"":1,""-TL- ThadoS"":1,""MS | Major WakandaPerhaps"":1,""MSAP"":1,""-TL- Use The PIAT!"":1,""-TL- hippie"":2,""MS | Brother9"":2,""-TL- Monster_Corndog"":3,""GAS"":6,""Galtia"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- rik"":1,""-TL- Ken"":2}","{""Palustris"":2,""TL NinxDrag"":1,""-TL-GIRLCOCKSUPREME"":1,""Bleicher Junge"":2,""-TL- 3fm"":1,""-TL- bic"":2,""-TL- Trance"":1,""ass vandal"":4,""-TL- Shane"":2,""Cheeks"":1,""MS | ΜΓ.DΘ"":1,""- TL - Alex Von Doom"":1,""-TL- Priime"":2,""-TL- Tigers0204"":4,""MS | BommmΞl!ツ"":8,""-TL- hippie"":1,""Reduktorius"":4,""-TL- Monster_Corndog"":8,""=TL=Blackasaurus Rex"":5,""GAS"":3,""Galtia"":3,""-TL- 🅼🅴🅻🅻🅾🆆"":4,""GPH-1608"":3,""-TL- rik"":1,""-TL- Ken"":4,""DooperDupinskie"":2}","555","0","500","760","{""M1 GARAND"":30,""M1918A2 BAR"":2,""MK2 GRENADE"":2,""M1903 SPRINGFIELD"":31,""M6 37mm [M8 Greyhound]"":6}","{""75MM CANNON [PAK 40]"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":1,""GEWEHR 43"":15,""PANZERSCHRECK"":2,""150MM HOWITZER [sFH 18]"":1,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":4,""KARABINER 98K"":3,""FG42 x4"":10,""MP40"":3}"
"76561199083606250","MS | Brother9","80","40","2","6","1","0.5","4","0","0","0","319","22","{""Nicholi N'wahski"":1,""Ξ FreeTheChickens"":2,""preach"":1,""Ξ вит | $cripture"":1,""[TOG] Kraus"":2,""『V』Quintino"":6,""Ralfus"":1,""DeathVice"":2,""『V』Vektorios"":2,""Bloody Bucket"":1,""『V』Napalm"":2,""TheExProphet"":2,""Hagrid_1"":4,""Ξ Kiwi"":2,""Pilfermonkey"":1,""Bobothemonk"":2,""[TOG] Mantis"":1,""вит | Ventil8"":3,""вит | Will b"":1,""Hagrid"":3}","{""Ξ FreeTheChickens"":1,""Immune"":2,""preach"":6,""Ξ вит | $cripture"":2,""[TOG] Kraus"":4,""『V』SpearooW"":2,""『V』Quintino"":6,""Ralfus"":3,""『V』XDM CAMPEÃO APL"":1,""D' Bearz"":1,""『V』Vektorios"":3,""[TOG] Jorgeggc"":2,""『V』Napalm"":2,""вит | Archytekk"":1,""『V』Tracks_GT [CoBrA]"":1,""TheExProphet"":3,""Hagrid_1"":3,""Ξ Kiwi"":1,""Zog"":4,""Pilfermonkey"":4,""Bobothemonk"":1,""『vит』| Pyrochemist"":3,""[TOG]TNtheReaper52"":1,""[TOG] Mantis"":3,""Thanathos"":3,""Ξ kaonashi☯季赛冠军"":2,""Rook"":2,""Jimmy"":1,""Mike Litoris"":2,""『V』 Mumm-Ra"":2,""[TOG] ScootDogg"":5,""[TOG]Howler2"":1,""『V』GATINHO"":1,""Hagrid"":1}","676","1031","1020","240","{""GEWEHR 43"":79,""M43 STIELHANDGRANATE"":1}","{""M1 GARAND"":29,""M1 CARBINE"":2,""BOMBING RUN"":1,""M1A1 THOMPSON"":2,""M3 GREASE GUN"":1,""BROWNING M1919"":1,""M1903 SPRINGFIELD"":2,""75MM CANNON [Sherman M4A3(75)W]"":2}"
"76561198014903343","'-TL- bic","31","47","0.66","3","0.39","0.58","8","0","0","0","331","20","{""Ξ FreeTheChickens"":6,""Kopanpan2111"":1,""Immune"":1,""preach"":1,""Ξ вит | $cripture"":2,""[TOG] Kraus"":1,""『V』SpearooW"":2,""『V』Quintino"":6,""DeathVice"":1,""『V』Vektorios"":1,""TheExProphet"":1,""Hagrid_1"":4,""Ξ Kiwi"":3,""[TOG]TNtheReaper52"":2,""[TOG] Mantis"":3,""Thanathos"":1,""Ξ kaonashi☯季赛冠军"":2,""New Artillery Player"":2,""『V』Edward of Saints"":3,""『V』GATINHO"":2,""Hagrid"":2}","{""Immune"":1,""preach"":2,""『V』Quintino"":2,""[TOG] Jorgeggc"":1,""『V』Tracks_GT [CoBrA]"":4,""TheExProphet"":4,""Hagrid_1"":3,""Ξ Kiwi"":3,""[TOG]TNtheReaper52"":1,""[TOG] Mantis"":2,""Thanathos"":3,""Jimmy"":1,""[TOG] ScootDogg"":1,""[TOG]Howler2"":1,""『V』Edward of Saints"":1,""『V』GATINHO"":1}","303","439","940","220","{""GEWEHR 43"":28,""KARABINER 98K"":1,""M43 STIELHANDGRANATE"":2}","{""155MM HOWITZER [M114]"":2,""M1A1 THOMPSON"":2,""M97 TRENCH GUN"":3,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":1,""BAZOOKA"":1,""57MM CANNON [M1 57mm]"":1,""M1 GARAND"":35}"
"76561198067455404","'-TL- hippie","29","24","1.21","6","0.36","0.3","6","1","0","0","592","34","{""Nicholi N'wahski"":1,""Ξ вит | $cripture"":2,""『V』SpearooW"":2,""TheMasterChippy"":1,""『V』Napalm"":2,""Ξ Kiwi"":2,""Killertomato"":1,""『vит』| Pyrochemist"":1,""Thanathos"":2,""вит | Ventil8"":2,""Ξ kaonashi☯季赛冠军"":1,""Rook"":2,""вит | Will b"":3,""『V』GATINHO"":2}","{""Ξ FreeTheChickens"":1,""Kopanpan2111"":1,""Immune"":1,""Ξ вит | $cripture"":1,""[TOG] Jorgeggc"":2,""『V』Napalm"":2,""『V』Tracks_GT [CoBrA]"":1,""Ξ Kiwi"":2,""[TOG]TNtheReaper52"":2,""[TOG] Mantis"":1,""вит | Ventil8"":4,""Ξ kaonashi☯季赛冠军"":2,""Rook"":2,""[TOG] ScootDogg"":2,""вит | Will b"":2,""[TOG]Howler2"":1,""『V』GATINHO"":1,""Hagrid"":1}","280","1596","780","660","{""GEWEHR 43"":29}","{""M1 GARAND"":16,""M2 AP MINE"":1,""M1A1 THOMPSON"":1,""BROWNING M1919"":3,""M6 37mm [M8 Greyhound]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
"76561198043221756","D' Bearz","32","59","0.54","3","0.4","0.73","8","0","1","1","329","18","{""Palustris"":1,""-TL-GIRLCOCKSUPREME"":1,""♻ | Atrocity"":1,""-TL- Trance"":1,""Data"":3,""-TL- Shane"":1,""Cheeks"":2,""zemo"":1,""(WTH) HoneyBadger"":2,""-TL- Priime"":3,""-TL- Tigers0204"":4,""MS | BommmΞl!ツ"":3,""-TL- ThadoS"":2,""MS | Major WakandaPerhaps"":10,""-TL- Use The PIAT!"":2,""MS | Brother9"":1,""Reduktorius"":7,""Trump's Right Ear"":4,""GAS"":3,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""GPH-1608"":3,""-TL- Ken"":1,""DooperDupinskie"":1}","{""Palustris"":1,""-TL-GIRLCOCKSUPREME"":1,""Hellbro"":1,""♻ | Atrocity"":3,""Data"":2,""-TL- Shane"":1,""MS | ΜΓ.DΘ"":1,""zemo"":2,""- TL - Alex Von Doom"":1,""MS | Soldaad"":2,""-TL- Priime"":2,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":2,""-TL- Use The PIAT!"":1,""Reduktorius"":1,""Trump's Right Ear"":2,""GAS"":1,""Galtia"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""GPH-1608"":1,""Agar312"":1}","213","1152","640","440","{""M1 GARAND"":30,""MK2 GRENADE"":2}","{""LUGER P08"":2,""STG44"":9,""GEWEHR 43"":19,""150MM HOWITZER [sFH 18]"":10,""M43 STIELHANDGRANATE"":1,""SATCHEL"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":4,""KARABINER 98K"":3,""FG42 x4"":6,""MP40"":1}"
"76561199453325366","Bloody Bucket","2","13","0.15","1","0.02","0.16","10","0","0","0","948","40","{""GPH-1608"":1,""-TL- JVCK"":1,""-TL- Shane"":2,""♻ | Atrocity"":3,""(WTH) HoneyBadger"":2,""- TL - Alex Von Doom"":3,""MS | Major WakandaPerhaps"":1}","{""Reduktorius"":1,""MS | Brother9"":1}","107","175","900","480","{""M1 GARAND"":1,""75MM CANNON [Sherman M4A3(75)W]"":1}","{""STG44"":1,""GEWEHR 43"":1,""PANZERSCHRECK"":1,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":9}"
"76561199388379600","puck","8","28","0.29","2","0.1","0.35","5","0","0","0","834","39","{""Kopanpan2111"":3,""Ξ вит | $cripture"":2,""[TOG] Kraus"":1,""『V』SpearooW"":1,""DeathVice"":1,""『V』Napalm"":1,""вит | Archytekk"":1,""『V』Tracks_GT [CoBrA]"":2,""TheExProphet"":4,""Hagrid_1"":2,""Killertomato"":1,""『vит』| Pyrochemist"":1,""New Artillery Player"":1,""вит | Will b"":1,""『V』Edward of Saints"":1,""『V』GATINHO"":1,""Hagrid"":4}","{""Hagrid"":3,""preach"":1,""Hagrid_1"":1,""Kopanpan2111"":1,""[TOG] ScootDogg"":1,""『V』Quintino"":1}","64","449","1280","40","{""GEWEHR 43"":8}","{""M1 GARAND"":24,""STRAFING RUN"":1,""M3 GREASE GUN"":2,""155MM HOWITZER [M114]"":1}"
"76561197962677838","MS | ΜΓ.DΘ","10","14","0.71","8","0.12","0.17","9","0","0","0","1106","54","{""TheMasterChippy"":1,""D' Bearz"":1,""Hagrid_1"":3,""Ξ Kiwi"":1,""Bobothemonk"":2,""Thanathos"":2,""Ξ kaonashi☯季赛冠军"":1,""Ξ вит | nators"":1,""New Artillery Player"":1,""『V』GATINHO"":1}","{""Lima 06"":1,""DeathVice"":1,""Thanathos"":3,""[TOG] Mantis"":1,""『V』GATINHO"":1,""『V』 Mumm-Ra"":1,""『V』XDM CAMPEÃO APL"":1,""Ξ kaonashi☯季赛冠军"":1}","1101","80","1040","400","{""MP40"":1,""LUGER P08"":2,""75MM CANNON [PAK 40]"":1,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":6}","{""BAZOOKA"":1,""SATCHEL"":4,""M1 GARAND"":5,""M3 GREASE GUN"":1,""155MM HOWITZER [M114]"":1,""57MM CANNON [M1 57mm]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
