"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198088393996","Ж | WAFL Zombie","38","57","0.67","4","0.46","0.69","9","0","0","0","333","24","{""ﾒ smiLk"":1,""вит | Gangin"":4,""ﾒ ..... Did I Ask"":4,""ﾒ Bama"":2,""メ R☯︎nin"":2,""MS | Armin"":1,""P Diddy 유"":4,""• PRBr • TeTris"":2,""℧ | Blackshooter"":3,""Data"":1,""HANGLOW SAXON"":2,""//sh4d0w"":1,""ﾒ Daddy"":1,""ﾒ prank"":2,""σ Never"":5,""ﾒ waterjug"":3,""σ Q"":3,""-TL- hippie"":1,""MS | Brother9"":6,""ﾒ Viking"":1,""MS | GAS"":6,""ﾒ robRRT"":1,""🅶 I|I f1ce"":1}","{""ﾒ smiLk"":5,""вит | Gangin"":2,""ﾒ ..... Did I Ask"":2,""メ R☯︎nin"":1,""MS | Armin"":3,""P Diddy 유"":1,""℧ | Blackshooter"":3,""Data"":1,""//sh4d0w"":5,""ﾒ prank"":2,""ﾒData_Transfer"":1,""ﾒ Twad"":1,""-TL-BigLion"":1,""σ Q"":2,""MS | Brother9"":3,""ﾒ Viking"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""MS | GAS"":1,""Original K"":1}","313","200","920","280","{""MG42"":10,""MP40"":1,""KARABINER 98K"":27}","{""Rifle No.4 Mk I Sniper"":7,""Rifle No.4 Mk I"":11,""M1928A1 THOMPSON"":4,""Mills Bomb"":3,""PIAT"":1,""OQF 75MM [Cromwell]"":1,""QF 2-POUNDER [Daimler]"":1,""SMLE No.1 Mk III"":22,""Bren Gun"":5,""Sten Gun Mk.V"":2}"
"76561198018512527","Palustris","37","69","0.54","4","0.45","0.83","11","1","0","0","293","21","{""AB"":2,""(WTH) Dorbian"":2,""メ Stormin' Mormon"":1,""(WTH) Desper"":1,""MS | The 4 Time"":1,""=exel="":7,""아빠 쿠키"":1,"".spxnk"":13,""-TL- JVCK"":3,""メ Nexity"":1,""ﾒ Bull➇t"":2,""メChox"":1,""=KaPk="":7,""Ж | Rath"":3,""🅶 I|I bollerwagen."":3,""Ж | Bert"":1,""WЖIDЖOЖW"":3,""Ж | Xan"":1,""who me"":1,""🅶 I|I P0STAL"":2,""メ SnarkySnacks"":4,""ﾒNova"":2,""Sanzu ツ"":5,""ﾒ unixdev"":2}","{""AB"":1,""Bleicher Junge"":1,""メ Stormin' Mormon"":1,""Evil Santa 28"":1,""=exel="":1,""-TL-Mik"":1,"".spxnk"":4,""メ Nexity"":1,""メChox"":1,""=KaPk="":4,""🅶 I|I bollerwagen."":1,""Ж | Bert"":1,""Foxhole Norman"":1,""Galtia"":2,""メ SnarkySnacks"":6,""ﾒNova"":2,""Sanzu ツ"":4,""ﾒ unixdev"":4}","260","775","740","400","{""Mills Bomb"":3,""Sten Gun Mk.V"":5,""SMLE No.1 Mk III"":29}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":16,""GEWEHR 43"":29,""M43 STIELHANDGRANATE"":1,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":4,""KARABINER 98K"":9,""FG42 x4"":3,""MP40"":2}"
"76561198067455404","'-TL- hippie","37","59","0.63","3","0.45","0.71","9","0","1","1","311","19","{""AB"":1,""(WTH) Dorbian"":2,""Bleicher Junge"":2,""メ Stormin' Mormon"":1,""(WTH) Desper"":1,""=exel="":4,""MS | C o C o"":3,""(WTH) RisingValhalla"":1,""-TL-Mik"":2,""아빠 쿠키"":1,"".spxnk"":6,""-TL- JVCK"":2,""ﾒ Bull➇t"":5,""メChox"":2,""=KaPk="":2,""Ж | Rath"":1,""🅶 I|I bollerwagen."":2,""ﾒ PiPi'sWaterPark"":1,""-TL- Monster_Corndog"":1,""Foxhole Norman"":1,""🅶 I|I P0STAL"":3,""メ SnarkySnacks"":5,""Sanzu ツ"":2,""ﾒ unixdev"":8}","{""AB"":1,""(WTH) Dorbian"":1,""-TL- Trance"":1,""MS | C o C o"":1,""-TL-Mik"":1,""Ж | WAFL Zombie"":1,"".spxnk"":1,""Ж | yourmomsmother"":1,""メ Nexity"":1,""ﾒ Bull➇t"":3,""メChox"":3,""=KaPk="":3,""Ж | Wix"":1,""who me"":2,""🅶 I|I P0STAL"":4,""メ SnarkySnacks"":4,""Sanzu ツ"":4,""ﾒ unixdev"":4}","263","1012","640","540","{""Sten Gun Mk.V"":23,""Rifle No.4 Mk I"":10,""SMLE No.1 Mk III"":3,""Fairbairn–Sykes"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""KARABINER 98K x8"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":11,""GEWEHR 43"":34,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1,""MG42"":1,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":5,""FG42 x4"":3}"
"76561197991114815","DeathVice","37","32","1.16","8","0.45","0.39","7","0","0","0","585","33","{""AB"":1,""(WTH) Dorbian"":3,""-TL- bic"":1,""Evil Santa 28"":1,""-TL- Trance"":1,""MS | The 4 Time"":1,""=exel="":1,""아빠 쿠키"":2,"".spxnk"":2,""ﾒ Bull➇t"":1,""メChox"":7,""Ж | Rath"":2,""🅶 I|I bollerwagen."":2,""Ж | Xan"":1,""🅶 I|I P0STAL"":2,""メ SnarkySnacks"":1,""Sanzu ツ"":2,""ﾒ unixdev"":1}","{""AB"":1,""(WTH) Dorbian"":4,""Evil Santa 28"":1,""MS | The 4 Time"":1,""-TL-Mik"":1,""아빠 쿠키"":2,"".spxnk"":2,""Ж | yourmomsmother"":2,""メ Nexity"":1,""メChox"":5,""=KaPk="":2,""🅶 I|I bollerwagen."":3,""ﾒ PiPi'sWaterPark"":2,""-TL- Monster_Corndog"":4,""🅶 I|I P0STAL"":1,""メ SnarkySnacks"":1,""Sanzu ツ"":3,""ﾒ unixdev"":1}","244","1221","740","580","{""Mills Bomb"":2,""SMLE No.1 Mk III"":35}","{""MG42"":4,""MP40"":1,""STG44"":4,""FG42 x4"":2,""GEWEHR 43"":16,""STRAFING RUN"":1,""KARABINER 98K"":4}"
"76561199150554568","'=LordBarst=","36","49","0.73","5","0.43","0.59","7","0","0","0","293","16","{""ﾒ Bama"":8,""=Ikea="":1,""P Diddy 유"":1,""• PRBr • TeTris"":2,""Data"":2,""cidi"":2,""ﾒ Daddy"":1,""σ Never"":2,""-TL- Use The PIAT!"":4,""MS | Brother9"":2,""🅶 I|I tscho²"":1,""Ж | GasMask"":7,""Smurf | 我種藍莓"":8,""Trump's Right Ear"":1,""ﾒ robRRT"":1,""That Dog Won’t Hunt"":6}","{""ﾒ Bama"":4,""P Diddy 유"":1,""• PRBr • TeTris"":1,""℧ | Blackshooter"":1,""Data"":1,""cidi"":5,""- TL - Alex Von Doom"":3,""σ Never"":3,""ﾒ Twad"":1,""-TL- Use The PIAT!"":2,""メ Richie B."":4,""Ж | GasMask"":2,""Smurf | 我種藍莓"":2,""Trump's Right Ear"":2,""🅶 I|I f1ce"":2,""That Dog Won’t Hunt"":2}","309","1134","1100","160","{""GEWEHR 43"":35,""M43 STIELHANDGRANATE"":1}","{""Bren Gun"":1,""Sten Gun Mk.V"":9,""Rifle No.4 Mk I"":5,""M1928A1 THOMPSON"":1,""SMLE No.1 Mk III"":32,""HULL BESA 7.92mm [Churchill Mk.VII]"":1}"
"76561198068425533","メ R☯︎nin","36","48","0.75","4","0.43","0.58","10","0","0","0","550","27","{""(WTH) Dorbian"":1,""Bleicher Junge"":1,""メ Stormin' Mormon"":3,""-TL- bic"":7,""-TL- Trance"":1,""MS | The 4 Time"":2,""MS | C o C o"":2,""아빠 쿠키"":9,""Ж | WAFL Zombie"":1,"".spxnk"":1,""Ж | yourmomsmother"":1,""メChox"":1,""=KaPk="":1,""🅶 I|I bollerwagen."":1,""Ж | Bert"":2,""WЖIDЖOЖW"":5,""ﾒ PiPi'sWaterPark"":1,""who me"":1,""-TL- Emmanation"":1,""🅶 I|I P0STAL"":3,""ﾒNova"":2,""ﾒ unixdev"":1}","{""(WTH) Dorbian"":2,""Bleicher Junge"":1,""メ Stormin' Mormon"":1,""-TL- bic"":3,""MS | The 4 Time"":1,""=exel="":1,""아빠 쿠키"":1,""Ж | WAFL Zombie"":2,""Ж | yourmomsmother"":1,""🅶 I|I bollerwagen."":1,""Ж | Bert"":1,""WЖIDЖOЖW"":6,""-TL- Monster_Corndog"":3,""Foxhole Norman"":3,""Galtia"":1,""who me"":3,""-TL- rwendler613"":1,""メ SnarkySnacks"":1,""Sanzu ツ"":2,""ﾒ unixdev"":1}","272","545","540","540","{""Bren Gun"":5,""Sten Gun Mk.V"":2,""Rifle No.4 Mk I"":13,""M1928A1 THOMPSON"":5,""SMLE No.1 Mk III"":7,""QF 6-POUNDER [QF 6-Pounder]"":4}","{""MG42"":3,""STG44"":3,""FG42 x4"":5,""GEWEHR 43"":30,""KARABINER 98K"":4,""PANZERSCHRECK"":1,""KARABINER 98K x8"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198061127715","メ Stormin' Mormon","36","30","1.2","5","0.43","0.36","5","0","0","0","695","24","{""ﾒ Keanu"":1,""вит | Gangin"":2,""Palustris"":1,""ﾒ ..... Did I Ask"":1,""メ R☯︎nin"":1,""P Diddy 유"":2,""℧ | Blackshooter"":1,""Data"":4,""- TL - Alex Von Doom"":1,""ﾒData_Transfer"":1,""-TL- Tigers0204"":1,""ﾒ waterjug"":2,""-TL-BigLion"":1,""σ Q"":1,""メ Richie B."":1,""MS | Brother9"":2,""ﾒ Viking"":2,""Trump's Right Ear"":1,""MS | GAS"":1,""Original K"":1,""🅶 I|I f1ce"":2}","{""ﾒ smiLk"":2,""Palustris"":1,""メ R☯︎nin"":3,""P Diddy 유"":2,""℧ | Blackshooter"":1,""=Hodgy="":1,""//sh4d0w"":4,""メKX99"":1,""ﾒ prank"":4,""σ Never"":1,""ﾒ waterjug"":2,""ﾒ Twad"":1,""-TL- Use The PIAT!"":2,""-TL- hippie"":1,""メ Richie B."":1,""🅶 I|I tscho²"":1,""Smurf | 我種藍莓"":1,""ﾒ Viking"":3,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""ﾒ robRRT"":2,""🅶 I|I f1ce"":1}","332","0","1280","160","{""FG42 x4"":33,""KARABINER 98K x8"":3}","{""Bren Gun"":4,""Mills Bomb"":1,""Rifle No.4 Mk I"":5,""M1928A1 THOMPSON"":3,""SMLE No.1 Mk III"":14,""Rifle No.4 Mk I Sniper"":3}"
"76561198123080563","AB","35","54","0.65","5","0.42","0.65","8","1","0","0","269","20","{""вит | Gangin"":1,""Palustris"":1,""ﾒ Bama"":2,""P Diddy 유"":5,""• PRBr • TeTris"":7,""DeathVice"":1,""℧ | Blackshooter"":1,""Data"":5,""=Hodgy="":2,""HANGLOW SAXON"":1,""Xio-Luㄶ㊪"":2,""ﾒ Daddy"":3,""ﾒ prank"":1,""ﾒData_Transfer"":2,""σ Never"":1,""ﾒ waterjug"":1,""-TL-BigLion"":1,""-TL- Use The PIAT!"":1,""-TL- hippie"":1,""メ Richie B."":2,""MS | Brother9"":2,""🅶 I|I tscho²"":2,""Ж | GasMask"":1,""Smurf | 我種藍莓"":2,""Trump's Right Ear"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""MS | GAS"":2,""ﾒ robRRT"":1,""That Dog Won’t Hunt"":1}","{""вит | Gangin"":1,""Palustris"":2,""MS | Armin"":2,""P Diddy 유"":4,""• PRBr • TeTris"":3,""DeathVice"":1,""Data"":1,""=Hodgy="":1,""cidi"":1,""Xio-Luㄶ㊪"":2,""- TL - Alex Von Doom"":1,""ﾒ prank"":1,""σ Never"":1,""ﾒ waterjug"":2,""ﾒ Twad"":1,""-TL-BigLion"":1,""-TL- hippie"":1,""Smurf | 我種藍莓"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""ﾒ robRRT"":2,""That Dog Won’t Hunt"":3}","262","245","860","240","{""MG42"":9,""STG44"":12,""GEWEHR 43"":14}","{""HULL BESA [Cromwell]"":1,""Rifle No.4 Mk I Sniper"":2,""Rifle No.4 Mk I"":6,""Lewis Gun"":1,""M1928A1 THOMPSON"":4,""QF 2-POUNDER [Tetrarch]"":1,""TELLERMINE 43"":1,""SMLE No.1 Mk III"":23,""A.P. Shrapnel Mine Mk II"":2,""Bren Gun"":6,""Cromwell"":1,""Sten Gun Mk.V"":6}"
"76561199372726194","'-TL- Monster_Corndog","35","52","0.67","5","0.42","0.63","8","0","0","0","324","23","{""ﾒ Keanu"":1,""ﾒ smiLk"":1,""вит | Gangin"":3,""ﾒ ..... Did I Ask"":3,""ﾒ Bama"":1,""メ R☯︎nin"":3,""ﾒ Athens"":1,""MS | Armin"":1,""P Diddy 유"":4,""• PRBr • TeTris"":3,""DeathVice"":4,""℧ | Blackshooter"":4,""HANGLOW SAXON"":2,""//sh4d0w"":4,""ﾒ Daddy"":1,""ﾒ prank"":3,""σ Q"":1,""ﾒ Dimo the Mad"":1,""MS | Brother9"":2,""ﾒ Viking"":4,""Original K"":4,""ﾒ robRRT"":1}","{""ﾒ Keanu"":1,""ﾒ smiLk"":4,""ﾒ ..... Did I Ask"":3,""P Diddy 유"":3,""• PRBr • TeTris"":1,""℧ | Blackshooter"":1,""//sh4d0w"":3,""ﾒ prank"":2,""ﾒData_Transfer"":2,""σ Never"":1,""ﾒ Twad"":1,""-TL-BigLion"":1,""σ Q"":2,""-TL- hippie"":1,""MS | Brother9"":1,""ﾒ Viking"":1,""MS | GAS"":2,""Original K"":4,""ﾒ robRRT"":1}","249","1214","880","400","{""GEWEHR 43"":33,""M43 STIELHANDGRANATE"":2}","{""Rifle No.4 Mk I"":5,""Lewis Gun"":2,""M1928A1 THOMPSON"":2,""QF 2-POUNDER [Tetrarch]"":1,""Mills Bomb"":2,""OQF 75MM [Cromwell]"":1,""QF 2-POUNDER [Daimler]"":1,""SMLE No.1 Mk III"":18,""Bren Gun"":11,""Sten Gun Mk.V"":8,""COAXIAL BESA [Tetrarch]"":1}"
"76561197983252948","Ж | yourmomsmother","34","36","0.94","6","0.41","0.43","7","0","0","0","476","25","{""вит | Gangin"":3,""ﾒ ..... Did I Ask"":1,""メ R☯︎nin"":1,""MS | Armin"":2,""• PRBr • TeTris"":1,""DeathVice"":2,""℧ | Blackshooter"":2,""Data"":4,""=Hodgy="":1,""ﾒ Daddy"":2,""- TL - Alex Von Doom"":1,""-TL- Use The PIAT!"":3,""-TL- hippie"":1,""MS | Brother9"":1,""Ж | GasMask"":2,""Smurf | 我種藍莓"":3,""Trump's Right Ear"":1,""Original K"":1,""ﾒ robRRT"":1,""🅶 I|I f1ce"":3}","{""ﾒ smiLk"":1,""вит | Gangin"":1,""ﾒ Bama"":1,""メ R☯︎nin"":1,""=Ikea="":1,""• PRBr • TeTris"":4,""Data"":1,""=Hodgy="":1,""σ Twisted Cards"":1,""- TL - Alex Von Doom"":5,""ﾒ waterjug"":1,""ﾒ Twad"":2,""-TL- Use The PIAT!"":3,""メ Richie B."":1,""Ж | GasMask"":4,""Smurf | 我種藍莓"":3,""Trump's Right Ear"":1,""ﾒ robRRT"":1,""🅶 I|I f1ce"":1}","530","3045","940","320","{""MG42"":1,""MP40"":8,""STG44"":12,""GEWEHR 43"":6,""KARABINER 98K"":4,""PANZERSCHRECK"":3}","{""Bren Gun"":6,""Mills Bomb"":2,""Sten Gun Mk.V"":7,""Rifle No.4 Mk I"":3,""M1928A1 THOMPSON"":2,""SMLE No.1 Mk III"":12,""Rifle No.4 Mk I Sniper"":3,""HULL BESA 7.92mm [Churchill Mk.VII]"":1}"
"76561198263824258","ﾒ ..... Did I Ask","34","60","0.57","3","0.41","0.72","9","1","0","0","345","18","{""(WTH) Dorbian"":1,""-TL- bic"":6,""(WTH) Desper"":2,""Evil Santa 28"":1,""MS | The 4 Time"":4,""MS | C o C o"":4,""아빠 쿠키"":5,""Ж | WAFL Zombie"":2,"".spxnk"":1,""Ж | Rath"":2,""🅶 I|I bollerwagen."":2,""Ж | Bert"":5,""WЖIDЖOЖW"":10,""ﾒ PiPi'sWaterPark"":1,""-TL- Monster_Corndog"":3,""who me"":3,""-TL- Emmanation"":1,""🅶 I|I P0STAL"":3,""Sanzu ツ"":3,""ﾒ unixdev"":1}","{""メ Stormin' Mormon"":1,""-TL- bic"":2,""-TL- Trance"":1,""MS | The 4 Time"":1,""MS | C o C o"":1,""-TL-Mik"":1,""아빠 쿠키"":3,""Ж | WAFL Zombie"":4,""Ж | yourmomsmother"":1,""🅶 I|I bollerwagen."":2,""Ж | Bert"":2,""WЖIDЖOЖW"":4,""ﾒ PiPi'sWaterPark"":2,""-TL- Monster_Corndog"":3,""Foxhole Norman"":2,""who me"":2,""🅶 I|I P0STAL"":1,""Sanzu ツ"":1}","251","100","640","440","{""Lewis Gun"":2,""Mills Bomb"":4,""Sten Gun Mk.V"":1,""M1928A1 THOMPSON"":23,""SMLE No.1 Mk III"":4}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":9,""GEWEHR 43"":27,""M43 STIELHANDGRANATE"":1,""HULL MG34 [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":5,""KARABINER 98K"":11,""FG42 x4"":3,""MP40"":1}"
"76561198435340768","That Dog Won’t Hunt","34","35","0.97","4","0.41","0.42","4","0","0","0","595","38","{""AB"":3,""(WTH) Dorbian"":2,""Evil Santa 28"":3,""MS | The 4 Time"":1,""=exel="":1,""-TL- Bisper"":1,"".spxnk"":2,""メ Nexity"":2,""ﾒ Bull➇t"":2,""メChox"":1,""Ж | Rath"":1,""Ж | Xan"":1,""Galtia"":1,""who me"":1,""=LordBarst="":2,""🅶 I|I P0STAL"":1,""-TL- rwendler613"":1,""メ SnarkySnacks"":1,""ﾒNova"":4,""Sanzu ツ"":1,""ﾒ unixdev"":3}","{""AB"":1,""(WTH) Dorbian"":2,""Bleicher Junge"":1,""Evil Santa 28"":3,""MS | C o C o"":1,"".spxnk"":1,""メ Nexity"":2,""ﾒ Bull➇t"":1,""=KaPk="":3,""Foxhole Norman"":1,""Galtia"":3,""=LordBarst="":6,""-TL- Peif_Rimgarr"":1,""🅶 I|I P0STAL"":2,""メ SnarkySnacks"":1,""ﾒNova"":1,""Sanzu ツ"":2,""ﾒ unixdev"":2}","264","350","560","460","{""Mills Bomb"":1,""M1928A1 THOMPSON"":1,""SMLE No.1 Mk III"":32}","{""MG42"":2,""MP40"":1,""STG44"":6,""FG42 x4"":1,""GEWEHR 43"":19,""KARABINER 98K"":6}"
"76561198153882959","ﾒ waterjug","33","65","0.51","2","0.4","0.78","7","0","0","0","275","24","{""AB"":2,""(WTH) Dorbian"":1,""メ Stormin' Mormon"":2,""MS | The 4 Time"":6,""=exel="":4,""MS | C o C o"":1,""아빠 쿠키"":7,""-TL- Bisper"":3,"".spxnk"":4,""-TL- JVCK"":1,""Ж | yourmomsmother"":1,""メChox"":5,""=KaPk="":1,""Ж | Rath"":1,""WЖIDЖOЖW"":6,""ﾒ PiPi'sWaterPark"":1,""Ж | Xan"":1,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":1,""Foxhole Norman"":1,""-TL- Emmanation"":1,""-TL- Peif_Rimgarr"":2,""🅶 I|I P0STAL"":1,""-TL- rwendler613"":1,""Sanzu ツ"":10,""ﾒ unixdev"":1}","{""AB"":1,""メ Stormin' Mormon"":2,""-TL- bic"":3,""-TL- Trance"":1,""MS | The 4 Time"":1,""=exel="":2,""MS | C o C o"":1,""아빠 쿠키"":1,""Ж | WAFL Zombie"":3,""-TL- Bisper"":2,"".spxnk"":1,""メ Nexity"":1,""=KaPk="":1,""Ж | Rath"":2,""WЖIDЖOЖW"":1,""ﾒ PiPi'sWaterPark"":1,""Ж | Wix"":1,""Foxhole Norman"":1,""Galtia"":1,""-TL- Peif_Rimgarr"":1,""-TL- rwendler613"":3,""Sanzu ツ"":1,""ﾒ unixdev"":1}","267","290","420","480","{""Satchel"":1,""Bren Gun"":3,""Mills Bomb"":2,""Rifle No.4 Mk I"":2,""M1928A1 THOMPSON"":7,""SMLE No.1 Mk III"":18}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":9,""GEWEHR 43"":24,""PANZERSCHRECK"":1,""UNKNOWN"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""M43 STIELHANDGRANATE"":2,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":14,""KARABINER 98K"":6,""FG42 x4"":3,""MP40"":1}"
"76561198091006256","Ж | Xan","33","8","4.12","13","0.4","0.1","2","0","0","0","2383","62","{""Ж | GasMask"":1,""🅶 I|I f1ce"":2,""σ Twisted Cards"":2,""🅶 I|I tscho²"":2,""• PRBr • TeTris"":1}","{""ﾒ Keanu"":1,""Palustris"":1,""=Ikea="":1,""MS | Armin"":1,""P Diddy 유"":2,""• PRBr • TeTris"":2,""DeathVice"":1,""℧ | Blackshooter"":2,""Data"":2,""cidi"":1,""メKX99"":1,""- TL - Alex Von Doom"":1,""ﾒ prank"":2,""ﾒ waterjug"":1,""-TL-BigLion"":1,""メ Richie B."":1,""MS | Brother9"":1,""🅶 I|I tscho²"":4,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""Original K"":1,""🅶 I|I f1ce"":3,""That Dog Won’t Hunt"":1}","233","3158","1580","40","{""MP40"":18,""BOMBING RUN"":9,""STRAFING RUN"":6}","{""Sten Gun Mk.V"":1,""M1928A1 THOMPSON"":1,""SMLE No.1 Mk III"":2,""OQF 75MM [Cromwell]"":2,""Rifle No.4 Mk I Sniper"":2}"
"76561198074581560","Galtia","32","48","0.67","5","0.39","0.58","12","0","0","0","272","22","{""ﾒ Keanu"":1,""Palustris"":2,""ﾒ Bama"":4,""メ R☯︎nin"":1,""ﾒ Athens"":1,""P Diddy 유"":1,""• PRBr • TeTris"":4,""Data"":2,""HANGLOW SAXON"":2,""cidi"":3,""ﾒData_Transfer"":1,""σ Never"":1,""ﾒ waterjug"":1,""ﾒ Twad"":7,""-TL-BigLion"":1,""MS | Brother9"":1,""Ж | GasMask"":2,""Smurf | 我種藍莓"":2,""ﾒ Viking"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""MS | GAS"":3,""ﾒ robRRT"":2,""That Dog Won’t Hunt"":3}","{""ﾒ smiLk"":1,""ﾒ Bama"":2,""MS | Armin"":1,""• PRBr • TeTris"":2,""Data"":2,""cidi"":1,""メKX99"":1,""- TL - Alex Von Doom"":2,""ﾒData_Transfer"":1,""σ Never"":2,""ﾒ Twad"":2,""-TL-BigLion"":2,""メ Richie B."":1,""Ж | GasMask"":2,""Smurf | 我種藍莓"":4,""Trump's Right Ear"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""MS | GAS"":2,""That Dog Won’t Hunt"":1}","277","544","820","340","{""GEWEHR 43"":21,""KARABINER 98K"":10,""M43 STIELHANDGRANATE"":1}","{""Rifle No.4 Mk I Sniper"":3,""Rifle No.4 Mk I"":11,""Lewis Gun"":2,""M1928A1 THOMPSON"":2,""QF 2-POUNDER [Tetrarch]"":3,""PIAT"":1,""QF 6-POUNDER [QF 6-Pounder]"":1,""SMLE No.1 Mk III"":15,""Bren Gun"":3,""Sten Gun Mk.V"":7}"
"76561198041668180","'-TL- Emmanation","32","4","8","17","0.39","0.05","1","5","0","0","2133","265","{""ﾒ smiLk"":1,""メ Richie B."":1,""σ Twisted Cards"":2}","{""ﾒ smiLk"":1,""ﾒ ..... Did I Ask"":1,""ﾒ Bama"":1,""メ R☯︎nin"":1,""=Ikea="":2,""℧ | Blackshooter"":2,""=Hodgy="":3,""HANGLOW SAXON"":1,""Xio-Luㄶ㊪"":1,""σ Twisted Cards"":4,""ﾒ Daddy"":1,""メKX99"":2,""ﾒ prank"":1,""σ Never"":1,""ﾒ waterjug"":1,""-TL-BigLion"":2,""MS | Brother9"":1,""ﾒ Viking"":3,""MS | GAS"":2,""ﾒ robRRT"":1}","703","110","1440","160","{""20MM KWK 30 [Sd.Kfz.121 Luchs]"":2,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":4,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":3,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":23}","{""PIAT"":1,""Satchel"":1,""OQF 75MM [Cromwell]"":1,""QF 6-POUNDER [QF 6-Pounder]"":1}"
"76561199112808130","Ж | Wix","32","35","0.91","4","0.39","0.42","11","1","2","1","788","20","{""вит | Gangin"":1,""ﾒ Bama"":1,""MS | Armin"":4,""• PRBr • TeTris"":1,""Data"":1,""cidi"":2,""Xio-Luㄶ㊪"":2,""ﾒ Daddy"":3,""ﾒData_Transfer"":1,""ﾒ waterjug"":1,""ﾒ Twad"":1,""σ Q"":1,""-TL- hippie"":1,""メ Richie B."":2,""Ж | GasMask"":2,""Smurf | 我種藍莓"":4,""ﾒ Viking"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""MS | GAS"":1,""ﾒ robRRT"":3,""🅶 I|I f1ce"":1}","{""ﾒ smiLk"":1,""ﾒ Bama"":3,""MS | Armin"":1,""P Diddy 유"":1,""cidi"":1,""ﾒ Daddy"":1,""ﾒ prank"":1,""ﾒData_Transfer"":3,""-TL-BigLion"":2,""メ Richie B."":1,""MS | Brother9"":1,""🅶 I|I tscho²"":1,""Ж | GasMask"":6,""Smurf | 我種藍莓"":1,""ﾒ Viking"":3,""Trump's Right Ear"":1,""ﾒ Bob!"":1,""Original K"":1,""ﾒ robRRT"":2}","275","858","380","1020","{""GEWEHR 43"":32}","{""Bren Gun"":3,""Lewis Gun"":2,""Mills Bomb"":1,""Sten Gun Mk.V"":8,""Rifle No.4 Mk I"":4,""M1928A1 THOMPSON"":2,""SMLE No.1 Mk III"":13,""Rifle No.4 Mk I Sniper"":2}"
"76561197960409371","Ж | GasMask","31","54","0.57","7","0.37","0.65","6","0","0","0","559","24","{""(WTH) Dorbian"":4,""Bleicher Junge"":6,""-TL- Trance"":1,""MS | The 4 Time"":1,""=exel="":1,""-TL- Bisper"":1,"".spxnk"":1,""-TL- JVCK"":3,""Ж | yourmomsmother"":4,""メ Nexity"":1,""メChox"":2,""-TL- Koleto"":1,""Ж | Rath"":5,""Ж | Wix"":6,""Foxhole Norman"":2,""Galtia"":2,""=LordBarst="":2,""メ SnarkySnacks"":1,""ﾒNova"":8,""Sanzu ツ"":2}","{""AB"":1,""(WTH) Dorbian"":3,""Evil Santa 28"":3,""Ж | yourmomsmother"":2,""ﾒ Bull➇t"":1,""メChox"":2,""Ж | Rath"":2,""Ж | Xan"":1,""Ж | Wix"":2,""Galtia"":2,""=LordBarst="":7,""-TL- Peif_Rimgarr"":1,""-TL- rwendler613"":1,""メ SnarkySnacks"":2,""Sanzu ツ"":1}","274","245","620","500","{""Rifle No.4 Mk I"":1,""SMLE No.1 Mk III"":30}","{""MG42"":4,""MP40"":2,""STG44"":2,""GEWEHR 43"":32,""KARABINER 98K"":10,""HULL MG34 [Sd.Kfz.161 Panzer IV]"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":3}"
