"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198844837045","W³.［J.U.M.P］Ori","7","5","1.4","3","0.08","0.06","3","1","0","0","1751","103","{""Zunshin"":1,""-TL- Deic1de"":1,""Amon-Ra St. Brown"":1,""(WTHr) GingerSlushii"":1,""-TL- Downfall Enjoyer"":1}","{""-TL-  Gil"":1,""-TL- Potato"":1,""-TL- Trance"":1,""-TL- Tigers0204"":1,""-TL- tacotastic"":1,""℧ | Blackshooter"":1,""=TL=Blackasaurus Rex"":1}","103","0","1520","80","{""M6 37mm [M8 Greyhound]"":1,""37MM CANNON [Stuart M5A1]"":3,""76MM M1 GUN [Sherman M4A3E2(76)]"":3}","{""SATCHEL"":1,""GEWEHR 43"":1,""PRECISION STRIKE"":1,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198128859078","gzh02darling","0","9","0","0","0","0.11","9","1","0","0","1681","-103","{""Zunshin"":1,""-TL- Ken"":1,""-TL- JVCK"":2,""-TL- Trance"":1,""Amon-Ra St. Brown"":2,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":1}","{}","320","195","1540","40","{}","{""MG42"":1,""STG44"":1,""GEWEHR 43"":1,""PANZERSCHRECK"":1,""150MM HOWITZER [sFH 18]"":2,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2}"
"76561197960399869","'-TL- 3fm","25","20","1.25","4","0.29","0.23","3","0","0","0","969","21","{""芜湖LoveYoona"":1,""LOFIFE"":3,""无败"":1,""做你的小太阳❀"":3,""W³.沃思妮黛蒂"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":3,""W³.SNIPERBOY"":1,""Condoms Wholesale"":1,""W³.青丘"":1,""W³.SakuraTears"":1,""W³.小啊斌"":3,""W³.［J.U.M.P］zhouzimu"":1}","{""芜湖LoveYoona"":2,""LOFIFE"":1,""做你的小太阳❀"":5,""W³.沃思妮黛蒂"":2,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":2,""W³.1ance"":1,""Condoms Wholesale"":1,""赫萝"":1,""W³HilarieKing"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":4,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":2,""TsingY1"":1,""W³.小啊斌"":1,""W³.［J.U.M.P］zhouzimu"":1}","176","450","1380","0","{""GEWEHR 43"":25}","{""M1 GARAND"":18,""M3 GREASE GUN"":2}"
"76561198193020965","Amon-Ra St. Brown","197","0","197","197","2.31","0","0","14","0","0","0","9999","{}","{""555"":1,""芜湖LoveYoona"":8,""W3-最爱拳头"":6,""W³.[J.U.M.P]平塔岛象龟"":1,""W³.大杯可乐加少冰"":11,""LOFIFE"":1,""无败"":15,""W³.[J.U.M.P] Rabbit"":7,""W³.沃思妮黛蒂"":5,""青丝"":1,""W³.SNIPERBOY"":2,""W³.［J.U.M.P］Adam Kang"":4,""W³.1ance"":6,""W³.[J.U.M.P] GARY TAO"":1,""W³.[J.U.M.P] Cx330"":3,""皇家小子"":10,""𝓜𝔂𝓖𝓞 ✿ 長崎 そよ ✿"":13,""Condoms Wholesale"":16,""赫萝"":3,""W³.［J.U.M.P］Ori"":1,""W³.［J.U.M.P］墨"":1,""gzh02darling"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":1,""W³.菊刺郎的冬天"":2,""W³.青丘"":7,""W³.SakuraTears"":7,""LilJinx"":4,""W³.East wind"":5,""W³.风雩KakA"":1,""W³.白天"":3,""W³.小啊斌"":7,""W³.［J.U.M.P］zhouzimu"":9,""泡泡nebula"":17,""= Watermelon"":16}","1628","10","1780","0","{""150MM HOWITZER [sFH 18]"":197}","{}"
"76561198113303427","W³.<𝓑𝓮𝓽𝓪>Warm248 ho","106","0","106","106","1.24","0","0","3","0","0","0","9999","{}","{""Para"":6,""Palustris"":5,""-TL-  Gil"":1,""ColeTrain"":10,""(WTHr) GingerSlushii"":6,""-TL- ULFBERHT"":2,""-TL- bic"":4,""OldnWashed"":11,""-TL- Trance"":3,""IV477"":2,""-TL- Mr.Z"":1,""-TL- Bisper"":1,""℧ | Blackshooter"":4,""Data"":1,""-TL- Uncle Cletus"":3,""-TL- Shane"":4,""MisterNitro"":1,""Cheeks"":2,""-TL- HotDog-7"":2,""(WTH) HoneyBunnyBadger"":6,""-TL- MACK"":3,""=TL=Blackasaurus Rex"":2,""Trump's Right Ear"":2,""-TL- tacotastic"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":10,""-TL- bueno"":1,""Dr Spetz"":1,""-TL- rik"":2,""-TL- rwendler613"":2,""DooperDupinskie"":2,""-TL- Deic1de"":4}","855","0","1780","0","{""155MM HOWITZER [M114]"":106}","{}"
"76561198129362528","W³.[J.U.M.P] GARY TAO","10","25","0.4","3","0.12","0.29","8","0","1","1","861","27","{""(WTHr) GingerSlushii"":1,""-TL- bic"":1,""-TL- Mr.Z"":2,""℧ | Blackshooter"":1,""Data"":5,""-TL- Uncle Cletus"":1,""Cheeks"":3,""-TL- Tigers0204"":1,""(WTH) HoneyBunnyBadger"":2,""-TL- MACK"":2,""Amon-Ra St. Brown"":1,""-TL- hippie"":1,""Dr Spetz"":2,""-TL- Ken"":2}","{""-TL-  Gil"":1,""-TL- ULFBERHT"":1,""-TL- bic"":1,""IV477"":1,""-TL- Uncle Cletus"":1,""-TL- Shane"":1,""Cheeks"":1,""-TL- Tigers0204"":1,""Dr Spetz"":1,""-TL- Ken"":1}","224","425","1200","160","{""M1 GARAND"":1,""M1A1 AT MINE"":1,""M1A1 THOMPSON"":2,""M3 GREASE GUN"":2,""57MM CANNON [M1 57mm]"":4}","{""MG42"":3,""STG44"":3,""FG42 x4"":4,""GEWEHR 43"":8,""KARABINER 98K"":4,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2}"
"76561199054187336","W³[J.U.M.P]救护医师","17","6","2.83","15","0.2","0.07","5","0","0","0","1567","107","{""Zunshin"":1,""Spamdini"":2,""-TL- JVCK"":2,""OldnWashed"":1}","{""Para"":1,""Palustris"":2,""ColeTrain"":1,""OldnWashed"":1,""℧ | Blackshooter"":1,""-TL- Uncle Cletus"":1,""-TL- hippie"":1,""=TL=Blackasaurus Rex"":4,""Trump's Right Ear"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- rik"":2,""DooperDupinskie"":1}","423","0","1520","120","{""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":1,""M6 37mm [M8 Greyhound]"":15}","{""GEWEHR 43"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4}"
"76561199474456857","W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友","17","23","0.74","8","0.2","0.27","7","1","0","0","1150","36","{""-TL- 3fm"":2,""-TL- bic"":1,""-TL- Mr.Z"":4,""MisterNitro"":1,""Cheeks"":2,""-TL- Downfall Enjoyer"":1,""-TL- HotDog-7"":1,""-TL- Tigers0204"":2,""Amon-Ra St. Brown"":1,""-TL- hippie"":1,""Dr Spetz"":1,""-TL- Ken"":3,""-TL- rwendler613"":1,""-TL- Potato"":2}","{""-TL-  Gil"":1,""-TL- Trance"":2,""-TL- Mr.Z"":1,""-TL- Bisper"":1,""-TL- HotDog-7"":3,""-TL- MACK"":1,""-TL- Peif_Rimgarr"":1,""-TL- bueno"":1,""-TL- Ken"":1,""-TL- rwendler613"":4,""-TL- Deic1de"":1}","187","136","220","1200","{""M1 GARAND"":14,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":2}","{""MG42"":4,""MP40"":2,""STG44"":3,""FG42 x4"":2,""GEWEHR 43"":11,""150MM HOWITZER [sFH 18]"":1}"
"76561198025397597","Spamdini","16","2","8","13","0.19","0.02","1","2","0","0","4596","499","{""吾妻拂晓"":1,""𝓜𝔂𝓖𝓞 ✿ 長崎 そよ ✿"":1}","{""W3-最爱拳头"":1,""W³. 橙子姐姐"":2,""W³[J.U.M.P]救护医师"":2,""吾妻拂晓"":3,""Condoms Wholesale"":1,""山海潮起鲸落"":1,""LilJinx"":2,""TsingY1"":2,""泡泡nebula"":2}","344","0","1140","540","{""20MM KWK 30 [Sd.Kfz.121 Luchs]"":3,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":12}","{""BAZOOKA"":1,""SATCHEL"":1}"
"76561198837473279","W³HilarieKing","6","39","0.15","2","0.07","0.46","14","0","0","0","643","18","{""-TL- 3fm"":1,""(WTHr) GingerSlushii"":2,""OldnWashed"":1,""-TL- Mr.Z"":5,""-TL- Shane"":1,""MisterNitro"":1,""-TL- JVCK"":1,""-TL- Downfall Enjoyer"":1,""-TL- HotDog-7"":1,""-TL- Tigers0204"":2,""(WTH) HoneyBunnyBadger"":1,""-TL- MACK"":1,""-TL- Monster_Corndog"":3,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""-TL- Peif_Rimgarr"":9,""-TL- rwendler613"":4,""-TL- Potato"":2,""-TL- Deic1de"":1}","{""-TL- Ken"":1,""-TL- rik"":1,""-TL- MACK"":1,""-TL- HotDog-7"":1,""-TL- Tigers0204"":1,""-TL- rwendler613"":1}","58","517","180","920","{""BAZOOKA"":1,""M1 GARAND"":5}","{""MG42"":8,""MP40"":5,""STG44"":1,""GEWEHR 43"":21,""KARABINER 98K"":2,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198060625321","W³.1ance","61","65","0.94","6","0.71","0.76","7","0","2","1","313","18","{""Para"":1,""Palustris"":3,""-TL- 3fm"":1,""ColeTrain"":1,""-TL- Trance"":3,""-TL- Uncle Cletus"":4,""-TL- Shane"":1,""-TL- JVCK"":2,""Cheeks"":8,""-TL- Tigers0204"":7,""(WTH) HoneyBunnyBadger"":1,""-TL- MACK"":1,""Amon-Ra St. Brown"":6,""-TL- hippie"":1,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":1,""=TL=Blackasaurus Rex"":10,""-TL- tacotastic"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- bueno"":1,""-TL- rik"":2,""-TL- Ken"":6,""-TL- Potato"":2,""-TL- Deic1de"":1}","{""Para"":2,""Palustris"":3,""ColeTrain"":1,""(WTHr) GingerSlushii"":1,""-TL- bic"":4,""OldnWashed"":1,""-TL- Trance"":4,""IV477"":1,""-TL- Bisper"":2,""Data"":2,""-TL- Uncle Cletus"":3,""-TL- Shane"":5,""MisterNitro"":4,""Cheeks"":3,""-TL- HotDog-7"":2,""-TL- Tigers0204"":3,""-TL- MACK"":3,""-TL- Monster_Corndog"":1,""-TL- tacotastic"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":2,""-TL- Peif_Rimgarr"":1,""-TL- bueno"":1,""Dr Spetz"":1,""-TL- rik"":1,""-TL- Ken"":1,""-TL- rwendler613"":1,""-TL- Potato"":2,""-TL- Deic1de"":4}","463","1105","800","380","{""M1 GARAND"":61}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":5,""GEWEHR 43"":15,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":6,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":18,""KARABINER 98K"":5,""FG42 x4"":8,""FG42"":1,""MP40"":1}"
"76561199024843898","𝓜𝔂𝓖𝓞 ✿ 長崎 そよ ✿","19","76","0.25","3","0.23","0.91","14","0","0","0","268","21","{""Para"":6,""Palustris"":3,""ColeTrain"":2,""(WTHr) GingerSlushii"":4,""OldnWashed"":4,""℧ | Blackshooter"":8,""Data"":4,""-TL- Uncle Cletus"":3,""-TL- JVCK"":1,""Cheeks"":3,""-TL- Downfall Enjoyer"":1,""-TL- Koleto"":1,""-TL- Tigers0204"":2,""Amon-Ra St. Brown"":13,""-TL- hippie"":1,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":4,""Trump's Right Ear"":2,""-TL- tacotastic"":1,""-TL- bueno"":2,""-TL- rik"":2,""DooperDupinskie"":5,""-TL- Deic1de"":3}","{""Palustris"":2,""-TL-  Gil"":1,""ColeTrain"":1,""OldnWashed"":2,""Spamdini"":1,""℧ | Blackshooter"":1,""-TL- Uncle Cletus"":1,""-TL- JVCK"":1,""-TL- Grekker"":1,""-TL- Koleto"":1,""Trump's Right Ear"":1,""-TL- tacotastic"":1,""-TL- Emmanation"":1,""-TL- rik"":1,""DooperDupinskie"":2,""-TL- Deic1de"":1}","413","0","760","200","{""BAZOOKA"":4,""M1 GARAND"":4,""MK2 GRENADE"":1,""M1A1 THOMPSON"":9,""Sd.Kfz.181 Tiger 1"":1}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":9,""GEWEHR 43"":22,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":13,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":13,""KARABINER 98K"":4,""FG42 x4"":7,""FG42"":1,""MP40"":3}"
"76561198057763100","'-TL- tacotastic","52","51","1.02","6","0.61","0.6","8","0","1","1","290","23","{""芜湖LoveYoona"":1,""W3-最爱拳头"":1,""Cyan"":1,""W³.大杯可乐加少冰"":2,""LOFIFE"":1,""无败"":1,""W³.沃思妮黛蒂"":3,""青丝"":1,""W³.SNIPERBOY"":2,""吾妻拂晓"":1,""W³.1ance"":2,""W³.[J.U.M.P] Cx330"":1,""𝓜𝔂𝓖𝓞 ✿ 長崎 そよ ✿"":1,""Condoms Wholesale"":1,""W³.［J.U.M.P］Ori"":1,""山海潮起鲸落"":2,""W³.菊刺郎的冬天"":3,""W³.青丘"":4,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":2,""LilJinx"":4,""W³.青竹"":2,""W³.East wind"":1,""TsingY1"":2,""W³.白天"":3,""W³.小啊斌"":3,""W³.［J.U.M.P］zhouzimu"":3,""= Watermelon"":2}","{""W3-最爱拳头"":3,""Cyan"":1,""W³.大杯可乐加少冰"":1,""LOFIFE"":1,""无败"":3,""W³.沃思妮黛蒂"":2,""W³.SNIPERBOY"":6,""W³.［J.U.M.P］Adam Kang"":1,""吾妻拂晓"":1,""W³.1ance"":1,""皇家小子"":1,""𝓜𝔂𝓖𝓞 ✿ 長崎 そよ ✿"":1,""Condoms Wholesale"":2,""赫萝"":3,""山海潮起鲸落"":3,""W³.［J.U.M.P］墨"":1,""W³.菊刺郎的冬天"":2,""W³.青丘"":3,""W³.SakuraTears"":1,""LilJinx"":1,""W³.青竹"":4,""W³.East wind"":1,""W³.风雩KakA"":1,""TsingY1"":1,""W³.白天"":4,""W³.小啊斌"":2,""泡泡nebula"":1}","455","743","280","980","{""MG42"":3,""S-MINE"":1,""GEWEHR 43"":47,""FELDSPATEN"":1}","{""155MM HOWITZER [M114]"":2,""M1A1 THOMPSON"":1,""M97 TRENCH GUN"":1,""COAXIAL M1919 [M8 Greyhound]"":1,""M1903 SPRINGFIELD"":2,""37MM CANNON [Stuart M5A1]"":3,""BROWNING M1919"":3,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""M1 CARBINE"":1,""M1 GARAND"":36}"
"76561198282823500","LilJinx","53","51","1.04","7","0.62","0.6","5","0","0","0","251","27","{""Para"":1,""ColeTrain"":1,""(WTHr) GingerSlushii"":2,""-TL- bic"":3,""OldnWashed"":1,""-TL- Trance"":1,""-TL- Mr.Z"":1,""Spamdini"":2,""℧ | Blackshooter"":2,""-TL- Shane"":4,""MisterNitro"":2,""Cheeks"":5,""-TL- Tigers0204"":1,""Amon-Ra St. Brown"":4,""MSAP"":1,""-TL- Monster_Corndog"":2,""=TL=Blackasaurus Rex"":11,""-TL- tacotastic"":1,""-TL- bueno"":1,""Dr Spetz"":1,""-TL- rik"":3,""-TL- Ken"":1}","{""Palustris"":5,""-TL-  Gil"":1,""(WTHr) GingerSlushii"":1,""-TL- bic"":2,""-TL- Trance"":1,""℧ | Blackshooter"":1,""-TL- Uncle Cletus"":8,""-TL- Shane"":3,""MisterNitro"":2,""Cheeks"":5,""-TL- Tigers0204"":2,""-TL- MACK"":1,""-TL- hippie"":2,""-TL- Monster_Corndog"":1,""Trump's Right Ear"":1,""-TL- tacotastic"":4,""-TL- Peif_Rimgarr"":1,""-TL- bueno"":5,""Dr Spetz"":1,""-TL- rik"":1,""-TL- Ken"":3,""-TL- Deic1de"":2}","374","617","960","320","{""M1 GARAND"":53}","{""75MM CANNON [PAK 40]"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":2,""GEWEHR 43"":15,""150MM HOWITZER [sFH 18]"":4,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":16,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":5,""FG42 x4"":5}"
"76561199350085448","W³.SNIPERBOY","45","59","0.76","6","0.53","0.69","8","1","1","1","245","22","{""Para"":2,""-TL-  Gil"":6,""ColeTrain"":1,""(WTHr) GingerSlushii"":2,""-TL- bic"":1,""OldnWashed"":2,""℧ | Blackshooter"":2,""Data"":4,""-TL- Shane"":2,""MisterNitro"":1,""-TL- JVCK"":5,""Cheeks"":1,""-TL- Tigers0204"":1,""-TL- MACK"":3,""Amon-Ra St. Brown"":2,""=TL=Blackasaurus Rex"":5,""Trump's Right Ear"":2,""-TL- tacotastic"":6,""-TL- bueno"":1,""-TL- rik"":2,""-TL- Ken"":5,""DooperDupinskie"":2,""-TL- Deic1de"":1}","{""Para"":1,""-TL- 3fm"":1,""-TL-  Gil"":3,""(WTHr) GingerSlushii"":2,""-TL- bic"":5,""OldnWashed"":1,""-TL- Trance"":2,""℧ | Blackshooter"":1,""-TL- Uncle Cletus"":1,""-TL- Shane"":1,""MisterNitro"":4,""-TL- JVCK"":2,""-TL- Grekker"":1,""-TL- Koleto"":1,""-TL- HotDog-7"":2,""-TL- Tigers0204"":1,""-TL- MACK"":4,""-TL- Monster_Corndog"":2,""Trump's Right Ear"":1,""-TL- tacotastic"":2,""-TL- bueno"":1,""-TL- Ken"":1,""-TL- rwendler613"":1,""DooperDupinskie"":1,""-TL- Potato"":1,""-TL- Deic1de"":2}","429","325","1060","80","{""BAZOOKA"":3,""UNKNOWN"":1,""M1 GARAND"":29,""COLT M1911"":1,""BROWNING M1919"":11}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""75MM CANNON [PAK 40]"":2,""STG44"":8,""GEWEHR 43"":14,""PANZERSCHRECK"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":2,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""MG42"":9,""KARABINER 98K"":13,""FG42 x4"":4}"
"76561199060744717","'-TL- Mr.Z","33","19","1.74","13","0.39","0.22","5","0","1","1","1830","25","{""芜湖LoveYoona"":1,""LOFIFE"":1,""做你的小太阳❀"":2,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":1,""赫萝"":2,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":1,""W³.菊刺郎的冬天"":2,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""W³.East wind"":1,""TsingY1"":4,""W³.［J.U.M.P］zhouzimu"":3}","{""W³.[J.U.M.P]平塔岛象龟"":1,""LOFIFE"":6,""W³.[J.U.M.P] Rabbit"":1,""做你的小太阳❀"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":2,""青丝"":2,""W³.[J.U.M.P] GARY TAO"":2,""W³.[J.U.M.P] 易安仔"":1,""W³HilarieKing"":5,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>房東"":3,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":4,""W³.青丘"":1,""LilJinx"":1,""W³.East wind"":1,""W³.小啊斌"":1,""W³.［J.U.M.P］zhouzimu"":1}","342","40","1480","20","{""MG42"":15,""GEWEHR 43"":14,""LUGER P08"":2,""KARABINER 98K"":1,""75MM CANNON [PAK 40]"":1}","{""M1 GARAND"":16,""M1A1 THOMPSON"":2,""155MM HOWITZER [M114]"":1}"
"76561198108260502","Zunshin","25","4","6.25","13","0.29","0.05","1","1","0","0","2756","110","{""555"":1,""BOCCHI"":1,""W³.East wind"":1,""W³.风雩KakA"":1}","{""555"":1,""W³.OWEN"":1,""W3-最爱拳头"":1,""Cyan"":2,""W³.大杯可乐加少冰"":1,""W³. 橙子姐姐"":1,""W³.沃思妮黛蒂"":1,""W³[J.U.M.P]救护医师"":1,""青丝"":1,""W³.［J.U.M.P］Adam Kang"":1,""吾妻拂晓"":1,""BOCCHI"":1,""W³.[J.U.M.P] Cx330"":1,""赫萝"":1,""W³.［J.U.M.P］Ori"":1,""山海潮起鲸落"":4,""W³.［J.U.M.P］墨"":1,""gzh02darling"":1,""TsingY1"":1,""W³.白天"":2}","482","0","1580","120","{""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":8,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":15}","{""BAZOOKA"":2,""PRECISION STRIKE"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
"76561199023565042","W3-最爱拳头","9","41","0.22","3","0.11","0.48","18","0","0","0","571","19","{""Para"":1,""ColeTrain"":3,""(WTHr) GingerSlushii"":3,""OldnWashed"":2,""-TL- Bisper"":1,""Spamdini"":1,""Data"":4,""-TL- JVCK"":1,""Zunshin"":1,""-TL- Tigers0204"":2,""Amon-Ra St. Brown"":6,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":3,""Trump's Right Ear"":1,""-TL- tacotastic"":3,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- Ken"":1,""DooperDupinskie"":4,""-TL- Deic1de"":2}","{""Para"":2,""Palustris"":1,""-TL- Deic1de"":1,""-TL- tacotastic"":1,""DooperDupinskie"":1,""Trump's Right Ear"":1,""℧ | Blackshooter"":2}","63","540","1160","40","{""M1 GARAND"":1,""BROWNING M1919"":8}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":7,""GEWEHR 43"":9,""150MM HOWITZER [sFH 18]"":6,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2,""MG42"":8,""KARABINER 98K"":3,""FG42 x4"":4,""MP40"":1}"
"76561198013841178","'-TL- Trance","28","29","0.97","6","0.33","0.34","6","0","2","1","542","28","{""芜湖LoveYoona"":1,""无败"":1,""W³.沃思妮黛蒂"":3,""W³.SNIPERBOY"":2,""BOCCHI"":1,""W³.1ance"":4,""W³.[J.U.M.P] Cx330"":1,""赫萝"":3,""W³.［J.U.M.P］Ori"":1,""山海潮起鲸落"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":2,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":3,""LilJinx"":1,""W³.小啊斌"":5}","{""芜湖LoveYoona"":3,""Cyan"":1,""LOFIFE"":2,""无败"":1,""做你的小太阳❀"":1,""W³.沃思妮黛蒂"":2,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":1,""W³.1ance"":3,""W³.[J.U.M.P] Cx330"":2,""Condoms Wholesale"":1,""赫萝"":2,""gzh02darling"":1,""LilJinx"":1,""TsingY1"":1,""W³.小啊斌"":3,""W³.［J.U.M.P］zhouzimu"":3}","238","1002","1160","220","{""MP40"":1,""GEWEHR 43"":23,""M43 STIELHANDGRANATE"":4}","{""M1 GARAND"":19,""M1 CARBINE"":1,""M1A1 THOMPSON"":2,""BROWNING M1919"":1,""M97 TRENCH GUN"":1,""155MM HOWITZER [M114]"":3,""37MM CANNON [Stuart M5A1]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
"76561199084053810","W³.［J.U.M.P］墨","2","9","0.22","1","0.02","0.1","4","1","0","0","1751","38","{""Data"":2,""Zunshin"":1,""ColeTrain"":1,""-TL- Deic1de"":2,""-TL- tacotastic"":1,""Amon-Ra St. Brown"":1,""℧ | Blackshooter"":1}","{""-TL- Deic1de"":1,""℧ | Blackshooter"":1}","104","145","1580","80","{""M1A1 THOMPSON"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}","{""STG44"":1,""FG42 x4"":2,""SATCHEL"":2,""GEWEHR 43"":1,""KARABINER 98K"":1,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198087611223","'-TL-  Gil","31","42","0.74","4","0.36","0.49","8","0","0","0","442","20","{""芜湖LoveYoona"":5,""Cyan"":3,""W³.[J.U.M.P] Rabbit"":2,""做你的小太阳❀"":1,""W³.沃思妮黛蒂"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":7,""W³.SNIPERBOY"":3,""吾妻拂晓"":1,""BOCCHI"":3,""W³.[J.U.M.P] GARY TAO"":1,""𝓜𝔂𝓖𝓞 ✿ 長崎 そよ ✿"":1,""赫萝"":1,""W³.［J.U.M.P］Ori"":1,""W³.<𝓣𝓪𝓸𝓖𝓾𝓷>战友"":1,""W³.<𝓑𝓮𝓽𝓪>Warm248 ho"":1,""W³.SakuraTears"":1,""LilJinx"":1,""W³.青竹"":1,""W³.East wind"":2,""TsingY1"":3,""W³.小啊斌"":1,""= Watermelon"":1}","{""芜湖LoveYoona"":1,""LOFIFE"":1,""W³. 橙子姐姐"":1,""W³.[J.U.M.P] Rabbit"":1,""做你的小太阳❀"":2,""W³.沃思妮黛蒂"":2,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":2,""W³.SNIPERBOY"":6,""吾妻拂晓"":1,""赫萝"":3,""W³.青竹"":3,""TsingY1"":4,""W³.白天"":1,""W³.小啊斌"":3}","233","3660","1080","160","{""KARABINER 98K"":24,""PANZERSCHRECK"":4,""75MM CANNON [PAK 40]"":2,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":1,""M1A1 THOMPSON"":3,""M1903 SPRINGFIELD"":3,""37MM CANNON [Stuart M5A1]"":1,""BROWNING M1919"":3,""UNKNOWN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""SATCHEL"":1,""57MM CANNON [M1 57mm]"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":25}"
