"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561199136606114","W³.奶油獅","4","2","2","3","0.05","0.02","2","1","0","0","2324","416","{""Cheeks"":1,""GPH-1608"":1}","{""Data"":1,""puck"":1,""-TL- bic"":1,""-TL-GIRLCOCKSUPREME"":1}","35","6362","1760","0","{""BOMBING RUN"":3,""PRECISION STRIKE"":1}","{""UNKNOWN"":1,""M1903 SPRINGFIELD"":1}"
"76561198442004811","W³.吃力色特了","3","9","0.33","3","0.04","0.11","7","0","0","0","1086","98","{""Data"":1,""Dr Spetz"":1,""Ya Mon Jo"":1,""-TL- Grekker"":3,""Itacklefatkids"":1,""♻ | Atrocity"":1,""🏳️‍🌈 Dr. Jill Biden 🏳️‍🌈"":1}","{""Ken"":1,""Palustris"":1,""=TL=Blackasaurus Rex"":1}","491","50","1300","160","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":3}","{""BAZOOKA"":1,""M1 GARAND"":1,""M97 TRENCH GUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":6}"
"76561198801406205","W³. Adam Kang","2","8","0.25","1","0.02","0.09","6","0","0","0","3223","40","{""MACK"":1,""puck"":1,""Dr Spetz"":1,""-TL- zemo"":1,""-TL- Grekker"":1,""-TL- REDACTED"":1,""♻ | Atrocity"":1,""-TL- rwendler613"":1}","{""MACK"":1,""Dr Spetz"":1}","378","10","1580","0","{""MP40"":2}","{""BAZOOKA"":1,""M1 GARAND"":4,""M1A1 THOMPSON"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1}"
"76561199116665925","(=n=)","2","12","0.17","1","0.02","0.14","10","0","0","0","1738","80","{""Palustris"":1,""-TL-  Gil"":2,""♻ | Atrocity"":2,""Data"":2,""-TL- JVCK"":1,""-TL- Grekker"":1,""Itacklefatkids"":1,""-TL- Gino"":1,""-TL- rwendler613"":1}","{""Ken"":1,""-TL- HCA orga SUX"":1}","102","590","780","600","{""GEWEHR 43"":1,""COAXIAL MG34 [Sd.Kfz.234 Puma]"":1}","{""M1 GARAND"":5,""M3 GREASE GUN"":1,""BROWNING M1919"":1,""M6 37mm [M8 Greyhound]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":4}"
"76561198025397597","Spamdini","1","6","0.17","1","0.01","0.07","3","0","0","0","1872","144","{""W³.1ance"":1,""W³.LilJinx"":1,""W³.Miracle"":2,""W³.[J.U.M.P]SARA"":1,""W³.[J.U.M.P]山海潮起鲸落"":1}","{""W³. 橙子姐姐"":1}","1006","260","1520","100","{""M1 GARAND"":1}","{""STG44"":1,""S-MINE"":1,""GEWEHR 43"":2,""PANZERSCHRECK"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1}"
"76561199158337514","吾妻拂晓","1","16","0.06","1","0.01","0.19","10","0","0","0","766","35","{""♻ | Atrocity"":1,""-TL- zemo"":1,""Nightsaw9"":2,""-TL- Grekker"":3,""MS | TEA"":1,""-TL- hippie"":1,""-TL- Zunshin"":2,""Reduktorius"":1,""-TL- REDACTED"":1,""Galtia"":1,""GPH-1608"":1,""🏳️‍🌈 Dr. Jill Biden 🏳️‍🌈"":1}","{""puck"":1}","227","40","1280","180","{""KARABINER 98K"":1}","{""BAZOOKA"":3,""M1 GARAND"":3,""BROWNING M1919"":1,""155MM HOWITZER [M114]"":2,""75MM CANNON [Sherman M4A3(75)W]"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":5}"
"76561197961374144","⼕龱丂爪龱丂","1","11","0.09","1","0.01","0.13","10","0","0","0","1954","85","{""晚点睡晚点"":1,""幼儿园安老师"":1,""W³.丹羽真"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":2,""幼儿园洗脚大师"":1,""W³.［J.U.M.P］Ori"":1,""熬夜的熊猫"":1,""截教弟子- 鲨鱼辣椒"":1,""[J.U.M.P] SolitaryValiant"":1,""mao4der"":1}","{""截教弟子- 鲨鱼辣椒"":1}","936","185","1420","160","{""COLT M1911"":1}","{""STG44"":1,""FG42 x4"":1,""GEWEHR 43"":4,""PANZERSCHRECK"":3,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198827048466","OWEN","0","14","0","0","0","0.16","14","0","0","0","989","32","{""♻ | Atrocity"":1,""Nightsaw9"":2,""-TL- Grekker"":3,""MS | TEA"":1,""-TL- Zunshin"":3,""MrInsaneBunny"":1,""-TL- REDACTED"":1,""Galtia"":1,""Dr Spetz"":1}","{}","211","134","1300","180","{}","{""BAZOOKA"":3,""M1 GARAND"":2,""155MM HOWITZER [M114]"":2,""75MM CANNON [Sherman M4A3(75)W]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":6}"
"76561198096151526","'-TL- Slug","0","7","0","0","0","0.08","7","0","1","1","1521","76","{""W³.1ance"":2,""W³.Miracle"":1,""W³.［J.U.M.P］Ori"":2,""「𝓞𝓓𝓢𝓣」Xpp"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":1}","{}","526","45","1560","20","{}","{""STG44"":1,""GEWEHR 43"":2,""PANZERSCHRECK"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3}"
"76561198391137646","🅲ˇ小七se7enˇ","0","0","0","0","0","0","0","0","0","0","0","9999","{}","{}","0","0","1780","0","{}","{}"
"76561198095401571","MSAP","0","6","0","0","0","0.07","6","1","0","0","1379","252","{""W³.丹羽真"":1,""W³.［J.U.M.P］Ori"":2,""[J.U.M.P] SolitaryValiant"":1,""「𝓞𝓓𝓢𝓣」Xpp"":1,""W³. <𝓣𝓪𝓸𝓖𝓾𝓷>全"":1}","{}","599","65","1600","40","{}","{""KARABINER 98K"":1,""PANZERSCHRECK"":1,""150MM HOWITZER [sFH 18]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3}"
"76561198216438415","'=AngeloDeLaMЖrte_tv=","0","0","0","0","0","0","0","0","0","0","0","9999","{}","{}","0","0","1740","0","{}","{}"
