"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561197989250991","KRT™dp","61","36","1.69","20","0.71","0.42","7","1","1","1","796","20","{""TL NinxDrag"":1,""Ж | Propaganda"":2,""🅼🅴🅻🅻🅾🆆"":1,""нѕ | Mongo"":2,""Data"":5,""Ж | Sciz"":2,""-TL- Grekker"":1,""Ж WIDOW"":2,""-TL- Crewmaxio"":1,""MS | Major WakandaPerhaps"":11,""Trump's Right Ear"":1,""Galtia"":3,""DooperDupinskie"":1,""-TL- Deic1de"":3}","{""TL NinxDrag"":4,""🅼🅴🅻🅻🅾🆆"":2,""-TL- bic"":1,""-TL- Brewtish"":1,""-TL- zemo"":1,""Xan"":1,""нѕ | Mongo"":2,""Ж | Sciz"":3,""Ж WIDOW"":1,""MS | Soldaad"":3,""(WTH) Smurf | 我種藍莓"":5,""Trump's Right Ear"":3,""-TL- tacotastic"":2,""Galtia"":7,""-TL- rwendler613"":6,""DooperDupinskie"":13,""-TL- Deic1de"":6}","527","325","80","1200","{""STG44"":8,""GEWEHR 43"":34,""KARABINER 98K"":19}","{""155MM HOWITZER [M114]"":11,""M1918A2 BAR"":1,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":5,""BROWNING M1919"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""TELLERMINE 43"":1,""57MM CANNON [M1 57mm]"":1,""M1 CARBINE"":2,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":8,""M2 FLAMETHROWER"":1}"
"76561199025382131","ﾒ Daddy","32","33","0.97","5","0.38","0.39","5","0","0","0","495","22","{""-TL-GIRLCOCKSUPREME"":1,""-TL- bic"":4,""-TL- Brewtish"":1,""-TL- zemo"":2,""Xan"":1,""нѕ | Mongo"":2,""Data"":2,""-TL- Shane"":1,""gibbs"":5,""(WTH) Smurf | 我種藍莓"":2,""-TL- hippie"":1,""MrInsaneBunny"":2,""-TL- Monster_Corndog"":2,""Trump's Right Ear"":1,""Galtia"":1,""GPH-1608"":2,""Dr Spetz"":1,""нѕ | HAZAH"":1,""-TL- rwendler613"":1}","{""Bleicher Junge"":2,""》Sherby"":1,""-TL- bic"":4,""Xan"":2,""Ж | exel"":2,""-TL- Shane"":1,""gibbs"":3,""(WTH) Smurf | 我種藍莓"":2,""-TL- hippie"":3,""Ж | Whiskey"":2,""-TL- Monster_Corndog"":1,""Trump's Right Ear"":1,""GAS"":1,""Galtia"":1,""=KЖ︎Pk="":4,""-TL- rwendler613"":2}","286","1536","500","940","{""GEWEHR 43"":31,""BOMBING RUN"":1}","{""M1 GARAND"":22,""M1918A2 BAR"":1,""M1A1 THOMPSON"":2,""M3 GREASE GUN"":6,""M1903 SPRINGFIELD"":2}"
"76561198880204546","ﾒ Viking","21","22","0.95","5","0.25","0.26","6","0","0","0","576","35","{""Bleicher Junge"":1,""Xan"":2,""Data"":2,""-TL- Shane"":5,""(WTH) Smurf | 我種藍莓"":1,""MS | Major WakandaPerhaps"":1,""-TL- hippie"":4,""Ж | Whiskey"":1,""MrInsaneBunny"":1,""-TL- Monster_Corndog"":1,""GAS"":1,""нѕ | HAZAH"":1,""-TL- rwendler613"":1}","{""Palustris"":1,""Bleicher Junge"":2,""Xan"":1,""-TL- Shane"":1,""Ж | Sciz"":1,""Ж WIDOW"":2,""-TL- hippie"":7,""MrInsaneBunny"":2,""-TL- Monster_Corndog"":1,""GPH-1608"":1,""-TL- rwendler613"":1,""Agar312"":1}","214","523","1140","380","{""GEWEHR 43"":21}","{""M1 GARAND"":18,""M2 AP MINE"":1,""M1A1 THOMPSON"":1,""M1903 SPRINGFIELD"":1,""155MM HOWITZER [M114]"":1}"
"76561199049187518","メkoala","32","61","0.52","4","0.38","0.71","11","2","2","1","225","19","{""Ж | Propaganda"":2,""》Sherby"":4,""-TL- zemo"":4,""Xan"":2,""Ж | exel"":2,""нѕ | Mongo"":1,""Data"":4,""Ж | Sciz"":3,""-TL- Grekker"":2,""Ж WIDOW"":3,""(WTH) HoneyBadger"":3,""MS | Major WakandaPerhaps"":20,""Reduktorius"":1,""-TL- Sol"":1,""Trump's Right Ear"":1,""GAS"":2,""Galtia"":2,""deejayy"":1,""-TL- Deic1de"":3}","{""TL NinxDrag"":1,""🅼🅴🅻🅻🅾🆆"":2,""》Sherby"":1,""-TL- zemo"":2,""Ж | exel"":2,""нѕ | Mongo"":2,""Data"":2,""Ж | Sciz"":1,""Ж WIDOW"":2,""(WTH) HoneyBadger"":5,""-TL- Crewmaxio"":1,""(WTH) Smurf | 我種藍莓"":2,""Reduktorius"":1,""Trump's Right Ear"":1,""-TL- tacotastic"":3,""GAS"":1,""Galtia"":2,""Dr Spetz"":1}","314","340","20","1040","{""MG42"":3,""STG44"":12,""GEWEHR 43"":2,""KARABINER 98K"":3,""PANZERSCHRECK"":3,""M43 STIELHANDGRANATE"":9}","{""155MM HOWITZER [M114]"":20,""M1918A2 BAR"":4,""M1A1 THOMPSON"":3,""M97 TRENCH GUN"":2,""MK2 GRENADE"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""COAXIAL M1919 [M8 Greyhound]"":1,""M1903 SPRINGFIELD"":3,""BROWNING M1919"":3,""BOMBING RUN"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":4,""BAZOOKA"":2,""SATCHEL"":1,""M3 GREASE GUN"":2,""57MM CANNON [M1 57mm]"":2,""M1 CARBINE"":3,""M1 GARAND"":7}"
"76561199014645768","ﾒNova","52","67","0.78","5","0.61","0.79","8","1","5","2","262","19","{""Palustris"":1,""-TL-GIRLCOCKSUPREME"":1,""🅼🅴🅻🅻🅾🆆"":2,""》Sherby"":5,""-TL- Brewtish"":1,""-TL- zemo"":10,""Xan"":2,""Ж | exel"":6,""нѕ | Mongo"":1,""Ж | Sciz"":1,""-TL- Grekker"":1,""Ж WIDOW"":4,""(WTH) HoneyBadger"":3,""-TL- Crewmaxio"":1,""MS | Soldaad"":2,""(WTH) Smurf | 我種藍莓"":1,""MS | Major WakandaPerhaps"":14,""Ж | Whiskey"":1,""Reduktorius"":3,""-TL- tacotastic"":1,""GAS"":1,""Galtia"":1,""deejayy"":1,""GPH-1608"":1,""Dr Spetz"":1,""Agar312"":1}","{""TL NinxDrag"":1,""🅼🅴🅻🅻🅾🆆"":4,""》Sherby"":4,""-TL- zemo"":2,""Ж | exel"":3,""нѕ | Mongo"":3,""Data"":2,""Ж WIDOW"":5,""(WTH) HoneyBadger"":7,""gibbs"":1,""-TL- Crewmaxio"":3,""Reduktorius"":4,""-TL- tacotastic"":7,""GAS"":1,""Galtia"":2,""-TL- Deic1de"":3}","377","1840","100","1020","{""GEWEHR 43"":49,""M43 STIELHANDGRANATE"":3}","{""155MM HOWITZER [M114]"":14,""M1918A2 BAR"":3,""M1A1 THOMPSON"":3,""MK2 GRENADE"":1,""37MM CANNON [Stuart M5A1]"":1,""BROWNING M1919"":3,""BOMBING RUN"":2,""BAZOOKA"":1,""SATCHEL"":1,""M3 GREASE GUN"":3,""M1 CARBINE"":5,""M1 GARAND"":30}"
"76561197968256472","synR | Bobothemonk","34","83","0.41","3","0.4","0.97","11","0","0","0","202","16","{""Palustris"":3,""-TL-GIRLCOCKSUPREME"":1,""Bleicher Junge"":5,""🅼🅴🅻🅻🅾🆆"":3,""-TL- bic"":2,""нѕ | Mongo"":3,""Data"":1,""-TL- Shane"":6,""- TL - Alex Von Doom"":1,""(WTH) HoneyBadger"":1,""gibbs"":8,""MS | Soldaad"":4,""(WTH) Smurf | 我種藍莓"":3,""MS | Major WakandaPerhaps"":6,""Ж | Whiskey"":6,""-TL- Monster_Corndog"":1,""Trump's Right Ear"":1,""GAS"":7,""deejayy"":3,""GPH-1608"":6,""Dr Spetz"":4,""нѕ | HAZAH"":6,""-TL- rwendler613"":1,""Agar312"":1}","{""Palustris"":2,""TL NinxDrag"":1,""Bleicher Junge"":3,""-TL- bic"":3,""-TL- Brewtish"":1,""нѕ | Mongo"":2,""-TL- Shane"":1,""Ж WIDOW"":1,""gibbs"":2,""MS | Soldaad"":3,""(WTH) Smurf | 我種藍莓"":1,""Ж | Whiskey"":2,""GAS"":4,""deejayy"":1,""GPH-1608"":2,""Dr Spetz"":1,""нѕ | HAZAH"":1,""=KЖ︎Pk="":2,""Agar312"":1}","263","390","200","740","{""MP40"":6,""STG44"":1,""SATCHEL"":3,""GEWEHR 43"":20,""KARABINER 98K"":3,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":6,""M1918A2 BAR"":6,""M1A1 THOMPSON"":3,""M97 TRENCH GUN"":4,""MK2 GRENADE"":1,""BROWNING M1919"":3,""Sherman M4A3E2(76)"":1,""M3 GREASE GUN"":8,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":50}"
"76561198871106237","メ Bimpus","0","5","0","0","0","0.06","5","0","0","0","2245","221","{""gibbs"":1,""-TL- Sol"":2,""-TL- zemo"":1,""-TL- Grekker"":1}","{}","715","70","1260","400","{}","{""SATCHEL"":1,""M3 GREASE GUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":3}"
"76561198836527047","℧ | Blackshooter","58","65","0.89","6","0.68","0.76","8","0","2","1","439","27","{""Ж | Propaganda"":1,""-TL-GIRLCOCKSUPREME"":1,""》Sherby"":1,""-TL- zemo"":3,""Xan"":4,""Ж | exel"":4,""нѕ | Mongo"":4,""Data"":4,""Ж | Sciz"":12,""Ж WIDOW"":1,""(WTH) HoneyBadger"":2,""(WTH) Smurf | 我種藍莓"":1,""MS | Major WakandaPerhaps"":14,""Reduktorius"":4,""-TL- Sol"":2,""Trump's Right Ear"":1,""-TL- tacotastic"":2,""GPH-1608"":2,""DooperDupinskie"":2}","{""TL NinxDrag"":2,""-TL-GIRLCOCKSUPREME"":1,""🅼🅴🅻🅻🅾🆆"":3,""》Sherby"":3,""-TL- Brewtish"":1,""-TL- zemo"":3,""Xan"":1,""Ж | exel"":5,""нѕ | Mongo"":1,""Data"":3,""Ж | Sciz"":4,""Ж WIDOW"":8,""(WTH) HoneyBadger"":1,""MS | Soldaad"":1,""MrInsaneBunny"":1,""Reduktorius"":4,""-TL- tacotastic"":6,""GAS"":1,""Galtia"":5,""=KЖ︎Pk="":1,""-TL- rwendler613"":1,""DooperDupinskie"":1,""-TL- Deic1de"":1}","444","1071","400","800","{""GEWEHR 43"":49,""KARABINER 98K"":3,""M43 STIELHANDGRANATE"":4,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1}","{""155MM HOWITZER [M114]"":14,""M1918A2 BAR"":2,""M97 TRENCH GUN"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""M1903 SPRINGFIELD"":4,""BROWNING M1919"":9,""BOMBING RUN"":3,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""BAZOOKA"":1,""M3 GREASE GUN"":2,""M1 CARBINE"":1,""M1 GARAND"":25}"
"76561198036450575","'-TL- rwendler613","20","36","0.56","3","0.23","0.42","9","0","0","0","504","34","{""ﾒ smiLk"":1,""ﾒ ..... Did I Ask"":2,""KRT™dp"":6,""KRT™Neddyveded"":1,""ﾒ chosΞn"":3,""synR | EGGS"":1,""KRT™Xi0s"":2,""℧ | Blackshooter"":1,""ﾒ Daddy"":2,""ﾒ prank"":4,""//IPoopNaked"":1,""KRT™Milk"":1,""ﾒ Gloomy Crusty"":1,""ﾒ DocHollyday"":4,""メ Richie B."":4,""ﾒ Viking"":1,""Original K"":1}","{""ﾒ smiLk"":2,""ﾒ ..... Did I Ask"":1,""ﾒ Fake"":1,""℧ | Jogon"":1,""ﾒ LuCid"":1,""synR | EGGS"":1,""KRT™Titus"":1,""KRT™Xi0s"":1,""メ gnarwhalsam"":1,""ﾒ Daddy"":1,""KRT™Milk"":2,""ﾒ waterjug"":1,""メ Richie B."":2,""ﾒ Viking"":1,""synR | Láska"":1,""Original K"":1,""synR | Bobothemonk"":1}","150","962","1300","0","{""M1 GARAND"":19,""MK2 GRENADE"":1}","{""STG44"":1,""GEWEHR 43"":16,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":2,""S-MINE"":2,""150MM HOWITZER [sFH 18]"":3,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""MG42"":1,""KARABINER 98K"":4,""MP40"":4}"
"76561197972368774","KRT™Devli","41","52","0.79","5","0.48","0.61","5","0","0","0","342","14","{""TL NinxDrag"":1,""Ж | Propaganda"":2,""》Sherby"":1,""-TL- zemo"":2,""Xan"":1,""нѕ | Mongo"":1,""Data"":7,""Ж | Sciz"":2,""Ж WIDOW"":1,""(WTH) HoneyBadger"":2,""-TL- Crewmaxio"":1,""MS | Soldaad"":3,""MS | Major WakandaPerhaps"":9,""Reduktorius"":5,""-TL- Sol"":4,""Trump's Right Ear"":1,""-TL- tacotastic"":1,""GAS"":1,""Galtia"":2,""deejayy"":1,""GPH-1608"":1,""DooperDupinskie"":2,""-TL- Deic1de"":1}","{""TL NinxDrag"":4,""🅼🅴🅻🅻🅾🆆"":2,""-TL- zemo"":2,""нѕ | Mongo"":4,""Ж WIDOW"":5,""-TL- Crewmaxio"":5,""MS | Soldaad"":1,""(WTH) Smurf | 我種藍莓"":2,""Reduktorius"":2,""Trump's Right Ear"":1,""-TL- tacotastic"":2,""Galtia"":4,""GPH-1608"":1,""Agar312"":1,""DooperDupinskie"":3,""-TL- Deic1de"":2}","313","1171","120","1140","{""MG42"":4,""MP40"":2,""GEWEHR 43"":35}","{""155MM HOWITZER [M114]"":8,""M1918A2 BAR"":1,""M1A1 THOMPSON"":2,""M97 TRENCH GUN"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":4,""M1903 SPRINGFIELD"":7,""BROWNING M1919"":2,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""TELLERMINE 43"":1,""BAZOOKA"":1,""M3 GREASE GUN"":1,""M1 CARBINE"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":18}"
"76561198164512748","DooperDupinskie","44","55","0.8","6","0.52","0.64","9","0","2","1","293","23","{""ﾒ KillSwitcH"":1,""KRT™dp"":13,""KRT™Neddyveded"":1,""KRT™Titus"":7,""KRT™minicoa"":1,""KRT™Xi0s"":8,""℧ | Blackshooter"":1,""//IPoopNaked"":1,""KRT™Milk"":16,""ﾒ Gloomy Crusty"":1,""ﾒ DocHollyday"":2,""KRT™Devli"":3}","{""ﾒ smiLk"":1,""KRT™dp"":1,""KRT™Neddyveded"":4,""℧ | mystiC 3>"":1,""KRT™Titus"":4,""KRT™minicoa"":7,""KRT™Xi0s"":7,""℧ | Blackshooter"":2,""ﾒ Thommy"":1,""メKX99"":2,""℧ | LadyBi"":1,""KRT™Milk"":8,""ﾒ Gloomy Crusty"":1,""ﾒ Lord.Jax"":1,""ﾒ Bob!"":1,""KRT™Devli"":2}","345","995","1320","0","{""M1 GARAND"":44}","{""MG42"":10,""MP40"":1,""STG44"":3,""SATCHEL"":1,""GEWEHR 43"":30,""KARABINER 98K"":7,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":3}"
"76561198153412770","ﾒ Lord.Jax","1","14","0.07","1","0.01","0.16","14","0","0","0","1450","39","{""Xan"":1,""Data"":1,""-TL- Sol"":4,""-TL- tacotastic"":1,""DooperDupinskie"":1,""Ж | Propaganda"":3,""(WTH) HoneyBadger"":1,""MS | Major WakandaPerhaps"":2}","{""нѕ | Mongo"":1}","403","260","540","920","{""GEWEHR 43"":1}","{""M1 GARAND"":2,""M3 GREASE GUN"":1,""M97 TRENCH GUN"":1,""M1903 SPRINGFIELD"":1,""155MM HOWITZER [M114]"":2,""75MM CANNON [Sherman M4A3(75)W]"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":4,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1}"
"76561198119381991","'- TL - Alex Von Doom","1","3","0.33","1","0.01","0.04","2","1","0","0","1271","873","{""DoMo"":1,""ﾒ smiLk"":1,""ﾒ Gloomy Crusty"":1}","{""synR | Bobothemonk"":1}","782","40","1700","0","{""Sherman M4A3E2(76)"":1}","{""SATCHEL"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561199593667557","'-TL- Jerry","1","3","0.33","1","0.01","0.04","2","0","0","0","3247","612","{""DoMo"":1,""メKX99"":1,""℧ | Jogon"":1}","{""KRT™Titus"":1}","1290","65","1720","0","{""HULL M1919 [Sherman M4A3E2(76)]"":1}","{""SATCHEL"":1,""75MM CANNON [PAK 40]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1}"
"76561198188183541","synR | EGGS","61","69","0.88","7","0.71","0.81","8","2","2","1","283","20","{""Palustris"":3,""Bleicher Junge"":3,""-TL- bic"":1,""Xan"":2,""нѕ | Mongo"":3,""-TL- Shane"":1,""-TL- Grekker"":3,""(WTH) HoneyBadger"":1,""gibbs"":2,""MS | Soldaad"":3,""(WTH) Smurf | 我種藍莓"":1,""MS | Major WakandaPerhaps"":2,""Ж | Whiskey"":2,""MrInsaneBunny"":1,""Reduktorius"":1,""Trump's Right Ear"":1,""GAS"":17,""deejayy"":4,""GPH-1608"":5,""Dr Spetz"":3,""нѕ | HAZAH"":6,""-TL- rwendler613"":1,""Agar312"":2,""-TL- Deic1de"":1}","{""Palustris"":2,""-TL-GIRLCOCKSUPREME"":3,""Bleicher Junge"":2,""🅼🅴🅻🅻🅾🆆"":1,""-TL- bic"":3,""Xan"":1,""Ж | exel"":2,""нѕ | Mongo"":1,""Ж WIDOW"":1,""(WTH) HoneyBadger"":1,""gibbs"":2,""MS | Soldaad"":4,""(WTH) Smurf | 我種藍莓"":5,""Ж | Whiskey"":5,""-TL- Monster_Corndog"":1,""Trump's Right Ear"":1,""GAS"":5,""deejayy"":2,""GPH-1608"":4,""Dr Spetz"":3,""нѕ | HAZAH"":5,""=KЖ︎Pk="":4,""-TL- rwendler613"":1,""Agar312"":2}","531","425","160","880","{""MP40"":16,""STG44"":33,""S-MINE"":3,""KARABINER 98K"":8,""PANZERSCHRECK"":1}","{""155MM HOWITZER [M114]"":2,""M1918A2 BAR"":4,""M1A1 THOMPSON"":3,""M97 TRENCH GUN"":2,""BROWNING M1919"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":3,""BAZOOKA"":1,""SATCHEL"":1,""M3 GREASE GUN"":4,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":45,""M2 FLAMETHROWER"":1}"
"76561198077828464","//bib0","6","22","0.27","3","0.07","0.26","9","0","0","0","1031","26","{""》Sherby"":1,""-TL- Brewtish"":1,""-TL- zemo"":1,""Ж | exel"":1,""нѕ | Mongo"":1,""-TL- Shane"":1,""-TL- Grekker"":3,""MS | Major WakandaPerhaps"":3,""Ж | Whiskey"":1,""Reduktorius"":1,""-TL- Sol"":3,""GAS"":1,""Galtia"":1,""Dr Spetz"":1,""нѕ | HAZAH"":2}","{""deejayy"":1,""-TL- zemo"":2,""Ж | exel"":2,""MS | Soldaad"":1}","561","313","680","860","{""GEWEHR 43"":6}","{""BAZOOKA"":1,""M1 GARAND"":10,""MK2 GRENADE"":1,""M1A1 THOMPSON"":1,""155MM HOWITZER [M114]"":3,""75MM CANNON [Sherman M4A3(75)W]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":5}"
"76561198995423048","'-TL- Deic1de","24","54","0.44","3","0.28","0.63","9","2","4","1","338","18","{""ﾒ smiLk"":1,""ﾒ ..... Did I Ask"":1,""KRT™dp"":6,""℧ | Jogon"":4,""KRT™Neddyveded"":5,""℧ | mystiC 3>"":2,""ﾒ chosΞn"":6,""KRT™minicoa"":1,""KRT™Xi0s"":1,""℧ | Blackshooter"":1,""ﾒ Thommy"":2,""ﾒ Shen"":2,""DoMo"":1,""メKX99"":1,""ﾒ prank"":1,""Ж︎ | =Ikea="":5,""KRT™Milk"":1,""ﾒ Gloomy Crusty"":2,""ﾒ Twad"":3,""ﾒ DocHollyday"":2,""synR | Láska"":1,""KRT™Devli"":2,""ﾒNova"":3}","{""KRT™dp"":3,""ﾒ Fake"":1,""メ Stormin' Mormon"":1,""℧ | Jogon"":4,""synR | EGGS"":1,""KRT™minicoa"":1,""KRT™Xi0s"":2,""Ж︎ | =Ikea="":1,""KRT™Milk"":2,""メkoala"":3,""ﾒ Twad"":1,""ﾒ DocHollyday"":1,""ﾒ Bob!"":1,""synR | Láska"":1,""KRT™Devli"":1}","162","905","1140","0","{""BAZOOKA"":1,""M1 GARAND"":8,""MK2 GRENADE"":2,""M1A1 THOMPSON"":4,""M3 GREASE GUN"":2,""BROWNING M1919"":1,""M2 FLAMETHROWER"":3,""57MM CANNON [M1 57mm]"":3}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":3,""GEWEHR 43"":28,""PANZERSCHRECK"":3,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":6,""M43 STIELHANDGRANATE"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""MG42"":1,""KARABINER 98K"":5,""MP40"":1}"
"76561199189233890","Branderino","0","5","0","0","0","0.06","5","0","0","0","2245","236","{""-TL- Sol"":2,""-TL- zemo"":1,""-TL- Grekker"":1,""нѕ | HAZAH"":1}","{}","715","90","1260","400","{}","{""SATCHEL"":1,""M1 GARAND"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":3}"
"76561198057763100","'-TL- tacotastic","25","92","0.27","3","0.29","1.08","15","2","3","1","114","20","{""ﾒ Bama"":1,""KRT™dp"":2,""ﾒ Fake"":1,""メ Stormin' Mormon"":1,""℧ | Jogon"":5,""ﾒ LuCid"":2,""KRT™Neddyveded"":2,""℧ | mystiC 3>"":10,""ﾒ chosΞn"":20,""KRT™Titus"":1,""KRT™minicoa"":3,""℧ | Blackshooter"":6,""メ gnarwhalsam"":5,""DoMo"":1,""ﾒ prank"":4,""Ж︎ | =Ikea="":5,""メkoala"":3,""ﾒ Twad"":5,""ﾒ PiPi'sWaterPark"":2,""メ Richie B."":1,""ﾒ robo"":1,""synR | Láska"":1,""メ Lord Stratos"":1,""KRT™Devli"":2,""ﾒNova"":7}","{""℧ | Jogon"":3,""℧ | mystiC 3>"":6,""KRT™minicoa"":3,""℧ | Blackshooter"":2,""メ gnarwhalsam"":1,""ﾒ Thommy"":1,""ﾒ prank"":1,""Ж︎ | =Ikea="":3,""メ Richie B."":1,""ﾒ Lord.Jax"":1,""ﾒ robo"":1,""KRT™Devli"":1,""ﾒNova"":1}","213","190","880","0","{""SATCHEL"":1,""M1 GARAND"":2,""MK2 GRENADE"":2,""M3 GREASE GUN"":20}","{""STG44"":13,""GEWEHR 43"":40,""PANZERSCHRECK"":2,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":20,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""STRAFING RUN"":1,""MG42"":6,""KARABINER 98K"":6,""FG42 x4"":1}"
"76561198065387445","MrInsaneBunny","30","42","0.71","3","0.35","0.49","6","0","1","1","443","22","{""ﾒ smiLk"":1,""ﾒ KillSwitcH"":3,""ﾒ ..... Did I Ask"":3,""ﾒ Fake"":2,""℧ | Blackshooter"":1,""ﾒ Shen"":4,""メKX99"":1,""ﾒ prank"":5,""Ж︎ | =Ikea="":2,""//IPoopNaked"":1,""KRT™Milk"":2,""ﾒ PiPi'sWaterPark"":1,""メ Richie B."":7,""ﾒ Viking"":2,""ﾒ Bob!"":1,""synR | Láska"":3,""Original K"":2,""メ SnarkySnacks"":1}","{""ﾒ smiLk"":3,""ﾒ ..... Did I Ask"":1,""ﾒ Bama"":3,""ﾒ Fake"":4,""synR | EGGS"":1,""ﾒ Shen"":4,""ﾒ Daddy"":2,""メKX99"":1,""ﾒ prank"":1,""メ Richie B."":3,""ﾒ Viking"":1,""ﾒ robo"":1,""ﾒ Bob!"":3,""synR | Láska"":2}","289","739","1080","300","{""M1 GARAND"":30}","{""STG44"":7,""GEWEHR 43"":19,""S-MINE"":4,""M43 STIELHANDGRANATE"":1,""STRAFING RUN"":1,""MG42"":2,""KARABINER 98K"":2,""FG42 x4"":1,""MP40"":5}"
"76561199372726194","'-TL- Monster_Corndog","21","37","0.57","4","0.25","0.43","7","1","1","1","693","25","{""ﾒ smiLk"":2,""ﾒ KillSwitcH"":4,""ﾒ Fake"":3,""ﾒ chosΞn"":1,""synR | EGGS"":1,""KRT™Xi0s"":1,""ﾒ Shen"":1,""ﾒ Daddy"":1,""ﾒ prank"":5,""//IPoopNaked"":1,""メ Richie B."":4,""ﾒ Viking"":1,""ﾒ robo"":1,""ﾒ Bob!"":1,""synR | Láska"":8,""メ Lord Stratos"":2}","{""ﾒ smiLk"":1,""ﾒ KillSwitcH"":1,""メ gnarwhalsam"":1,""ﾒ Daddy"":2,""ﾒ prank"":5,""//IPoopNaked"":1,""ﾒ waterjug"":1,""ﾒ Viking"":1,""ﾒ Bob!"":2,""synR | Láska"":3,""メ Lord Stratos"":2,""synR | Bobothemonk"":1}","185","912","1400","0","{""M1 GARAND"":9,""M1A1 THOMPSON"":12}","{""STG44"":17,""GEWEHR 43"":8,""PANZERSCHRECK"":1,""S-MINE"":2,""150MM HOWITZER [sFH 18]"":1,""M43 STIELHANDGRANATE"":1,""SATCHEL"":1,""MG42"":1,""KARABINER 98K"":1,""FG42 x4"":2,""MP40"":2}"
"76561198233793628","ﾒ Shen","16","20","0.8","6","0.19","0.23","5","1","0","0","1459","22","{""Bleicher Junge"":1,""Xan"":1,""нѕ | Mongo"":1,""Data"":2,""-TL- Shane"":3,""gibbs"":1,""-TL- hippie"":2,""MrInsaneBunny"":4,""Trump's Right Ear"":2,""GAS"":2,""Dr Spetz"":1}","{""Palustris"":1,""-TL- zemo"":1,""-TL- Shane"":1,""Ж WIDOW"":2,""gibbs"":1,""MrInsaneBunny"":4,""Reduktorius"":1,""-TL- Monster_Corndog"":1,""Trump's Right Ear"":1,""Agar312"":1,""-TL- Deic1de"":2}","139","714","980","460","{""GEWEHR 43"":16}","{""M1 GARAND"":15,""MK2 GRENADE"":1,""M1A1 THOMPSON"":1,""M3 GREASE GUN"":1,""M97 TRENCH GUN"":1,""M1903 SPRINGFIELD"":1}"
