"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561197976300433","『V』[CoBrA] Sartori*","13","32","0.41","3","0.15","0.37","7","0","0","0","853","23","{""dont arty me Im a chill guy"":1,""-TL- 3fm"":2,""=LordFarquaad="":1,""-TL- Brewtish"":1,""вит | Pyrochemist"":1,""Ya Mon Jo"":1,""-TL- Tigers0204"":1,""Bed_Crumbs"":1,""MS | Brother9"":2,""-TL- Monster_Corndog"":1,""TeTris"":3,""GAS"":2,""Dr Spetz"":2,""MACK"":7,""Vadiii.therapist"":2,""-TL- rik"":2,""BarksY"":2}","{""-TL- zemo"":2,""Data"":1,""Ya Mon Jo"":1,""TeTris"":1,""Dr Spetz"":2,""MACK"":2,""Vadiii.therapist"":1,""-TL- rik"":1,""-TL- wendler"":1,""BarksY"":1}","93","1048","1200","80","{""GEWEHR 43"":13}","{""BAZOOKA"":1,""M1 GARAND"":22,""M1918A2 BAR"":2,""MK2 GRENADE"":1,""BROWNING M1919"":5,""M1903 SPRINGFIELD"":1}"
"76561199435879756","'-🆁-Fafa","29","56","0.52","5","0.34","0.66","8","0","0","0","239","21","{""-TL- 3fm"":7,""-TL- zemo"":3,""-TL- Bisper"":1,""Data"":3,""вит | Pyrochemist"":5,""Ya Mon Jo"":3,""-TL- Tigers0204"":3,""Bed_Crumbs"":3,""MS | Brother9"":4,""-TL- Monster_Corndog"":1,""TeTris"":8,""GAS"":4,""El Presidente Wankander"":1,""MACK"":1,""Vadiii.therapist"":2,""-TL- rik"":3,""-TL- wendler"":2,""BarksY"":2}","{""-TL- 3fm"":3,""Hellbro"":1,""-TL- Brewtish"":1,""-TL- Bisper"":3,""вит | Pyrochemist"":1,""Ya Mon Jo"":2,""-TL- Tigers0204"":1,""Bed_Crumbs"":1,""TeTris"":3,""GAS"":1,""-TL- Emmanation"":1,""MACK"":1,""-TL- rik"":2,""-TL- wendler"":7,""BarksY"":1}","227","75","460","540","{""MG42"":4,""GEWEHR 43"":25}","{""M1 GARAND"":32,""MK2 GRENADE"":2,""BROWNING M1919"":18,""M1903 SPRINGFIELD"":3,""155MM HOWITZER [M114]"":1}"
"76561198079470277","GAS","128","64","2","10","1.5","0.75","6","0","1","1","229","17","{""『V』Miope"":2,""『V』O Engel/YouTube"":2,""-🆁- Katz"":2,""『VΞ』A Brazilian Noob"":2,""-🆁- BELION ✞"":1,""Osteo -🆁ec-"":2,""『V』Ross"":2,""『V』SpearooW"":1,""『V』BooTiiNhaS"":1,""『V』Quintino"":1,""『V』JuniNinee"":5,""『V』eckoroots"":6,""『V』Minnesota"":1,""『V』Napalm"":1,""-🆁-Fafa"":1,""-🆁- nacho"":3,""『V』Castaway"":3,""『V』Murf -fm-"":10,""『V』barney"":2,""『V』 DrFritz"":1,""『V』 Koch GOD"":10,""『V』nicekMD"":1,""-🆁- Chipamowgli"":3,""-🆁ec- frn"":1}","{""『V』Miope"":1,""『V』O Engel/YouTube"":4,""『VΞ』A Brazilian Noob"":2,""『V』Skyline:."":5,""-🆁- BELION ✞"":2,""-🆁- Salvador"":2,""Osteo -🆁ec-"":2,""『V』Ross"":7,""-🆁- Mplzarro1980"":2,""『V』SpearooW"":3,""『V』BooTiiNhaS"":9,""『V』 ⍟byCZAR"":1,""『V』Quintino"":8,""『V』JuniNinee"":2,""『V』Klinke."":1,""-🆁- dACER; ♛"":2,""『V』[CoBrA] Sartori*"":2,""『V』eckoroots"":4,""『V』Minnesota"":4,""『V』Vektorios"":7,""『V』Napalm"":1,""SINDRAMA -🆁ec-"":1,""『V』O_Padre"":2,""-🆁-Fafa"":4,""-🆁- Arie"":3,""-🆁- nacho"":3,""『V』kingdomedu"":9,""『V』Castaway"":3,""『V』Murf -fm-"":5,""『V』Berlota"":2,""-🆁-Maxi Neder"":3,""-🆁- Happy"":2,""『V』 DrFritz"":4,""-🆁-momo con anteojos"":2,""『V』 Koch GOD"":1,""『V』nicekMD"":4,""『V』GATINHO"":1,""-🆁- Chipamowgli"":3,""-🆁ec- frn"":5}","900","50","860","240","{""M1 GARAND"":116,""MK2 GRENADE"":2,""M1903 SPRINGFIELD"":10}","{""STG44"":1,""GEWEHR 43"":35,""150MM HOWITZER [sFH 18]"":2,""SATCHEL"":1,""MG42"":17,""MG34"":1,""KARABINER 98K"":2,""FG42 x4"":1,""FG42"":1,""MP40"":3}"
"76561199508137803","『V』GATINHO","26","45","0.58","3","0.3","0.53","7","0","0","0","397","25","{""Palustris"":1,""-TL- bic"":3,""-TL- Brewtish"":5,""Data"":6,""-TL- JVCK"":1,""- TL - Alex Von Doom"":1,""-TL- Tigers0204"":1,""-TL- hippie"":2,""Bed_Crumbs"":4,""MS | Brother9"":2,""-TL- Monster_Corndog"":1,""-TL- RectumRipper"":1,""GAS"":1,""Galtia"":1,""El Presidente Wankander"":4,""Dr Spetz"":1,""MACK"":5,""Vadiii.therapist"":2,""thelastpizzaroll"":1,""BarksY"":2}","{""-TL- bic"":1,""-TL- Brewtish"":2,""Data"":2,""-TL- Edotensei"":2,""-TL- Tigers0204"":1,""Bed_Crumbs"":2,""MS | Brother9"":1,""=TL=Blackasaurus Rex"":1,""-TL- RectumRipper"":2,""-TL- badlock"":1,""Galtia"":1,""-TL- Emmanation"":2,""Dr Spetz"":2,""MACK"":2,""thelastpizzaroll"":1,""BarksY"":1,""DooperDupinskie"":2}","188","320","960","200","{""MG42"":10,""GEWEHR 43"":12,""KARABINER 98K"":4}","{""SATCHEL"":1,""M1 GARAND"":31,""MK2 GRENADE"":1,""BROWNING M1919"":4,""M1903 SPRINGFIELD"":2,""155MM HOWITZER [M114]"":4,""75MM CANNON [Sherman M4A3(75)W]"":2}"
"76561198370084585","'-🆁- BELION ✞","41","58","0.71","5","0.48","0.68","10","0","1","1","457","24","{""-TL-kebab"":5,""Palustris"":3,""Hellbro"":1,""=LordFarquaad="":3,""-TL- Brewtish"":9,""Data"":2,""-TL- JVCK"":1,""- TL - Alex Von Doom"":3,""-TL- Edotensei"":1,""-TL- Tigers0204"":1,""-TL- hippie"":2,""Bed_Crumbs"":3,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":1,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":1,""MS | WBσ$$mλπ"":1,""-TL- RectumRipper"":1,""-TL- badlock"":2,""TeTris"":1,""GAS"":2,""Galtia"":4,""El Presidente Wankander"":4,""Dr Spetz"":1,""MACK"":2,""-TL- rik"":1,""DooperDupinskie"":2}","{""-TL-kebab"":3,""Palustris"":1,""dont arty me Im a chill guy"":1,""Hellbro"":1,""=LordFarquaad="":1,""-TL- bic"":1,""-TL- JB"":1,""-TL- Priime"":2,""-TL- Tigers0204"":3,""-TL- hippie"":2,""Bed_Crumbs"":1,""-TL- Monster_Corndog"":1,""-TL- badlock"":3,""GAS"":1,""Galtia"":4,""MACK"":1,""Vadiii.therapist"":1,""thelastpizzaroll"":2,""BarksY"":1,""DooperDupinskie"":9,""-TL- Potato"":1}","317","719","860","260","{""MG42"":6,""MP40"":1,""STG44"":5,""GEWEHR 43"":26,""KARABINER 98K"":2,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":4,""M1918A2 BAR"":2,""M1A1 THOMPSON"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""M1903 SPRINGFIELD"":2,""37MM CANNON [Stuart M5A1]"":2,""BROWNING M1919"":4,""M3 KNIFE"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""BAZOOKA"":1,""M1 CARBINE"":2,""M1 GARAND"":36}"
"76561199052270710","'-🆁- Katz","99","1","99","84","1.16","0.01","1","3","0","0","4685","4685","{""-TL- JB"":1}","{""-TL-kebab"":4,""Palustris"":9,""Hellbro"":6,""=LordFarquaad="":5,""-TL- bic"":5,""-TL- Brewtish"":2,""-TL- zemo"":3,""Data"":6,""MS | ΜΓ.DΘ"":1,""-TL- JB"":1,""-TL- Priime"":3,""-TL- Edotensei"":1,""-TL- hippie"":9,""Bed_Crumbs"":7,""MS | Brother9"":1,""-TL- Monster_Corndog"":3,""=TL=Blackasaurus Rex"":1,""-TL- badlock"":7,""TeTris"":4,""GAS"":2,""Galtia"":2,""Dr Spetz"":3,""MACK"":1,""Vadiii.therapist"":6,""thelastpizzaroll"":4,""BarksY"":1,""-TL- Potato"":2}","786","135","1740","0","{""150MM HOWITZER [sFH 18]"":99}","{""BOMBING RUN"":1}"
"76561198107910095","Ya Mon Jo","32","39","0.82","3","0.37","0.46","6","0","0","0","369","33","{""Osteo -🆁ec-"":1,""『V』Ross"":1,""『V』SpearooW"":1,""『V』BooTiiNhaS"":1,""『V』[CoBrA] Sartori*"":1,""『V』eckoroots"":1,""『V』Napalm"":5,""SINDRAMA -🆁ec-"":9,""『V』O_Padre"":1,""-🆁-Fafa"":2,""『V』kingdomedu"":1,""ｐｒｉｓｍ  △"":1,""-🆁-Maxi Neder"":2,""-🆁-momo con anteojos"":6,""『V』 Koch GOD"":4,""『V』nicekMD"":2}","{""『V』Skyline:."":1,""Osteo -🆁ec-"":1,""『V』SpearooW"":1,""『V』[CoBrA] Sartori*"":1,""『V』Minnesota"":1,""SINDRAMA -🆁ec-"":6,""『V』Canta =BDB="":2,""-🆁-Fafa"":3,""ｐｒｉｓｍ  △"":2,""-🆁-Maxi Neder"":3,""-🆁-momo con anteojos"":9,""『V』 Koch GOD"":1,""-🆁- Chipamowgli"":1}","390","270","860","460","{""BAZOOKA"":2,""M1 GARAND"":20,""M1918A2 BAR"":10}","{""MG42"":4,""MP40"":1,""STG44"":3,""GEWEHR 43"":27,""KARABINER 98K"":4}"
"76561198047883249","'-TL- Priime","55","29","1.9","9","0.64","0.34","6","1","1","1","584","35","{""『V』Miope"":1,""『V』O Engel/YouTube"":1,""-🆁- Katz"":3,""-🆁- BELION ✞"":2,""『V』SpearooW"":3,""『V』BooTiiNhaS"":2,""『V』Quintino"":1,""-🆁- dACER; ♛"":1,""『V』Minnesota"":2,""『V』W3L1NT0N"":1,""-🆁- nacho"":2,""『V』Murf -fm-"":1,""『V』 Koch GOD"":2,""-🆁- Chipamowgli"":2,""-🆁ec- frn"":5}","{""『V』Miope"":2,""『V』Skyline:."":1,""Osteo -🆁ec-"":4,""『V』Ross"":1,""-🆁- Mplzarro1980"":4,""『V』SpearooW"":1,""『V』BooTiiNhaS"":7,""『V』Quintino"":3,""『V』Klinke."":1,""『V』Vektorios"":1,""『V』Napalm"":1,""-🆁- Arie"":2,""-🆁- nacho"":2,""『V』kingdomedu"":2,""『V』Castaway"":2,""『V』Murf -fm-"":3,""『V』Berlota"":5,""-🆁- Happy"":4,""『V』 DrFritz"":3,""-🆁-momo con anteojos"":1,""-🆁- Chipamowgli"":3,""-🆁ec- frn"":2}","372","75","1320","80","{""M1 GARAND"":15,""BROWNING M1919"":40}","{""KARABINER 98K x8"":1,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":2,""GEWEHR 43"":15,""150MM HOWITZER [sFH 18]"":3,""MG42"":2,""KARABINER 98K"":3,""FG42"":1,""MP40"":1}"
"76561198035852469","'-🆁-Maxi Neder","29","40","0.72","6","0.34","0.47","10","0","0","0","424","34","{""-TL- 3fm"":4,""-TL- Brewtish"":1,""-TL- zemo"":1,""Data"":5,""-TL- JVCK"":1,""вит | Pyrochemist"":2,""Ya Mon Jo"":3,""-TL- Tigers0204"":4,""MS | Brother9"":2,""-TL- Monster_Corndog"":1,""TeTris"":2,""GAS"":3,""-TL- Emmanation"":2,""MACK"":2,""-TL- rik"":3,""-TL- wendler"":4}","{""-TL- 3fm"":1,""-TL- zemo"":2,""-TL- Bisper"":2,""вит | Pyrochemist"":1,""Ya Mon Jo"":2,""-TL- Edotensei"":4,""-TL- Tigers0204"":4,""Bed_Crumbs"":1,""TeTris"":2,""Dr Spetz"":1,""-TL- rik"":1,""-TL- wendler"":8}","204","811","960","320","{""GEWEHR 43"":28,""M43 STIELHANDGRANATE"":1}","{""BAZOOKA"":2,""M1 GARAND"":27,""BROWNING M1919"":7,""M1903 SPRINGFIELD"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1}"
"76561198040886314","'-TL- Koleto","10","1","10","10","0.12","0.01","1","0","0","0","1153","1153","{""『V』O_Padre"":1}","{""『V』Skyline:."":1,""Osteo -🆁ec-"":1,""『V』SpearooW"":1,""『V』JuniNinee"":1,""-🆁- Arie"":1,""-🆁- nacho"":1,""-🆁-momo con anteojos"":1,""『V』 Koch GOD"":1,""『V』nicekMD"":1,""-🆁- Chipamowgli"":1}","1336","50","1580","60","{""HULL M1919 [Sherman M4A3E2(76)]"":10}","{""PANZERSCHRECK"":1}"
"76561198095401571","MSAP","1","4","0.25","1","1","4","3","0","0","0","1892","362","{""『V』P4nd4"":1,""-🆁- dACER; ♛"":1,""『V』Canta =BDB="":1,""『V』iTz-NUCLEAR"":1}","{""Osteo -🆁ec-"":1}","632","30","1440","160","{""HULL M1919 [Sherman M4A3E2(76)]"":1}","{""KARABINER 98K"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3}"
"76561198254695967","'-TL- RectumRipper","54","36","1.5","20","0.63","0.42","7","0","3","1","843","20","{""『V』Miope"":4,""『VΞ』A Brazilian Noob"":1,""Osteo -🆁ec-"":4,""『V』SpearooW"":1,""『V』BooTiiNhaS"":3,""『V』Quintino"":1,""『V』Klinke."":1,""-🆁- dACER; ♛"":1,""『V』O_Padre"":1,""-🆁- nacho"":5,""『V』Murf -fm-"":8,""『V』barney"":1,""『V』 Koch GOD"":2,""『V』GATINHO"":2,""-🆁- Chipamowgli"":1}","{""『V』Miope"":1,""『V』O Engel/YouTube"":1,""『VΞ』A Brazilian Noob"":1,""『V』Skyline:."":1,""-🆁- BELION ✞"":1,""-🆁- Salvador"":3,""Osteo -🆁ec-"":5,""『V』Ross"":5,""『V』SpearooW"":6,""『V』BooTiiNhaS"":3,""『V』Quintino"":6,""『V』Napalm"":1,""-🆁- Arie"":1,""-🆁- nacho"":5,""『V』kingdomedu"":1,""『V』Castaway"":1,""『V』Murf -fm-"":3,""『V』barney"":1,""『V』Berlota"":1,""-🆁- Happy"":4,""『V』GATINHO"":1,""-🆁- Chipamowgli"":1,""-🆁ec- frn"":1}","406","3196","1220","120","{""BAZOOKA"":5,""M1 GARAND"":16,""MK2 GRENADE"":1,""BROWNING M1919"":32}","{""MG42"":8,""MP40"":1,""STG44"":6,""GEWEHR 43"":14,""KARABINER 98K"":6,""PANZERSCHRECK"":1}"
"76561198307391454","『V』Quintino","38","68","0.56","4","0.44","0.8","8","0","0","0","267","16","{""dont arty me Im a chill guy"":4,""Hellbro"":3,""=LordFarquaad="":5,""-TL- bic"":4,""-TL- Brewtish"":1,""Data"":2,""-TL- JB"":1,""-TL- Priime"":3,""-TL- hippie"":1,""Bed_Crumbs"":1,""MS | Brother9"":1,""-TL- Monster_Corndog"":3,""=TL=Blackasaurus Rex"":1,""MS | WBσ$$mλπ"":3,""-TL- RectumRipper"":6,""-TL- badlock"":1,""TeTris"":5,""GAS"":8,""Galtia"":2,""-TL- Emmanation"":1,""El Presidente Wankander"":1,""MACK"":1,""Vadiii.therapist"":2,""BarksY"":1,""-TL- Potato"":7}","{""Palustris"":1,""dont arty me Im a chill guy"":3,""Hellbro"":2,""=LordFarquaad="":4,""-TL- bic"":5,""-TL- Brewtish"":1,""-TL- zemo"":1,""Data"":1,""MS | dabs"":1,""вит | Pyrochemist"":1,""-TL- Priime"":1,""-TL- Edotensei"":1,""-TL- hippie"":1,""Bed_Crumbs"":2,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":1,""MS | WBσ$$mλπ"":1,""-TL- RectumRipper"":1,""GAS"":1,""Dr Spetz"":2,""MACK"":1,""Vadiii.therapist"":1,""thelastpizzaroll"":1,""-TL- Potato"":3}","373","398","800","260","{""MG42"":7,""MP40"":4,""STG44"":3,""GEWEHR 43"":11,""KARABINER 98K"":9,""PANZERSCHRECK"":2,""M43 STIELHANDGRANATE"":2}","{""155MM HOWITZER [M114]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":3,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":13,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":1,""M1 CARBINE"":1,""M1 GARAND"":46}"
"76561198081717767","'-TL- JB","22","5","4.4","7","0.26","0.06","2","2","1","1","1376","32","{""-🆁- Katz"":1,""『V』Miope"":1,""Osteo -🆁ec-"":1,""『V』eckoroots"":1,""-🆁- BELION ✞"":1}","{""『V』O Engel/YouTube"":1,""-🆁- Katz"":1,""『VΞ』A Brazilian Noob"":2,""『V』Skyline:."":1,""-🆁- Salvador"":1,""『V』SpearooW"":1,""『V』Quintino"":1,""-🆁- dACER; ♛"":1,""『V』Minnesota"":1,""『V』Vektorios"":2,""『V』Napalm"":1,""SINDRAMA -🆁ec-"":1,""『V』O_Padre"":1,""ｐｒｉｓｍ  △"":1,""『V』barney"":2,""『V』 DrFritz"":2,""『V』nicekMD"":1,""-🆁- Chipamowgli"":1}","200","2567","1640","0","{""M1 GARAND"":1,""BOMBING RUN"":14,""STRAFING RUN"":7}","{""MG42"":1,""STG44"":1,""GEWEHR 43"":2,""150MM HOWITZER [sFH 18]"":1}"
"76561198014252986","The_Moeé","0","0","0","0","0","0","0","0","0","0","0","9999","{}","{}","0","0","1780","0","{}","{}"
"76561198387553549","'-🆁- Salvador","10","27","0.37","3","0.12","0.32","6","0","0","0","1446","34","{""=LordFarquaad="":1,""-TL- bic"":2,""-TL- Brewtish"":1,""Data"":2,""вит | Pyrochemist"":1,""-TL- JB"":1,""Bed_Crumbs"":2,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":1,""-TL- RectumRipper"":3,""TeTris"":1,""GAS"":2,""-TL- Emmanation"":2,""El Presidente Wankander"":3,""MACK"":2,""BarksY"":1,""DooperDupinskie"":1}","{""Hellbro"":1,""-TL- zemo"":1,""Data"":1,""MS | dabs"":1,""-TL- Edotensei"":1,""-TL- Tigers0204"":1,""-TL- Monster_Corndog"":2,""MS | WBσ$$mλπ"":1,""Vadiii.therapist"":1}","123","4346","1360","60","{""GEWEHR 43"":4,""BOMBING RUN"":5,""PRECISION STRIKE"":1}","{""155MM HOWITZER [M114]"":3,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":1,""BROWNING M1919"":4,""UNKNOWN"":1,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2,""BAZOOKA"":1,""M1 GARAND"":13}"
"76561199241556440","'-TL- rik","21","18","1.17","6","0.25","0.21","6","0","2","1","702","22","{""『V』O Engel/YouTube"":3,""『V』Ross"":1,""『V』[CoBrA] Sartori*"":1,""『V』Minnesota"":2,""『V』Vektorios"":1,""『V』Napalm"":2,""-🆁-Fafa"":2,""-🆁-Maxi Neder"":1,""-🆁- Happy"":1,""『V』 Koch GOD"":2,""『V』nicekMD"":1,""-🆁- Chipamowgli"":1}","{""『V』O Engel/YouTube"":2,""-🆁- BELION ✞"":1,""『V』[CoBrA] Sartori*"":2,""『V』eckoroots"":1,""『V』Minnesota"":1,""『V』Napalm"":4,""SINDRAMA -🆁ec-"":3,""-🆁-Fafa"":3,""『V』barney"":1,""-🆁-Maxi Neder"":3}","173","937","1160","220","{""M1 GARAND"":21}","{""FG42"":2,""MG42"":2,""MP40"":1,""STG44"":1,""FG42 x4"":1,""GEWEHR 43"":8,""KARABINER 98K"":3}"
"76561198343616165","『V』P4nd4","13","9","1.44","9","0.15","0.11","6","0","0","0","2244","111","{""-TL- JVCK"":3,""-TL-kebab"":1,""Palustris"":1,""DooperDupinskie"":1,""MS | WBσ$$mλπ"":1,""- TL - Alex Von Doom"":1,""dont arty me Im a chill guy"":1}","{""-TL-kebab"":2,""-TL- DylanRedux"":1,""Spamdini"":1,""Data"":1,""- TL - Alex Von Doom"":1,""MSAP"":1,""Bed_Crumbs"":1,""-TL- ☂Bu𝓣𝓣eryBi𝓣s☂"":1,""Galtia"":1,""-TL- Emmanation"":1,""DooperDupinskie"":2}","389","180","1420","40","{""KARABINER 98K"":2,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""COAXIAL MG34 [Sd.Kfz.121 Luchs]"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":7}","{""M1 GARAND"":4,""75MM CANNON [Sherman M4A3(75)W]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":4}"
"76561198142719018","'=LordFarquaad=","67","64","1.05","17","0.78","0.75","6","0","2","1","293","16","{""『V』Miope"":3,""『V』O Engel/YouTube"":1,""-🆁- Katz"":5,""『VΞ』A Brazilian Noob"":1,""-🆁- BELION ✞"":1,""Osteo -🆁ec-"":8,""-🆁- Mplzarro1980"":2,""『V』BooTiiNhaS"":4,""『V』Quintino"":4,""『V』Klinke."":1,""-🆁- dACER; ♛"":1,""『V』eckoroots"":1,""『V』Canta =BDB="":1,""-🆁- Arie"":7,""-🆁- nacho"":3,""『V』kingdomedu"":2,""『V』Castaway"":2,""『V』Murf -fm-"":5,""『V』barney"":1,""『V』Berlota"":3,""-🆁- Happy"":2,""『V』SoldierMacedo"":1,""『V』 Koch GOD"":1,""『V』nicekMD"":1,""-🆁- Chipamowgli"":1,""-🆁ec- frn"":2}","{""『V』Miope"":1,""『V』O Engel/YouTube"":1,""『VΞ』A Brazilian Noob"":4,""-🆁- BELION ✞"":3,""-🆁- Salvador"":1,""Osteo -🆁ec-"":2,""『V』Ross"":1,""-🆁- Mplzarro1980"":1,""『V』SpearooW"":5,""『V』BooTiiNhaS"":5,""『V』 ⍟byCZAR"":3,""『V』Quintino"":5,""『V』Klinke."":1,""-🆁- dACER; ♛"":2,""『V』[CoBrA] Sartori*"":1,""『V』eckoroots"":1,""『V』Minnesota"":1,""『V』O_Padre"":1,""『V』Canta =BDB="":1,""-🆁- Arie"":5,""-🆁- nacho"":5,""『V』kingdomedu"":4,""『V』Castaway"":4,""『V』Murf -fm-"":3,""『V』barney"":1,""『V』Berlota"":1,""-🆁- Happy"":1,""『V』nicekMD"":2,""-🆁ec- frn"":1}","498","150","1020","140","{""BAZOOKA"":10,""M1 GARAND"":56,""MK2 GRENADE"":1}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":4,""GEWEHR 43"":32,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":5,""MG42"":13,""KARABINER 98K"":2,""FG42 x4"":5,""MP40"":1}"
"76561198425330653","BarksY","60","43","1.4","8","0.7","0.5","8","0","2","1","631","-150","{""『V』Miope"":3,""『V』O Engel/YouTube"":2,""-🆁- Katz"":1,""『VΞ』A Brazilian Noob"":2,""『V』Skyline:."":4,""-🆁- BELION ✞"":1,""『V』JuniNinee"":1,""-🆁- dACER; ♛"":1,""『V』[CoBrA] Sartori*"":1,""『V』eckoroots"":3,""『V』Minnesota"":5,""『V』Vektorios"":1,""『V』Napalm"":3,""SINDRAMA -🆁ec-"":2,""-🆁-Fafa"":1,""『V』kingdomedu"":1,""『V』Castaway"":1,""『V』barney"":3,""-🆁- Happy"":1,""『V』nicekMD"":2,""『V』GATINHO"":1,""-🆁- Chipamowgli"":3}","{""『V』Miope"":2,""『V』O Engel/YouTube"":1,""『VΞ』A Brazilian Noob"":1,""『V』Skyline:."":2,""-🆁- Salvador"":1,""Osteo -🆁ec-"":3,""『V』Quintino"":1,""『V』JuniNinee"":4,""-🆁- dACER; ♛"":1,""『V』[CoBrA] Sartori*"":2,""『V』eckoroots"":1,""『V』Minnesota"":3,""『V』Vektorios"":4,""SINDRAMA -🆁ec-"":1,""『V』O_Padre"":2,""-🆁-Fafa"":2,""-🆁- Arie"":1,""-🆁- nacho"":1,""『V』kingdomedu"":1,""『V』Castaway"":6,""『V』Murf -fm-"":1,""『V』barney"":1,""『V』Berlota"":1,""『V』 DrFritz"":5,""-🆁-momo con anteojos"":1,""『V』 Koch GOD"":3,""『V』nicekMD"":3,""『V』GATINHO"":2,""-🆁- Chipamowgli"":3}","393","917","560","720","{""M1 GARAND"":57,""MK2 GRENADE"":2,""M1A1 THOMPSON"":1}","{""STG44"":3,""GEWEHR 43"":29,""150MM HOWITZER [sFH 18]"":1,""M43 STIELHANDGRANATE"":1,""MG42"":1,""KARABINER 98K"":1,""FG42 x4"":1,""FG42"":5,""MP40"":1}"
"76561198046717664","『V』SpearooW","23","64","0.36","3","0.27","0.75","9","0","1","1","291","19","{""-TL-kebab"":1,""dont arty me Im a chill guy"":4,""-TL- 3fm"":2,""Hellbro"":5,""=LordFarquaad="":5,""-TL- bic"":4,""-TL- Brewtish"":3,""-TL- zemo"":1,""Data"":3,""- TL - Alex Von Doom"":3,""вит | Pyrochemist"":1,""-TL- Koleto"":1,""-TL- JB"":1,""Ya Mon Jo"":1,""-TL- Priime"":1,""-TL- Tigers0204"":1,""-TL- hippie"":1,""Bed_Crumbs"":2,""=TL=Blackasaurus Rex"":3,""MS | WBσ$$mλπ"":3,""-TL- RectumRipper"":6,""TeTris"":2,""GAS"":3,""Galtia"":1,""Dr Spetz"":2,""-TL- Potato"":4}","{""Palustris"":1,""dont arty me Im a chill guy"":2,""-TL- Brewtish"":1,""-TL- zemo"":1,""Ya Mon Jo"":1,""-TL- Priime"":3,""-TL- Edotensei"":1,""-TL- Tigers0204"":2,""-TL- hippie"":1,""Bed_Crumbs"":1,""=TL=Blackasaurus Rex"":4,""-TL- RectumRipper"":1,""TeTris"":1,""GAS"":1,""Galtia"":1,""DooperDupinskie"":1}","156","651","680","420","{""UNKNOWN"":1,""GEWEHR 43"":21,""M43 STIELHANDGRANATE"":1}","{""M1918A2 BAR"":1,""MK2 GRENADE"":1,""COAXIAL M1919 [M8 Greyhound]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":4,""M1903 SPRINGFIELD"":5,""37MM CANNON [Stuart M5A1]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":5,""BOMBING RUN"":1,""BAZOOKA"":1,""M1 GARAND"":43}"
