"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198011286721","ﾒ thilly gooth","26","5","5.2","12","0.3","0.06","2","0","0","0","2159","378","{""-TL- JVCK"":1,""Reduktorius"":1,""-TL- RectumRipper"":1,""- TL - Alex Von Doom"":1,""MS | Major WakandaPerhaps"":1}","{""-TL-GIRLCOCKSUPREME"":1,""=LordFarquaad="":2,""-TL- bic"":3,""-TL- DylanRedux"":2,""Spamdini"":2,""- TL - Alex Von Doom"":2,""-TL- Tigers0204"":1,""MrInsaneBunny"":3,""-TL- Monster_Corndog"":2,""=TL=Blackasaurus Rex"":2,""-TL- RectumRipper"":1,""Galtia"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""-TL- rwendler"":1,""Vadiii.therapist"":1,""thelastpizzaroll"":1}","569","190","1460","80","{""UNKNOWN"":1,""75MM CANNON [PAK 40]"":2,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":3,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":4,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":7,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":8,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1}","{""BAZOOKA"":2,""155MM HOWITZER [M114]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2}"
"76561198163633067","7stoner","26","31","0.84","5","0.3","0.36","7","0","0","0","455","30","{""ﾒ KillSwitcH"":1,""ﾒ Bama"":2,""メ Redrocket"":3,""ﾒ LuCid"":1,""ﾒ FlintSky07"":2,""ﾒData_Transfer"":1,""ﾒ R☯︎nin"":1,""ﾒ Briison"":2,""ﾒ PiPi'sWaterPark"":2,""ﾒW0RSTGUITARIST"":1,""ＧＩＧＡＤＥＡＴＨ"":1,""ﾒ EGGS"":1,""ﾒ Chox"":1,""Original K"":4,""ﾒ pyro_maniac"":6,""ﾒ robRRT"":1,""ﾒ Shaettax"":1}","{""ﾒ Bama"":3,""♤ Rupertz"":1,""ﾒ FlintSky07"":4,""♤ Spirit"":1,""ﾒData_Transfer"":2,""//IPoopNaked"":1,""ﾒ R☯︎nin"":3,""ﾒ PiPi'sWaterPark"":2,""ﾒ Chox"":1,""Original K"":5,""ﾒ pyro_maniac"":1,""ﾒ robRRT"":2}","254","706","260","1120","{""M1 GARAND"":26}","{""MG42"":3,""MP40"":2,""STG44"":3,""S-MINE"":1,""GEWEHR 43"":17,""KARABINER 98K"":3,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1}"
"76561198301437471","MS | Armin","24","70","0.34","3","0.28","0.82","19","0","1","1","208","19","{""ﾒ KillSwitcH"":1,""ﾒ evac"":1,""メ Redrocket"":10,""ﾒ JitMuncher9001"":2,""ﾒ Thommy"":1,""stevE_"":2,""ﾒ FlintSky07"":3,""♤ Spirit"":20,""ﾒ prank"":1,""//IPoopNaked"":1,""ﾒ waterjug"":2,""ﾒ Gloomy Crusty"":1,""メ Richie B."":2,""ﾒ Lord.Jax"":1,""ﾒ ☞Fake☜"":6,""ＧＩＧＡＤＥＡＴＨ"":6,""ﾒ robo"":1,""ﾒ Chox"":3,""Original K"":1,""ﾒ Shaettax"":1,""ﾒNova"":3,""メ SirBrokenKnight"":1}","{""ﾒ smiLk"":1,""♤ Rupertz"":4,""メ Redrocket"":3,""ﾒ LuCid"":1,""ﾒ FlintSky07"":2,""♤ Spirit"":4,""ﾒ R☯︎nin"":1,""ﾒ waterjug"":4,""ﾒ Gloomy Crusty"":1,""ﾒ ☞Fake☜"":1,""ﾒ Chox"":1,""ﾒ LadyBi"":1}","174","460","600","460","{""M1 CARBINE"":24}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""STG44"":3,""GEWEHR 43"":42,""PANZERSCHRECK"":1,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":2,""M43 STIELHANDGRANATE"":1,""SATCHEL"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""MG42"":1,""KARABINER 98K"":5,""FG42 x4"":5,""MP40"":6}"
"76561198118317255","Original K","23","30","0.77","4","0.27","0.35","5","0","0","0","966","31","{""Bleicher Junge"":1,""-TL-  Gil"":1,""7stoner"":5,""Data"":1,""-TL- JVCK"":2,""NOname"":3,""MS | Soldaad"":2,""-TL- Priime"":1,""-TL- Tigers0204"":1,""MS | Major WakandaPerhaps"":9,""Reduktorius"":1,""MS | Fuze"":1,""Dr Spetz"":2}","{""-TL-GIRLCOCKSUPREME"":1,""Bleicher Junge"":2,""MS | Armin"":1,""7stoner"":4,""-TL- zemo"":1,""Data"":4,""MS | sNIPP"":1,""MS | Soldaad"":2,""-TL- Priime"":1,""MS | BommmΞl!ツ"":2,""-TL- Monster_Corndog"":2,""-TL- REDACTED"":1,""-TL- rwendler"":1}","188","1211","1240","200","{""MP40"":1,""GEWEHR 43"":22}","{""BAZOOKA"":1,""M1 GARAND"":16,""BROWNING M1919"":1,""155MM HOWITZER [M114]"":9,""37MM CANNON [Stuart M5A1]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":2}"
"76561198153882959","ﾒ waterjug","22","57","0.39","5","0.26","0.67","16","0","2","1","596","24","{""Bleicher Junge"":2,""=LordFarquaad="":1,""MS | Armin"":4,""-TL- zemo"":5,""-TL- DylanRedux"":1,""-TL- JVCK"":3,""NOname"":1,""dabs"":1,""- TL - Alex Von Doom"":3,""MS | sNIPP"":2,""-TL- JB"":1,""Ya Mon Jo"":2,""MS | Soldaad"":1,""MS | Major WakandaPerhaps"":7,""MrInsaneBunny"":3,""Reduktorius"":5,""Smurf | 我種藍莓"":1,""-TL- REDACTED"":1,""MS | WBσ$$mλπ"":4,""TeTris"":1,""GAS"":1,""Galtia"":2,""Dr Spetz"":3,""MACK"":1,""-TL- rik"":1}","{""-TL-GIRLCOCKSUPREME"":2,""Bleicher Junge"":3,""MS | Armin"":2,""Data"":1,""NOname"":3,""MS | sNIPP"":2,""MS | Soldaad"":1,""MrInsaneBunny"":1,""Smurf | 我種藍莓"":2,""MS | Fuze"":2,""=TL=Blackasaurus Rex"":1,""-TL- REDACTED"":1,""GAS"":1}","162","820","500","520","{""MP40"":7,""STG44"":3,""KARABINER 98K"":11,""PANZERSCHRECK"":1}","{""155MM HOWITZER [M114]"":7,""M97 TRENCH GUN"":2,""MK2 GRENADE"":3,""75MM CANNON [Sherman M4A3(75)W]"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":1,""BROWNING M1919"":1,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":7,""M3 GREASE GUN"":2,""M1 CARBINE"":4,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":25}"
"76561198151996265","ﾒ Bama","20","23","0.87","5","0.23","0.27","3","0","0","0","1097","27","{""Bleicher Junge"":2,""-TL-  Gil"":2,""7stoner"":3,""-TL- JVCK"":3,""-TL- JB"":1,""-TL- Priime"":2,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":1,""MS | Major WakandaPerhaps"":2,""Reduktorius"":1,""-TL- REDACTED"":1,""MS | WBσ$$mλπ"":1,""TeTris"":1,""MACK"":1}","{""-TL-GIRLCOCKSUPREME"":1,""Bleicher Junge"":1,""-TL-  Gil"":1,""7stoner"":2,""Data"":1,""NOname"":4,""-TL- Edotensei"":1,""MS | BommmΞl!ツ"":1,""-TL- Monster_Corndog"":1,""=TL=Blackasaurus Rex"":1,""TeTris"":4,""GAS"":1,""-TL- rwendler"":1}","158","585","1160","140","{""MG42"":13,""MP40"":2,""STG44"":2,""KARABINER 98K"":1,""75MM CANNON [PAK 40]"":2}","{""155MM HOWITZER [M114]"":2,""75MM CANNON [Sherman M4A3(75)W]"":2,""37MM CANNON [Stuart M5A1]"":1,""BROWNING M1919"":2,""BOMBING RUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""BAZOOKA"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":12}"
"76561198150765728","dabs","20","10","2","8","0.23","0.12","2","1","1","1","1362","32","{""ﾒ KillSwitcH"":1,""♤ Rupertz"":1,""//IPoopNaked"":1,""ﾒ Gloomy Crusty"":1,""ﾒ Briison"":1,""ﾒ PiPi'sWaterPark"":1,""ﾒW0RSTGUITARIST"":1,""ﾒ Shaettax"":1,""ﾒ Never"":1,""メ SnarkySnacks"":1}","{""ﾒ smiLk"":4,""♤ Rupertz"":1,""メ Redrocket"":1,""ﾒ LuCid"":1,""ﾒ FlintSky07"":1,""//IPoopNaked"":2,""ﾒ waterjug"":1,""ﾒ Twad"":1,""メ Richie B."":1,""ＧＩＧＡＤＥＡＴＨ"":2,""ﾒ robo"":1,""ﾒ Shaettax"":1,""メ SnarkySnacks"":1,""ﾒNova"":1,""メ SirBrokenKnight"":1}","1319","185","1120","440","{""M1 GARAND"":1,""HULL M1919 [Stuart M5A1]"":1,""37MM CANNON [Stuart M5A1]"":4,""COAXIAL M1919 [Stuart M5A1]"":2,""HULL M1919 [Sherman M4A3E2(76)]"":12}","{""MG42"":1,""STG44"":1,""SATCHEL"":1,""GEWEHR 43"":1,""PANZERSCHRECK"":3,""PRECISION STRIKE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":2}"
"76561198106215341","'-TL- 🅼🅴🅻🅻🅾🆆","18","79","0.23","3","0.21","0.92","18","2","3","1","265","13","{""ﾒ Keanu"":2,""ﾒ smiLk"":8,""ﾒ KillSwitcH"":3,""ﾒ evac"":4,""♤ Rupertz"":1,""メ Redrocket"":1,""ﾒ LuCid"":1,""ﾒ JitMuncher9001"":28,""stevE_"":3,""♤ Spirit"":1,""ﾒ thilly gooth"":1,""//IPoopNaked"":3,""ﾒ badup"":6,""ﾒ Gloomy Crusty"":3,""ﾒ PiPi'sWaterPark"":1,""メ Richie B."":2,""ﾒ Dimo the Mad"":3,""ﾒW0RSTGUITARIST"":1,""ＧＩＧＡＤＥＡＴＨ"":3,""ﾒ robo"":1,""ﾒ robRRT"":1,""ﾒNova"":1,""メ SirBrokenKnight"":1}","{""ﾒ smiLk"":1,""ﾒ KillSwitcH"":1,""♤ Rupertz"":1,""ﾒ LuCid"":2,""ﾒ prank"":1,""//IPoopNaked"":4,""ﾒ Twad"":1,""メ Richie B."":1,""ﾒ Dimo the Mad"":2,""ﾒ robo"":1,""ﾒNova"":3}","158","1645","600","460","{""M1 GARAND"":18}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":7,""GEWEHR 43"":16,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":28,""M43 STIELHANDGRANATE"":1,""SATCHEL"":3,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":9,""KARABINER 98K"":5,""MP40"":5}"
"76561198022901406","ﾒData_Transfer","17","26","0.65","3","0.2","0.3","6","0","1","1","1200","24","{""Bleicher Junge"":5,""7stoner"":2,""-TL- zemo"":1,""-TL- Bisper"":1,""Data"":2,""-TL- JVCK"":1,""NOname"":3,""MS | Soldaad"":1,""MS | BommmΞl!ツ"":1,""MS | Major WakandaPerhaps"":2,""-TL- REDACTED"":3,""GAS"":1,""Galtia"":1,""-TL- rwendler"":2}","{""NOname"":4,""7stoner"":1,""-TL- rik"":2,""-TL-  Gil"":1,""-TL- zemo"":1,""-TL- Bisper"":1,""Bleicher Junge"":7}","147","787","1240","100","{""GEWEHR 43"":16,""WALTHER P38"":1}","{""M1 GARAND"":18,""M1918A2 BAR"":2,""M3 GREASE GUN"":2,""M2 FLAMETHROWER"":1,""155MM HOWITZER [M114]"":2,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1}"
"76561198013344942","ﾒ feisty","17","40","0.42","4","0.2","0.47","7","0","0","0","467","21","{""Bleicher Junge"":1,""Hellbro"":4,""-TL- bic"":4,""-TL- zemo"":1,""-TL- JVCK"":1,""MS | sNIPP"":1,""-TL- JB"":1,""MS | Soldaad"":4,""-TL- Tigers0204"":3,""MS | BommmΞl!ツ"":1,""MS | Major WakandaPerhaps"":2,""MS | Fuze"":3,""TeTris"":3,""GAS"":2,""Dr Spetz"":1,""Vadiii.therapist"":3,""-TL- Potato"":5}","{""=LordFarquaad="":3,""-TL- bic"":3,""Ya Mon Jo"":1,""-TL- Edotensei"":1,""MS | BommmΞl!ツ"":2,""-TL- Monster_Corndog"":1,""MS | Fuze"":1,""-TL- RectumRipper"":1,""GAS"":1,""Vadiii.therapist"":1,""-TL- Potato"":2}","116","460","800","480","{""MP40"":4,""KARABINER 98K"":13}","{""M1 GARAND"":29,""BOMBING RUN"":1,""MK2 GRENADE"":1,""M3 GREASE GUN"":1,""BROWNING M1919"":3,""155MM HOWITZER [M114]"":2,""M6 37mm [M8 Greyhound]"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":2}"
"76561199241556440","'-TL- rik","17","23","0.74","3","0.2","0.27","3","0","0","0","502","33","{""ﾒ Keanu"":1,""ﾒ KillSwitcH"":1,""♤ Rupertz"":2,""ﾒ Thommy"":2,""♤ Spirit"":1,""ﾒData_Transfer"":2,""ﾒ badup"":1,""ﾒ Gloomy Crusty"":1,""ﾒ Briison"":1,""メ Richie B."":1,""ﾒ Lord.Jax"":1,""ﾒ ☞Fake☜"":1,""ﾒ Chox"":6,""ﾒ pyro_maniac"":2}","{""♤ Rupertz"":1,""ﾒ Thommy"":1,""ﾒ FlintSky07"":3,""ﾒ R☯︎nin"":1,""ﾒ waterjug"":1,""ﾒ Gloomy Crusty"":1,""ﾒ Lord.Jax"":1,""ﾒ ☞Fake☜"":4,""ﾒ Chox"":2,""ﾒ pyro_maniac"":2}","142","1114","1060","360","{""M1 GARAND"":17}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":2,""GEWEHR 43"":11,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""WALTHER P38"":1,""MG42"":1,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""FG42 x4"":1,""MP40"":4}"
"76561198056892348","ﾒ Twad","16","27","0.59","3","0.19","0.32","6","0","1","1","696","25","{""Hellbro"":1,""=LordFarquaad="":1,""-TL- bic"":1,""-TL- zemo"":1,""-TL- JVCK"":1,""dabs"":1,""- TL - Alex Von Doom"":1,""MS | Soldaad"":1,""-TL- Tigers0204"":2,""MS | BommmΞl!ツ"":2,""MS | Major WakandaPerhaps"":7,""MrInsaneBunny"":1,""-TL- RectumRipper"":3,""GAS"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""MACK"":1,""Vadiii.therapist"":1}","{""Hellbro"":1,""=LordFarquaad="":1,""-TL- bic"":3,""MS | Soldaad"":1,""-TL- Edotensei"":3,""MS | BommmΞl!ツ"":1,""-TL- Monster_Corndog"":1,""-TL- RectumRipper"":1,""GAS"":1,""Vadiii.therapist"":2,""-TL- Potato"":1}","106","1117","800","640","{""GEWEHR 43"":15,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":7,""M1918A2 BAR"":1,""MK2 GRENADE"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""37MM CANNON [Stuart M5A1]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""S-MINE"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":12,""M2 FLAMETHROWER"":1}"
"76561198036450575","'-TL- rwendler","13","19","0.68","2","0.15","0.22","4","0","1","1","949","42","{""ﾒ KillSwitcH"":1,""ﾒ Bama"":1,""ﾒ FlintSky07"":4,""ﾒ thilly gooth"":1,""ﾒ R☯︎nin"":2,""ﾒ badup"":1,""ﾒ Gloomy Crusty"":1,""ﾒ ☞Fake☜"":2,""Original K"":1,""ﾒ pyro_maniac"":3,""ﾒ robRRT"":1,""ﾒ LadyBi"":1}","{""ﾒ Chox"":3,""ﾒ Thommy"":2,""ﾒ FlintSky07"":1,""ﾒ KillSwitcH"":1,""ﾒ ☞Fake☜"":2,""ﾒ pyro_maniac"":2,""ﾒData_Transfer"":2}","142","939","800","660","{""M1 GARAND"":13}","{""MG42"":3,""MP40"":3,""STG44"":2,""GEWEHR 43"":5,""KARABINER 98K"":4,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1}"
"76561198068425533","ﾒ R☯︎nin","13","28","0.46","3","0.15","0.33","6","0","0","0","608","18","{""-TL-GIRLCOCKSUPREME"":1,""Bleicher Junge"":2,""-TL-  Gil"":2,""MS | Armin"":1,""7stoner"":3,""-TL- zemo"":1,""-TL- JVCK"":3,""NOname"":6,""- TL - Alex Von Doom"":1,""-TL- Priime"":1,""MS | Major WakandaPerhaps"":4,""TeTris"":2,""-TL- rik"":1}","{""Bleicher Junge"":3,""-TL-  Gil"":1,""7stoner"":1,""Data"":1,""NOname"":1,""Ya Mon Jo"":1,""MS | Soldaad"":1,""-TL- Tigers0204"":1,""-TL- REDACTED"":1,""-TL- rwendler"":2}","137","3745","920","220","{""MP40"":10,""KARABINER 98K"":2,""75MM CANNON [PAK 40]"":1}","{""155MM HOWITZER [M114]"":4,""75MM CANNON [Sherman M4A3(75)W]"":2,""BROWNING M1919"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":1,""SATCHEL"":1,""COAXIAL M1919 [Sherman M4A3(75)W]"":1,""M3 GREASE GUN"":1,""M1 CARBINE"":1,""M6 37mm [M8 Greyhound]"":1,""M1 GARAND"":15}"
"76561199375411828","ﾒ PiPi'sWaterPark","13","5","2.6","5","0.15","0.06","2","0","0","0","2236","83","{""7stoner"":2,""Ya Mon Jo"":1,""MS | WBσ$$mλπ"":2}","{""-TL- bic"":1,""7stoner"":2,""-TL- Bisper"":1,""Data"":1,""MS | ΜΓ.DΘ"":1,""dabs"":1,""-TL- Edotensei"":1,""MS | BommmΞl!ツ"":1,""MS | WBσ$$mλπ"":1,""-TL- RectumRipper"":1,""-TL- 🅼🅴🅻🅻🅾🆆"":1,""MACK"":1}","238","4412","1500","120","{""GEWEHR 43"":3,""BOMBING RUN"":4,""STRAFING RUN"":3,""PRECISION STRIKE"":3}","{""SATCHEL"":1,""M1 GARAND"":2,""76MM M1 GUN [Sherman M4A3E2(76)]"":2}"
"76561198081717767","'-TL- JB","13","7","1.86","9","0.15","0.08","5","2","0","0","3210","101","{""ﾒ robo"":1,""ﾒ badup"":2,""ﾒ robRRT"":1,""ﾒW0RSTGUITARIST"":1,""ﾒ JitMuncher9001"":2}","{""ﾒ smiLk"":1,""ﾒ Bama"":1,""DavyﾒJones"":1,""メ Redrocket"":1,""ﾒ LuCid"":1,""ﾒ 404"":2,""ﾒ Bull➇t"":1,""//IPoopNaked"":1,""ﾒ waterjug"":1,""メ Richie B."":1,""ﾒ Dimo the Mad"":1,""ﾒ feisty"":1}","142","2378","1620","40","{""BOMBING RUN"":13}","{""MG42"":5,""150MM HOWITZER [sFH 18]"":2}"
"76561198352768439","'-TL- Bisper","13","18","0.72","4","0.15","0.21","6","0","1","1","729","23","{""ﾒ LuCid"":1,""ﾒ prank"":1,""ﾒData_Transfer"":1,""ﾒ PiPi'sWaterPark"":1,""ﾒ Lord.Jax"":1,""ﾒ ☞Fake☜"":2,""ﾒ robo"":2,""ﾒ Chox"":2,""ﾒ pyro_maniac"":3,""ﾒ robRRT"":3,""ﾒ Never"":1}","{""ﾒ Chox"":1,""ﾒ LuCid"":1,""ﾒ smiLk"":1,""♤ Rupertz"":1,""ﾒ FlintSky07"":3,""ﾒ pyro_maniac"":5,""ﾒData_Transfer"":1}","150","230","580","680","{""M1 GARAND"":13}","{""MG42"":5,""STG44"":1,""FG42 x4"":1,""GEWEHR 43"":9,""BOMBING RUN"":1,""M43 STIELHANDGRANATE"":1}"
"76561198122910494","thelastpizzaroll","10","29","0.34","3","0.12","0.34","5","0","1","1","688","34","{""ﾒ KillSwitcH"":4,""♤ Rupertz"":2,""メ Redrocket"":3,""ﾒ LuCid"":1,""ﾒ JitMuncher9001"":1,""ﾒ Thommy"":1,""ﾒ FlintSky07"":2,""♤ Spirit"":4,""ﾒ thilly gooth"":1,""メ Richie B."":1,""ＧＩＧＡＤＥＡＴＨ"":2,""ﾒ Chox"":5,""ﾒ robRRT"":2}","{""ﾒ Chox"":3,""♤ Rupertz"":1,""メ Richie B."":1,""ﾒ KillSwitcH"":1,""ﾒ ☞Fake☜"":3,""ﾒ pyro_maniac"":1}","75","597","1000","420","{""M1 GARAND"":10}","{""STG44"":3,""GEWEHR 43"":12,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":1,""M43 STIELHANDGRANATE"":1,""SATCHEL"":2,""MG42"":2,""KARABINER 98K"":3,""MP40"":4}"
"76561198372011444","ﾒ Thommy","10","24","0.42","3","0.12","0.28","9","0","0","0","699","19","{""Bleicher Junge"":1,""=LordFarquaad="":1,""Data"":2,""-TL- JVCK"":2,""NOname"":4,""- TL - Alex Von Doom"":1,""-TL- Tigers0204"":1,""MS | Major WakandaPerhaps"":2,""MrInsaneBunny"":1,""TeTris"":1,""GAS"":2,""-TL- rwendler"":2,""Dr Spetz"":1,""-TL- rik"":1,""-TL- Potato"":2}","{""MS | Armin"":1,""NOname"":1,""-TL- Priime"":1,""MrInsaneBunny"":1,""MS | Fuze"":1,""TeTris"":1,""Vadiii.therapist"":1,""-TL- rik"":2,""thelastpizzaroll"":1}","156","960","840","360","{""MP40"":3,""GEWEHR 43"":2,""KARABINER 98K"":2,""PANZERSCHRECK"":3}","{""M1 GARAND"":15,""M3 GREASE GUN"":2,""BROWNING M1919"":1,""155MM HOWITZER [M114]"":2,""M6 37mm [M8 Greyhound]"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2}"
"76561198065827781","ﾒ Keanu","9","8","1.12","6","0.11","0.09","4","0","1","1","1839","83","{""GAS"":2,""-TL- JVCK"":2,""MS | WBσ$$mλπ"":3,""=TL=Blackasaurus Rex"":1}","{""GAS"":1,""-TL- rik"":1,""MS | sNIPP"":2,""-TL- Priime"":1,""MrInsaneBunny"":2,""-TL- 🅼🅴🅻🅻🅾🆆"":2}","458","340","1120","300","{""GEWEHR 43"":3,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":6}","{""M1 GARAND"":2,""BROWNING M1919"":1,""75MM CANNON [Sherman M4A3(75)W]"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":4}"
"76561198013250291","'-TL- Edotensei","7","78","0.09","1","0.08","0.91","18","0","0","0","169","25","{""ﾒ KillSwitcH"":1,""ﾒ evac"":1,""ﾒ Bama"":1,""DavyﾒJones"":9,""ﾒ LuCid"":2,""ﾒ JitMuncher9001"":8,""ﾒ 404"":1,""stevE_"":7,""♤ Spirit"":1,""ﾒ Bull➇t"":5,""ﾒ prank"":6,""ﾒ badup"":1,""ﾒ Twad"":3,""ﾒ Briison"":1,""ﾒ PiPi'sWaterPark"":1,""ﾒW0RSTGUITARIST"":1,""ﾒ robo"":5,""ﾒ EGGS"":2,""ﾒ Chox"":1,""ﾒ feisty"":1,""ﾒ robRRT"":4,""ﾒ Shaettax"":4,""ﾒ Never"":4,""メ SnarkySnacks"":3,""メ SirBrokenKnight"":5}","{""ﾒ 404"":2,""ﾒ prank"":2,""ﾒ Bull➇t"":1,""ﾒ Shaettax"":1,""メ SirBrokenKnight"":1}","57","420","600","440","{""M1 CARBINE"":7}","{""STG44"":2,""GEWEHR 43"":33,""PANZERSCHRECK"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":8,""M43 STIELHANDGRANATE"":1,""MG42"":11,""KARABINER 98K"":11,""FG42 x4"":5,""MP40"":4}"
"76561198119808172","'-TL-GIRLCOCKSUPREME","6","82","0.07","1","0.07","0.96","32","1","1","1","171","14","{""ﾒ smiLk"":1,""ﾒ KillSwitcH"":5,""ﾒ evac"":4,""ﾒ Bama"":1,""♤ Rupertz"":1,""ﾒ LuCid"":3,""ﾒ JitMuncher9001"":24,""stevE_"":3,""ﾒ thilly gooth"":1,""//IPoopNaked"":3,""ﾒ badup"":6,""ﾒ waterjug"":2,""メ Richie B."":3,""ﾒ Dimo the Mad"":5,""ﾒ ☞Fake☜"":1,""ﾒW0RSTGUITARIST"":3,""ＧＩＧＡＤＥＡＴＨ"":3,""ﾒ robo"":1,""ﾒ EGGS"":1,""ﾒ Chox"":1,""Original K"":1,""ﾒ robRRT"":6,""ﾒ Never"":1,""ﾒNova"":2}","{""ﾒ Never"":1,""ﾒ prank"":2,""ﾒ smiLk"":1,""DavyﾒJones"":1,""ﾒ R☯︎nin"":1}","44","1215","600","480","{""SATCHEL"":1,""M1 GARAND"":3,""MK2 GRENADE"":1,""M97 TRENCH GUN"":1}","{""STG44"":8,""GEWEHR 43"":18,""PANZERSCHRECK"":1,""UNKNOWN"":1,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":23,""SATCHEL"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""MG42"":17,""KARABINER 98K"":6,""FG42 x4"":1,""MP40"":3}"
"76561198086610395","'-TL- DylanRedux","5","14","0.36","2","0.06","0.16","6","1","1","1","2436","24","{""ﾒ smiLk"":1,""メ Redrocket"":1,""ﾒ JitMuncher9001"":2,""♤ Spirit"":2,""ﾒ thilly gooth"":2,""ﾒ Gloomy Crusty"":2,""ﾒ ☞Fake☜"":1,""ＧＩＧＡＤＥＡＴＨ"":2,""ﾒ pyro_maniac"":1}","{""ﾒ evac"":1,""//IPoopNaked"":1,""ﾒ Lord.Jax"":1,""ﾒ waterjug"":1,""ＧＩＧＡＤＥＡＴＨ"":1}","499","65","1080","460","{""M1 GARAND"":4,""MK2 GRENADE"":1}","{""STG44"":1,""SATCHEL"":2,""GEWEHR 43"":4,""M43 STIELHANDGRANATE"":1,""150MM HOWITZER [sFH 18]"":2,""75MM CANNON [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3}"
"76561198095401571","MSAP","4","2","2","2","0.05","0.02","1","1","0","0","3028","706","{""ﾒ 404"":1,""ﾒ prank"":1}","{""♤ Rupertz"":1,""//IPoopNaked"":1,""DavyﾒJones"":1,""メ SnarkySnacks"":1}","1460","175","1020","560","{""Sherman M4A3E2(76)"":1,""HULL M1919 [Sherman M4A3E2(76)]"":3}","{""SATCHEL"":1,""PANZERSCHRECK"":1}"
"76561198153412770","ﾒ Lord.Jax","4","14","0.29","1","0.05","0.16","4","0","0","0","1829","33","{""-TL-  Gil"":1,""-TL- DylanRedux"":1,""Data"":1,""-TL- JVCK"":1,""NOname"":3,""- TL - Alex Von Doom"":1,""MS | Soldaad"":1,""-TL- Priime"":1,""Reduktorius"":1,""Smurf | 我種藍莓"":1,""MS | WBσ$$mλπ"":1,""-TL- rik"":1}","{""-TL- rik"":1,""MS | Armin"":1,""-TL- Bisper"":1,""- TL - Alex Von Doom"":1}","579","295","1020","400","{""GEWEHR 43"":4}","{""BAZOOKA"":1,""M1 GARAND"":9,""M3 GREASE GUN"":1,""M97 TRENCH GUN"":1,""76MM M1 GUN [Sherman M4A3E2(76)]"":2}"
